"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0015837","amine transport",0.0227576974564926,0.00419934753939057,1.61524327292346e-08,8.15697852826346e-06,6.54031837527604e-06,"Oxt/Crhr2/Th/Cck/Crh/Ntsr1/Pcp4/Syt9/Chga/Grik1/Htr2c/Syt1/Sv2a/Rab3a/Chrnb2/Stxbp1/Pink1",17,"Up","SUB-ASC"
"GO:0006457","protein folding",0.0227576974564926,0.0057957937113903,1.78857432414616e-06,0.000184751597801007,0.000148135031344355,"Fkbp1b/Hspa8/Pfdn6/Arl2/Prdx4/Pfdn4/Hspa4l/Hsp90aa1/Pfdn2/Cct8/Pfdn5/Nudc/Dnaja1/Sgta/Pfdn1/Hsp90ab1/Tbca",17,"Up","SUB-ASC"
"GO:0010970","transport along microtubule",0.0227576974564926,0.0057957937113903,1.78857432414616e-06,0.000184751597801007,0.000148135031344355,"Nefm/Rasgrp1/Nefl/Hspa8/Nme7/Bloc1s6/Flot2/Ttc21b/Dync1i1/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ssna1/Ap3s1/Rab21",17,"Up","SUB-ASC"
"GO:0050821","protein stabilization",0.0227576974564926,0.00676754355521621,1.44329324435144e-05,0.000923910957123561,0.000740797807552954,"Prkra/Rpl5/Rps7/Hsp90aa1/Flot2/Atp1b1/Cct8/Swsap1/Gtpbp4/Sox4/Nop53/Taf9/Park7/Hsp90ab1/Rab21/Stxbp1/Pink1",17,"Up","SUB-ASC"
"GO:0071805","potassium ion transmembrane transport",0.0227576974564926,0.00714930242243354,2.93249504429507e-05,0.00148090999736901,0.00118740325653211,"Cav1/Kcnh8/Kcnk12/Hcn4/Kcnip4/Kcna6/Slc24a3/Kcnip1/Stk39/Kcnh1/Kcnk3/Kcnd1/Dpp6/Kcnd2/Wnk3/Atp1b1/Calm3",17,"Up","SUB-ASC"
"GO:0099111","microtubule-based transport",0.0227576974564926,0.00725341847712917,3.52493801910474e-05,0.00174139601052511,0.0013962626341122,"Nefm/Rasgrp1/Nefl/Hspa8/Nme7/Bloc1s6/Flot2/Ttc21b/Dync1i1/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ssna1/Ap3s1/Rab21",17,"Up","SUB-ASC"
"GO:0051899","membrane depolarization",0.0214190093708166,0.00326230304712987,2.48607365034711e-09,2.8248011852069e-06,2.26494394144781e-06,"Cav1/Bok/Cck/Ntsr1/Hcn4/Edn1/Lrrk2/Scn1a/Grik1/Scn1b/Fgf12/Mllt11/Scn2b/Chrnb2/Park7/Scn3b",16,"Up","SUB-ASC"
"GO:0051952","regulation of amine transport",0.0214190093708166,0.00402582078156452,5.54640320714056e-08,1.79794137272724e-05,1.44160107286936e-05,"Oxt/Crhr2/Cck/Crh/Ntsr1/Pcp4/Syt9/Chga/Grik1/Htr2c/Syt1/Sv2a/Rab3a/Chrnb2/Stxbp1/Pink1",16,"Up","SUB-ASC"
"GO:1903305","regulation of regulated secretory pathway",0.0214190093708166,0.0064204900395641,2.82159346372084e-05,0.0014740393439783,0.00118189432200866,"Chrm2/Spi1/Lrrk2/Syt9/Kcnh1/Rims4/Syt1/Bcl2l1/Sphk2/Syp/Rab3a/Cadps/Cbarp/Fer/Chrnb2/Stxbp1",16,"Up","SUB-ASC"
"GO:0008344","adult locomotory behavior",0.0200803212851406,0.00385229402373846,1.89333461916094e-07,4.09771706861261e-05,3.28557616618305e-05,"Ngf/Klhl1/Ntsr1/Pbx3/Scn1a/Fgf12/Oxr1/Ndufs4/Glrb/Uchl1/Chl1/Hipk2/Ntan1/Park7/Gigyf2",15,"Up","SUB-ASC"
"GO:0035725","sodium ion transmembrane transport",0.0200803212851406,0.0052058027347817,8.90722558990351e-06,0.000613383944031992,0.000491815231136299,"Slc6a3/Hcn4/Fxyd6/Slc24a3/Stk39/Scn1a/Scn1b/Glrx/Fgf12/Snta1/Wnk3/Atp1b1/Scn2b/Hecw1/Scn3b",15,"Up","SUB-ASC"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.0200803212851406,0.00572638300825987,2.78545756731275e-05,0.0014740393439783,0.00118189432200866,"Cav1/Lrrk2/Rpl5/Rps7/Socs5/Prickle1/Uchl5/Sirt6/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",15,"Up","SUB-ASC"
"GO:0046390","ribose phosphate biosynthetic process",0.0200803212851406,0.00596932046921635,4.52029471955412e-05,0.00209640198983403,0.00168090873459682,"Cda/Adcy2/Nme7/Coasy/Bcl2l1/Sphk2/Adss/Acot7/Dcakd/Tkt/Ctps2/Prps1/Hprt/Stoml2/Atp5d",15,"Up","SUB-ASC"
"GO:0002027","regulation of heart rate",0.0187416331994645,0.00388699937530367,1.26475443803269e-06,0.000155359700563746,0.000124568417196847,"Oxt/Shox2/Cav1/Crhr2/Fkbp1b/Hcn4/Edn1/Chrm3/Pde4d/Scn1b/Snta1/Scn2b/Calm3/Scn3b",14,"Up","SUB-ASC"
"GO:0051261","protein depolymerization",0.0187416331994645,0.00433816894565142,4.73218392375613e-06,0.000346899611830187,0.000278146362377652,"Dysf/Mid1/Hspa8/Stmn1/Stmn2/Plekhh2/Stmn3/Flii/Rdx/Dstn/Hdgfl3/Evl/Sh3gl2/Shroom2",14,"Up","SUB-ASC"
"GO:0016079","synaptic vesicle exocytosis",0.0187416331994645,0.00475463316443396,1.37500443444879e-05,0.000892770736367106,0.00071582937624988,"Chrm2/Lrrk2/Syt9/Kcnh1/Rims4/Syt1/Bcl2l1/Syp/Sv2a/Rab3a/Cadps/Stx1b/Chrnb2/Stxbp1",14,"Up","SUB-ASC"
"GO:0001508","action potential",0.0187416331994645,0.00510168668008607,3.051722432047e-05,0.00152418444545644,0.00122210099013843,"Cav1/Fkbp1b/Ntsr1/Hcn4/Kcnip1/Scn1a/Scn1b/Fgf12/Dpp6/Snta1/Kcnd2/Scn2b/Chrnb2/Scn3b",14,"Up","SUB-ASC"
"GO:0031333","negative regulation of protein-containing complex assembly",0.0187416331994645,0.00527521343791213,4.42423637696746e-05,0.0020730056013729,0.00166214935833547,"Dact1/Fhod3/Tmsb10/Dnajc15/Stmn1/Stmn2/Tubb4a/Flii/Rdx/Nop53/Evl/Ppm1a/Stxbp1/Rpl13a",14,"Up","SUB-ASC"
"GO:0051937","catecholamine transport",0.0174029451137885,0.0030540709377386,4.32703639594304e-07,8.19432517481713e-05,6.57026315910298e-05,"Oxt/Slc6a3/Crhr2/Crh/Pcp4/Syt9/Chga/Syt1/Rab3a/Cadps/Chrnb2/Park7/Pink1",13,"Up","SUB-ASC"
"GO:0050772","positive regulation of axonogenesis",0.0174029451137885,0.00350524050808635,2.16026258847776e-06,0.000204549863846488,0.000164009409677851,"Shox2/Ngf/Nefl/Limk1/Ache/Dscam/Zeb2/Snap91/Eif2b2/Map6/Map2k2/Trpv2/Rab11a",13,"Up","SUB-ASC"
"GO:0015844","monoamine transport",0.0174029451137885,0.0036787672659124,3.7414900564393e-06,0.000298334601868713,0.000239206621890912,"Oxt/Slc6a3/Crhr2/Crh/Pcp4/Syt9/Chga/Syt1/Rab3a/Cadps/Chrnb2/Park7/Pink1",13,"Up","SUB-ASC"
"GO:0044106","cellular amine metabolic process",0.0174029451137885,0.00419934753939057,1.61750009847091e-05,0.00099345107399328,0.000796555525022231,"Pnmt/Slc6a3/Crhr2/Th/Sncb/Htr2c/Dhps/Ndufs4/Atcay/Hprt/Chrnb2/Sms/Park7",13,"Up","SUB-ASC"
"GO:0042177","negative regulation of protein catabolic process",0.0174029451137885,0.00423405289095579,1.76809948866549e-05,0.00105737002315588,0.000847806153706363,"Dysf/Dedd/Laptm4b/Rpl5/Rps7/Uchl5/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",13,"Up","SUB-ASC"
"GO:0046928","regulation of neurotransmitter secretion",0.0174029451137885,0.00423405289095579,1.76809948866549e-05,0.00105737002315588,0.000847806153706363,"Ngf/Chrm2/Lrrk2/Kcnh1/Htr2c/Rims4/Syt1/Bcl2l1/Syp/Rab3a/Stx1b/Chrnb2/Stxbp1",13,"Up","SUB-ASC"
"GO:0009308","amine metabolic process",0.0174029451137885,0.00437287429721663,2.5005352857179e-05,0.00138418815205275,0.00110985105260995,"Pnmt/Slc6a3/Crhr2/Th/Sncb/Htr2c/Dhps/Ndufs4/Atcay/Hprt/Chrnb2/Sms/Park7",13,"Up","SUB-ASC"
"GO:0008088","axo-dendritic transport",0.0160642570281124,0.00291524953147775,1.72969526836486e-06,0.000184751597801007,0.000148135031344355,"Nefm/Nefl/Hspa8/Bloc1s6/Flot2/Kif3a/Uchl1/Klc1/Ap3m2/Map6/Ap3s1/Rab21",12,"Up","SUB-ASC"
"GO:0051881","regulation of mitochondrial membrane potential",0.0160642570281124,0.00301936558617339,2.52946355379439e-06,0.00022992823703991,0.000184357954173393,"Bok/Cck/Lrrk2/Bcl2l1/Ndufs4/Mllt11/Prelid1/Stoml2/Tusc2/Slc25a27/Park7/Pink1",12,"Up","SUB-ASC"
"GO:1902600","proton transmembrane transport",0.0160642570281124,0.0030540709377386,2.86053090866809e-06,0.000245304018488613,0.000196686355626791,"Atp6ap1/Atp6v1g2/Sphk2/Ndufs7/Atp6v1c1/Atp6v0b/Atp6v1f/Atp6v1e1/Atp5d/Park7/Atp6v0d1/Atp6v0e2",12,"Up","SUB-ASC"
"GO:0002028","regulation of sodium ion transport",0.0160642570281124,0.0033664191018255,8.03011825644546e-06,0.00056149057654684,0.000450206791964602,"Fxyd6/Stk39/Scn1b/Glrx/Fgf12/Snta1/Gnas/Wnk3/Atp1b1/Scn2b/Hecw1/Scn3b",12,"Up","SUB-ASC"
"GO:0002181","cytoplasmic translation",0.0160642570281124,0.00350524050808635,1.22203778505498e-05,0.00081678849015807,0.000654906317625439,"Rpl26/Rpl24/Rpl36al/Rpl17/Dph3/Eif2s3x/Rpl6/Eef2/Drg1/Aars/Denr/Rpl13a",12,"Up","SUB-ASC"
"GO:0006576","cellular biogenic amine metabolic process",0.0160642570281124,0.00374817796904283,2.42447628420814e-05,0.00136040058169457,0.00109077802416226,"Pnmt/Slc6a3/Crhr2/Th/Sncb/Htr2c/Dhps/Ndufs4/Hprt/Chrnb2/Sms/Park7",12,"Up","SUB-ASC"
"GO:1902305","regulation of sodium ion transmembrane transport",0.0147255689424364,0.00232525855486916,1.13347089467585e-06,0.000147189291894335,0.000118017330447151,"Fxyd6/Stk39/Scn1b/Glrx/Fgf12/Snta1/Wnk3/Atp1b1/Scn2b/Hecw1/Scn3b",11,"Up","SUB-ASC"
"GO:0042273","ribosomal large subunit biogenesis",0.0147255689424364,0.00246407996113001,2.05593333757286e-06,0.000198813128069546,0.000159409657663544,"Rpl26/Gtf3a/Rpl5/Rpl24/Wdr74/Rpl6/Gtpbp4/Nop53/Rpl14/Mrpl20/Zfp622",11,"Up","SUB-ASC"
"GO:0050432","catecholamine secretion",0.0147255689424364,0.00246407996113001,2.05593333757286e-06,0.000198813128069546,0.000159409657663544,"Oxt/Crhr2/Crh/Pcp4/Syt9/Chga/Syt1/Rab3a/Cadps/Chrnb2/Pink1",11,"Up","SUB-ASC"
"GO:1903363","negative regulation of cellular protein catabolic process",0.0147255689424364,0.00267231207052127,4.66017093014638e-06,0.000346899611830187,0.000278146362377652,"Laptm4b/Rpl5/Rps7/Uchl5/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",11,"Up","SUB-ASC"
"GO:0032890","regulation of organic acid transport",0.0147255689424364,0.00301936558617339,1.54514362487084e-05,0.000975371913199716,0.000782059536447784,"Oxt/Hrh2/Cck/Ntsr1/Edn1/Grik1/Htr2c/Fabp3/Sv2a/Fis1/Stxbp1",11,"Up","SUB-ASC"
"GO:0140029","exocytic process",0.0147255689424364,0.00322759769556466,2.92290275000834e-05,0.00148090999736901,0.00118740325653211,"Rab3c/Syt9/Sytl2/Syt1/Sv2a/Rab3a/Bloc1s6/Cadps/Exoc6b/Stx1b/Stxbp1",11,"Up","SUB-ASC"
"GO:0003254","regulation of membrane depolarization",0.0133868808567604,0.00173526757826057,5.19764342778419e-07,9.20254818222925e-05,7.3786629163054e-05,"Bok/Cck/Ntsr1/Hcn4/Lrrk2/Scn1b/Fgf12/Mllt11/Scn2b/Scn3b",10,"Up","SUB-ASC"
"GO:0051954","positive regulation of amine transport",0.0133868808567604,0.00180467828139099,7.63933980422936e-07,0.000115735998034075,9.27978750955862e-05,"Oxt/Cck/Ntsr1/Pcp4/Grik1/Htr2c/Syt1/Chrnb2/Stxbp1/Pink1",10,"Up","SUB-ASC"
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",0.0133868808567604,0.00180467828139099,7.63933980422936e-07,0.000115735998034075,9.27978750955862e-05,"Rpl5/Rps7/Uchl5/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",10,"Up","SUB-ASC"
"GO:2000649","regulation of sodium ion transmembrane transporter activity",0.0133868808567604,0.00194349968765184,1.56612775287491e-06,0.00018251411889273,0.000146341006220052,"Fxyd6/Stk39/Scn1b/Glrx/Fgf12/Wnk3/Atp1b1/Scn2b/Hecw1/Scn3b",10,"Up","SUB-ASC"
"GO:0097479","synaptic vesicle localization",0.0133868808567604,0.00208232109391268,3.02067345658564e-06,0.000254240015929291,0.00020385129642689,"Lrrk2/Lin7a/Ap1s2/Snap91/Bcl2l1/Rab3a/Bloc1s6/Ap3m2/Ap3s1/Syn1",10,"Up","SUB-ASC"
"GO:0006584","catecholamine metabolic process",0.0133868808567604,0.0021517317970431,4.11151828255976e-06,0.000316726281258205,0.000253953189905832,"Pnmt/Slc6a3/Crhr2/Th/Sncb/Htr2c/Ndufs4/Hprt/Chrnb2/Park7",10,"Up","SUB-ASC"
"GO:0009712","catechol-containing compound metabolic process",0.0133868808567604,0.0021517317970431,4.11151828255976e-06,0.000316726281258205,0.000253953189905832,"Pnmt/Slc6a3/Crhr2/Th/Sncb/Htr2c/Ndufs4/Hprt/Chrnb2/Park7",10,"Up","SUB-ASC"
"GO:1903051","negative regulation of proteolysis involved in cellular protein catabolic process",0.0133868808567604,0.00229055320330395,7.34997980918848e-06,0.000530248543377169,0.000425156726807193,"Rpl5/Rps7/Uchl5/Tlk2/Hipk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",10,"Up","SUB-ASC"
"GO:0050433","regulation of catecholamine secretion",0.0133868808567604,0.00235996390643437,9.66814513530096e-06,0.000655846561790192,0.000525862033910635,"Oxt/Crhr2/Crh/Pcp4/Syt9/Chga/Syt1/Rab3a/Chrnb2/Pink1",10,"Up","SUB-ASC"
"GO:0036465","synaptic vesicle recycling",0.0133868808567604,0.00281113347678212,4.61707258710031e-05,0.0021196560513506,0.0016995539921894,"Lrrk2/Sncb/Ap1s2/Snap91/Syt1/Bcl2l1/Syp/Rab3a/Stx1b/Sh3gl2",10,"Up","SUB-ASC"
"GO:0042417","dopamine metabolic process",0.0107095046854083,0.00159644617199972,2.14593008479437e-05,0.00124888057625971,0.00100136055932167,"Slc6a3/Th/Sncb/Htr2c/Ndufs4/Hprt/Chrnb2/Park7",8,"Up","SUB-ASC"
"GO:0048489","synaptic vesicle transport",0.0107095046854083,0.00163115152356493,2.52778034368268e-05,0.00138418815205275,0.00110985105260995,"Lrrk2/Lin7a/Ap1s2/Snap91/Rab3a/Bloc1s6/Ap3m2/Ap3s1",8,"Up","SUB-ASC"
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process",0.00937081659973226,0.00128409800791282,3.99998849715447e-05,0.0019340369914433,0.00155072342409281,"Uchl5/Tlk2/Nop53/Taf9/Sgta/Park7/Hsp90ab1",7,"Up","SUB-ASC"
"GO:1905907","negative regulation of amyloid fibril formation",0.00669344042838019,0.000416464218782536,7.86676406911293e-06,0.000558663167095598,0.000447939756698503,"Pfdn6/Pfdn4/Pfdn2/Pfdn5/Pfdn1",5,"Up","SUB-ASC"
"GO:1905906","regulation of amyloid fibril formation",0.00669344042838019,0.00052058027347817,2.79573861875409e-05,0.0014740393439783,0.00118189432200866,"Pfdn6/Pfdn4/Pfdn2/Pfdn5/Pfdn1",5,"Up","SUB-ASC"
"GO:0050808","synapse organization",0.0549084858569052,0.0171444436732144,5.63393450898205e-09,1.54625847951964e-05,1.18298327853548e-05,"Lrrc4c/Cyfip1/Sorbs1/Abl1/Ptk2/Grm5/Nfia/Nlgn1/Sdcbp/Unc13a/Prkca/Grin2a/Cadm1/Slc7a11/Neurl1a/Lrp4/Igf1r/Efna5/Lzts3/Shisa7/Bsn/Adgrl2/Baiap2/Grin2b/Erc2/Epha4/Dgkb/Pcdh17/C5ar1/Cdh9/Il10ra/Gpc4/Itpka",33,"Down","SUB-ASC"
"GO:0034765","regulation of ion transmembrane transport",0.0549084858569052,0.0172832650794753,6.86310909684707e-09,1.54625847951964e-05,1.18298327853548e-05,"Abl1/Nedd4l/Grm5/Ano6/Kcnn2/Nlgn1/Diaph1/Prkce/Prkca/Grin2a/Tpcn1/Trpc1/Cacng8/Cacna1c/Kcnj12/Kcna4/Dapk1/Kcng1/Kcnip2/Clic1/Kcnc4/Fxyd5/Cemip/Trpc6/Kcnj4/Actn2/Kcnk13/Tesc/Kcns1/Wnk4/Scn10a/Arg2/Osr1",33,"Down","SUB-ASC"
"GO:0006874","cellular calcium ion homeostasis",0.0515806988352745,0.0173526757826057,8.87806172224804e-08,6.66742435340828e-05,5.10099160357234e-05,"Grik2/Abl1/Atp2c1/Diaph1/Prkce/Prkca/Grin2a/Atp13a3/Mcur1/Trpc1/Cacna1c/Ryr1/Pml/Grin2b/Smpd3/Mchr1/Wfs1/Calb1/Cemip/Ryr3/Trpc6/Ptprc/Itpr1/Trpm1/Trpc7/Lpar4/Smad3/C5ar1/Tac1/Trhr/Gpr6",31,"Down","SUB-ASC"
"GO:0007264","small GTPase mediated signal transduction",0.0482529118136439,0.0149580065246061,4.0781889486749e-08,4.59407985068227e-05,3.51475494918692e-05,"Myo9b/Sipa1l3/Cyfip1/Abl1/Rhobtb2/Dennd1a/Cyth1/Arhgap1/Kndc1/Sdcbp/Arhgap17/Itpkb/Cdh13/Plekhg5/Plce1/Baiap2/Auts2/Cyth4/Psd3/Ksr1/Dock4/Dock8/Kif14/Arhgap30/Vav3/Mapkapk5/Arhgap33/Lpar4/Celsr1",29,"Down","SUB-ASC"
"GO:0006816","calcium ion transport",0.0482529118136439,0.015270354688693,6.36149359569527e-08,5.73297802844058e-05,4.38608242650569e-05,"Abl1/Ano6/Atp2c1/Usp2/Diaph1/Epm2a/Prkce/Grin2a/Mcur1/Tpcn1/Trpc1/Jph4/Cacng8/Cacna1c/Cd33/Ryr1/Mylk/Pml/Grin2b/Ppp3ca/Mchr1/Wfs1/Cemip/Ryr3/Trpc6/Ptprc/Itpr1/Trpm1/Trpc7",29,"Down","SUB-ASC"
"GO:0007015","actin filament organization",0.0465890183028286,0.0158950510168668,4.94748911104547e-07,0.000247704288159676,0.000189509085832443,"Coro2b/Cyfip1/Sorbs1/Abl1/Rhobtb2/Ap1ar/Pfn4/Nebl/Sptb/Diaph1/Kptn/Prkce/Arhgap17/Diaph2/Gas7/Baiap2/Ttc8/Alms1/Actn1/Prkcd/Plek/Fhod1/Shroom4/Nckap1l/Smad3/Actn2/Spag6l/Tac1",28,"Down","SUB-ASC"
"GO:0022407","regulation of cell-cell adhesion",0.0465890183028286,0.0162421045325189,7.59784443751872e-07,0.000288516485647907,0.000220732938654167,"Abl1/Irak1/Ptk2/Sox12/Zbtb1/Sox2/Chst2/Tyk2/Prkca/Itpkb/Efna5/Peli1/Efnb3/Il2ra/Mapk7/Dock8/Prkcd/Egr3/Ripk2/H2-DMa/Fermt3/Ptprc/Stat5a/Nckap1l/Adtrp/Akna/Ikzf1/Arg2",28,"Down","SUB-ASC"
"GO:0001503","ossification",0.0449251247920133,0.014610953008954,3.11043645287524e-07,0.0001763216107898,0.000134896926983109,"Ptk2/Cbs/Tapt1/Lrp5/Asxl2/Sox2/Ano6/Chsy1/Lrp4/Bmp1/Ski/Ryr1/Lgr4/Smpd3/Sox9/Acvr1/Scube3/Bmpr1b/Clic1/Sox8/Adar/Smad3/Cebpa/Tac1/Col1a1/Fat4/Osr1",27,"Down","SUB-ASC"
"GO:0045785","positive regulation of cell adhesion",0.0449251247920133,0.0167279794544319,4.10357326565645e-06,0.000739628045401919,0.000565861155579995,"Abl1/Irak1/Ptk2/Sox12/Zbtb1/Sox2/Chst2/Tyk2/Prkce/Prkca/Itpkb/Cdh13/Efnb3/Ppp3ca/Il2ra/Dock8/Egr3/Epha4/Vav3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Smad3/Ikzf1/Rreb1",27,"Down","SUB-ASC"
"GO:0006820","anion transport",0.043261231281198,0.0172832650794753,2.09761817139758e-05,0.00214815170007216,0.00164346878261413,"Slc27a1/Grm5/Slc4a4/Ano6/Slc6a6/Epm2a/Sfxn2/Prkca/Slc7a11/Abcb4/Grin2b/Slc37a1/Slc23a1/Slc35b2/Clca3a2/Clic1/Slc39a8/Prkcd/Ano3/Slc7a8/Slc26a10/Gfap/Wnk4/Arg2/Slc16a4/Ano2",26,"Down","SUB-ASC"
"GO:0051480","regulation of cytosolic calcium ion concentration",0.0415973377703827,0.0137780245713889,1.18400420069544e-06,0.000296395718240759,0.000226761038437285,"Abl1/Diaph1/Prkce/Grin2a/Trpc1/Cacna1c/Ryr1/Pml/Grin2b/Smpd3/Mchr1/Calb1/Cemip/Ryr3/Trpc6/Ptprc/Itpr1/Trpm1/Trpc7/Lpar4/Smad3/C5ar1/Tac1/Trhr/Gpr6",25,"Down","SUB-ASC"
"GO:0010959","regulation of metal ion transport",0.0415973377703827,0.0154785867980843,9.16771639636502e-06,0.00138517103558929,0.00105974143050317,"Abl1/Nedd4l/Kcnn2/Usp2/Diaph1/Prkce/Trpc1/Jph4/Cacna1c/Cd33/Mylk/Pml/Kcng1/Kcnip2/Mchr1/Wfs1/Fxyd5/Cemip/Trpc6/Itpr1/Actn2/Tesc/Kcns1/Wnk4/Osr1",25,"Down","SUB-ASC"
"GO:0042176","regulation of protein catabolic process",0.0382695507487521,0.0136392031651281,1.0445294659351e-05,0.00147082805421986,0.00112527434241363,"Mdm2/Nedd4l/Ptk2/Cdk5rap3/Rnf144a/Sdcbp/Mfsd8/Epm2a/Pttg1ip/Grin2a/Styx/Plekhg5/Rnf217/Pml/Sufu/Sox9/Ctsc/Nkd2/Epha4/Smad3/Foxf2/Foxo1/Gfap",23,"Down","SUB-ASC"
"GO:0061448","connective tissue development",0.0366056572379368,0.0102380787117374,3.13043250403552e-07,0.0001763216107898,0.000134896926983109,"Rasal2/Cbs/Tapt1/Trps1/Lrp5/Pbxip1/Chsy1/Sox6/Maf/Zfp516/Prkca/Bmp1/Sox5/Smpd3/Sox9/Chst11/Bmpr1b/Sox8/Smad3/Nfib/Col1a1/Osr1",22,"Down","SUB-ASC"
"GO:0030198","extracellular matrix organization",0.0366056572379368,0.0109321857430416,9.48450142137031e-07,0.000288516485647907,0.000220732938654167,"Plod3/Abl1/Ptk2/Pbxip1/Adamts15/Smpd3/Sox9/Adamts2/Slc39a8/Lamb1/Kif9/Smad3/Col5a2/Adamtsl1/Adtrp/Foxf2/Col23a1/Col1a1/Col4a6/Lamb3/Gfap/Adamts3",22,"Down","SUB-ASC"
"GO:0043062","extracellular structure organization",0.0366056572379368,0.0109668910946068,9.99900238245896e-07,0.000288516485647907,0.000220732938654167,"Plod3/Abl1/Ptk2/Pbxip1/Adamts15/Smpd3/Sox9/Adamts2/Slc39a8/Lamb1/Kif9/Smad3/Col5a2/Adamtsl1/Adtrp/Foxf2/Col23a1/Col1a1/Col4a6/Lamb3/Gfap/Adamts3",22,"Down","SUB-ASC"
"GO:0045229","external encapsulating structure organization",0.0366056572379368,0.011001596446172,1.05389314809164e-06,0.000288516485647907,0.000220732938654167,"Plod3/Abl1/Ptk2/Pbxip1/Adamts15/Smpd3/Sox9/Adamts2/Slc39a8/Lamb1/Kif9/Smad3/Col5a2/Adamtsl1/Adtrp/Foxf2/Col23a1/Col1a1/Col4a6/Lamb3/Gfap/Adamts3",22,"Down","SUB-ASC"
"GO:0031589","cell-substrate adhesion",0.0366056572379368,0.0129450961338238,1.43504572627223e-05,0.00179619890071741,0.0013742031443104,"Coro2b/Sorbs1/Acer2/Abl1/Ptk2/Ap1ar/Prkce/Cdh13/Efna5/Actn1/Cd34/Kif14/Lamb1/Fermt3/Smad3/Actn2/Spag6l/BC024139/Col1a1/Rreb1/Lamb3/Onecut1",22,"Down","SUB-ASC"
"GO:0048167","regulation of synaptic plasticity",0.0366056572379368,0.0131186228916499,1.76151752621803e-05,0.00207654697965489,0.00158868674711373,"Grik2/Abl1/Grm5/Ncdn/Ncstn/Kcnn2/Nlgn1/Unc13a/Grin2a/Neurl1a/Jph4/Shisa7/Baiap2/Grin2b/Erc2/Nsmf/Ptpn5/Calb1/Epha4/Rin1/Itpka/Gfap",22,"Down","SUB-ASC"
"GO:0007159","leukocyte cell-cell adhesion",0.0366056572379368,0.0132921496494759,2.15350450299335e-05,0.00215637584233068,0.0016497607596031,"Irak1/Sox12/Zbtb1/Chst2/Tyk2/Selplg/Itpkb/Peli1/Efnb3/Il2ra/Dock8/Slc39a8/Egr3/Ripk2/H2-DMa/Fermt3/Ptprc/Stat5a/Nckap1l/Adtrp/Ikzf1/Arg2",22,"Down","SUB-ASC"
"GO:0001655","urogenital system development",0.0366056572379368,0.0134309710557368,2.52183006173667e-05,0.00231174780611477,0.00176862991216994,"Cntrl/Nfia/Lrp4/Hspb11/Igf1r/Greb1l/Plce1/Lgr4/Ttc8/Sox9/Acvr1/Wfs1/Calb1/Sox8/Epha4/Cyp7b1/Stat5a/Smad3/Fat4/Wnk4/Arg2/Osr1",22,"Down","SUB-ASC"
"GO:0032970","regulation of actin filament-based process",0.0366056572379368,0.0143680155479975,6.87960704590863e-05,0.00413326791318191,0.00316220534390888,"Coro2b/Cyfip1/Abl1/Rhobtb2/Ap1ar/Pfn4/Sptb/Prkce/Cacna1c/Arhgap17/Efna5/Baiap2/Ttc8/Alms1/Prkcd/Plek/Fhod1/Nckap1l/Smad3/Actn2/Celsr1/Tac1",22,"Down","SUB-ASC"
"GO:1901652","response to peptide",0.0366056572379368,0.0145762476573888,8.48059704446505e-05,0.00460404461233247,0.00352237860756158,"Mdm2/Slc27a1/Cyfip1/Sorbs1/Ptk2/C2cd5/Grm5/Tyk2/Stat3/Prkca/Igf1r/Ptpre/Smpd3/Prkcd/Epha4/Irf5/Ripk2/Stat5a/Actn2/Acvr1c/Foxo1/Lpl",22,"Down","SUB-ASC"
"GO:0001654","eye development",0.0366056572379368,0.014610953008954,8.7774893178055e-05,0.00470849605547995,0.00360229041551542,"Sipa1l3/Lrp5/Sox2/Stat3/Maf/Cacna1c/Ski/Nphp4/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Rcn1/Bmpr1b/Calb1/Sox8/Trpm1/Smad3/Col5a2/Foxf2/Ikzf1",22,"Down","SUB-ASC"
"GO:0150063","visual system development",0.0366056572379368,0.0147150690636496,9.72444553507394e-05,0.00509337888258463,0.00389674955976001,"Sipa1l3/Lrp5/Sox2/Stat3/Maf/Cacna1c/Ski/Nphp4/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Rcn1/Bmpr1b/Calb1/Sox8/Trpm1/Smad3/Col5a2/Foxf2/Ikzf1",22,"Down","SUB-ASC"
