"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0097468","programmed cell death in response to reactive oxygen species",0.00983606557377049,0.000589990976608593,0.00071536761478145,0.0527254959261212,0.0469590857561458,"Hdac6/Hsph1/Stk25",3,"Down","CSUB-ASC"
"GO:0006743","ubiquinone metabolic process",0.00983606557377049,0.000659401679739016,0.00100355066317956,0.0604234640523616,0.0538151529972148,"Hmgcr/Fdxr/Coq10b",3,"Down","CSUB-ASC"
"GO:0007190","activation of adenylate cyclase activity",0.00983606557377049,0.000728812382869438,0.00135603039772537,0.0701805205840324,0.0625051130696681,"Adcy3/Rxfp1/Adcyap1",3,"Down","CSUB-ASC"
"GO:0009190","cyclic nucleotide biosynthetic process",0.00983606557377049,0.000832928437565073,0.00201578888714844,0.0839933960855245,0.0748073208312111,"Adcy3/Adcy8/Nppc",3,"Down","CSUB-ASC"
"GO:0042438","melanin biosynthetic process",0.00983606557377049,0.000832928437565073,0.00201578888714844,0.0839933960855245,0.0748073208312111,"Gipc1/Dct/Opn3",3,"Down","CSUB-ASC"
"GO:0052652","cyclic purine nucleotide metabolic process",0.00983606557377049,0.000832928437565073,0.00201578888714844,0.0839933960855245,0.0748073208312111,"Adcy3/Adcy8/Nppc",3,"Down","CSUB-ASC"
"GO:1903747","regulation of establishment of protein localization to mitochondrion",0.00983606557377049,0.000867633789130284,0.00227285399072259,0.087448340355219,0.077884409465344,"Hsph1/Bag4/Parl",3,"Down","CSUB-ASC"
"GO:0006582","melanin metabolic process",0.00983606557377049,0.000902339140695495,0.00254934144764367,0.087448340355219,0.077884409465344,"Gipc1/Dct/Opn3",3,"Down","CSUB-ASC"
"GO:0034389","lipid droplet organization",0.00983606557377049,0.000902339140695495,0.00254934144764367,0.087448340355219,0.077884409465344,"Ppid/Tmem159/Ptgfrn",3,"Down","CSUB-ASC"
"GO:0035384","thioester biosynthetic process",0.00983606557377049,0.000902339140695495,0.00254934144764367,0.087448340355219,0.077884409465344,"Dip2a/Snca/Acss2",3,"Down","CSUB-ASC"
"GO:0044550","secondary metabolite biosynthetic process",0.00983606557377049,0.000902339140695495,0.00254934144764367,0.087448340355219,0.077884409465344,"Gipc1/Dct/Opn3",3,"Down","CSUB-ASC"
"GO:0070129","regulation of mitochondrial translation",0.00983606557377049,0.000902339140695495,0.00254934144764367,0.087448340355219,0.077884409465344,"Lrpprc/Mrps27/Fastkd2",3,"Down","CSUB-ASC"
"GO:0071616","acyl-CoA biosynthetic process",0.00983606557377049,0.000902339140695495,0.00254934144764367,0.087448340355219,0.077884409465344,"Dip2a/Snca/Acss2",3,"Down","CSUB-ASC"
"GO:0062125","regulation of mitochondrial gene expression",0.00983606557377049,0.00107586589852155,0.00423902702103306,0.126359501712754,0.112539987966114,"Lrpprc/Mrps27/Fastkd2",3,"Down","CSUB-ASC"
"GO:0009314","response to radiation",0.0403022670025189,0.0149580065246061,0.000359802426319994,0.127396977197109,0.119897068869384,"Hrh2/Rrh/Pclaf/Chek2/Snai2/Hrh1/Bhlhe40/Blm/Rhno1/Ercc6/Per1/Noc2l/Zbtb1/Kmt2a/Pik3r1/Synpo",16,"Up","SUB-ASC"
"GO:1903131","mononuclear cell differentiation",0.0403022670025189,0.0171791490247796,0.00155021859264303,0.149008890177688,0.140236680342445,"Il9r/Cracr2a/Spib/Dll1/Egr3/Cmtm7/Zbtb46/Runx2/Cd3d/Inpp5d/Blm/Malt1/Zbtb16/Zbtb1/Pik3r1/Sos2",16,"Up","SUB-ASC"
"GO:0000280","nuclear division",0.0377833753148615,0.0154438814465191,0.00143349224763253,0.146678626112594,0.138043599805972,"Prc1/Ube2c/Birc5/Nuf2/Kif18a/Chek2/Ttk/Nsl1/Ago4/Spag5/Ube2s/Cdc23/Rps6ka2/Phf13/Marf1",15,"Up","SUB-ASC"
"GO:0030098","lymphocyte differentiation",0.0377833753148615,0.0155132921496495,0.00149755646925488,0.14844528501489,0.139706254829172,"Il9r/Cracr2a/Spib/Dll1/Egr3/Cmtm7/Runx2/Cd3d/Inpp5d/Blm/Malt1/Zbtb16/Zbtb1/Pik3r1/Sos2",15,"Up","SUB-ASC"
"GO:0009416","response to light stimulus",0.0327455919395466,0.0111404178524328,0.000565865204906711,0.127396977197109,0.119897068869384,"Hrh2/Rrh/Pclaf/Hrh1/Bhlhe40/Rhno1/Ercc6/Per1/Noc2l/Zbtb1/Kmt2a/Pik3r1/Synpo",13,"Up","SUB-ASC"
"GO:0007059","chromosome segregation",0.0327455919395466,0.0117998195321719,0.000960146459893987,0.127396977197109,0.119897068869384,"Prc1/Ube2c/Birc5/Nuf2/Cenpn/Kif18a/Ttk/Nsl1/Pmf1/Ago4/Spag5/Cdc23/Phf13",13,"Up","SUB-ASC"
"GO:0018209","peptidyl-serine modification",0.0327455919395466,0.0126327479697369,0.00176479259285018,0.155497836236688,0.14634361968781,"Chek2/Ttk/Rps6ka2/Mgat5b/Ercc6/Pikfyve/Bdnf/Csnk1g1/Atp2b4/Sgk3/Rps6kb2/Crebl2/Stk4",13,"Up","SUB-ASC"
"GO:0140014","mitotic nuclear division",0.0302267002518892,0.00975220378982439,0.000574560751309235,0.127396977197109,0.119897068869384,"Prc1/Ube2c/Birc5/Nuf2/Kif18a/Chek2/Ttk/Nsl1/Spag5/Ube2s/Cdc23/Phf13",12,"Up","SUB-ASC"
"GO:0018105","peptidyl-serine phosphorylation",0.0302267002518892,0.0117651141806066,0.00280879975540683,0.197554234093264,0.185924141464292,"Chek2/Ttk/Rps6ka2/Ercc6/Pikfyve/Bdnf/Csnk1g1/Atp2b4/Sgk3/Rps6kb2/Crebl2/Stk4",12,"Up","SUB-ASC"
"GO:0006650","glycerophospholipid metabolic process",0.0277078085642317,0.00961338238356355,0.00171977367468328,0.155497836236688,0.14634361968781,"Etnk2/Ttc7/Inpp5d/Piga/Chkb/Pip5k1b/Pld1/Pikfyve/Chka/Pik3r1/Pigs",11,"Up","SUB-ASC"
"GO:0098813","nuclear chromosome segregation",0.0277078085642317,0.00961338238356355,0.00171977367468328,0.155497836236688,0.14634361968781,"Prc1/Ube2c/Birc5/Nuf2/Kif18a/Ttk/Nsl1/Ago4/Spag5/Cdc23/Phf13",11,"Up","SUB-ASC"
"GO:0000070","mitotic sister chromatid segregation",0.0251889168765743,0.00558756160199903,8.44530969046409e-05,0.127396977197109,0.119897068869384,"Prc1/Ube2c/Birc5/Nuf2/Kif18a/Ttk/Nsl1/Spag5/Cdc23/Phf13",10,"Up","SUB-ASC"
"GO:0000819","sister chromatid segregation",0.0251889168765743,0.00659401679739016,0.000325561620340613,0.127396977197109,0.119897068869384,"Prc1/Ube2c/Birc5/Nuf2/Kif18a/Ttk/Nsl1/Spag5/Cdc23/Phf13",10,"Up","SUB-ASC"
"GO:0051259","protein complex oligomerization",0.0251889168765743,0.00860692718817242,0.00246035629989863,0.187759671915331,0.176706188873657,"Kcns3/Blm/Rrm1/Isg15/Lzts3/Kctd4/Mcoln1/Zbtb1/Shkbp1/Stk4",10,"Up","SUB-ASC"
"GO:0000209","protein polyubiquitination",0.0251889168765743,0.00881515929756368,0.00292059145040688,0.197554234093264,0.185924141464292,"Ube2u/Ube2c/Trim30b/Ube2e1/Trim5/Mkrn2/Ube2t/Ube2s/Trim12c/Cdc23",10,"Up","SUB-ASC"
"GO:0001838","embryonic epithelial tube formation",0.0226700251889169,0.00541403484417297,0.000328983789089398,0.127396977197109,0.119897068869384,"Tfap2a/Six4/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Stk4/Bbs4",9,"Up","SUB-ASC"
"GO:0072175","epithelial tube formation",0.0226700251889169,0.0057957937113903,0.000540859750788011,0.127396977197109,0.119897068869384,"Tfap2a/Six4/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Stk4/Bbs4",9,"Up","SUB-ASC"
"GO:0046474","glycerophospholipid biosynthetic process",0.0226700251889169,0.00583049906295551,0.000564671400844594,0.127396977197109,0.119897068869384,"Etnk2/Ttc7/Piga/Chkb/Pip5k1b/Pld1/Chka/Pik3r1/Pigs",9,"Up","SUB-ASC"
"GO:0035148","tube formation",0.0226700251889169,0.00631637398486847,0.000998431884394594,0.127396977197109,0.119897068869384,"Tfap2a/Six4/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Stk4/Bbs4",9,"Up","SUB-ASC"
"GO:0016331","morphogenesis of embryonic epithelium",0.0226700251889169,0.0064204900395641,0.0011196754891878,0.131541135248286,0.12379725876556,"Tfap2a/Six4/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Stk4/Bbs4",9,"Up","SUB-ASC"
"GO:0045017","glycerolipid biosynthetic process",0.0226700251889169,0.00739223988339002,0.00292719073215114,0.197554234093264,0.185924141464292,"Etnk2/Ttc7/Piga/Chkb/Pip5k1b/Pld1/Chka/Pik3r1/Pigs",9,"Up","SUB-ASC"
"GO:0001841","neural tube formation",0.0201511335012594,0.00465051710973832,0.000558072788195865,0.127396977197109,0.119897068869384,"Tfap2a/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Stk4/Bbs4",8,"Up","SUB-ASC"
"GO:0002456","T cell mediated immunity",0.0201511335012594,0.00510168668008607,0.0010229031681739,0.127396977197109,0.119897068869384,"Il31ra/Gm11127/H2-Q10/Dennd1b/Stx11/Il18rap/Malt1/Zbtb1",8,"Up","SUB-ASC"
"GO:0030183","B cell differentiation",0.0201511335012594,0.00607343652391199,0.00306015049550253,0.198561711183716,0.186872307996621,"Il9r/Spib/Dll1/Cmtm7/Inpp5d/Malt1/Zbtb1/Pik3r1",8,"Up","SUB-ASC"
"GO:0045638","negative regulation of myeloid cell differentiation",0.017632241813602,0.00308877628930381,0.000233528242360046,0.127396977197109,0.119897068869384,"Trib1/Dll1/Zbtb46/Inpp5d/Ubash3b/Zbtb16/Pik3r1",7,"Up","SUB-ASC"
"GO:0046718","viral entry into host cell",0.017632241813602,0.00364406191434719,0.000639470510494141,0.127396977197109,0.119897068869384,"Trim30b/Tmprss11d/Trim5/Trim12c/Tmprss11a/Pikfyve/Npc1",7,"Up","SUB-ASC"
"GO:0044409","entry into host",0.017632241813602,0.00378288332060804,0.000798874804180644,0.127396977197109,0.119897068869384,"Trim30b/Tmprss11d/Trim5/Trim12c/Tmprss11a/Pikfyve/Npc1",7,"Up","SUB-ASC"
"GO:0001843","neural tube closure",0.017632241813602,0.00388699937530367,0.000937821401785493,0.127396977197109,0.119897068869384,"Tfap2a/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Bbs4",7,"Up","SUB-ASC"
"GO:0060606","tube closure",0.017632241813602,0.00392170472686888,0.000988137580505105,0.127396977197109,0.119897068869384,"Tfap2a/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Bbs4",7,"Up","SUB-ASC"
"GO:0014020","primary neural tube formation",0.017632241813602,0.00412993683626015,0.00133627659872068,0.146161012798,0.13755645858337,"Tfap2a/Cecr2/Apaf1/Ift122/Tulp3/Ptch1/Bbs4",7,"Up","SUB-ASC"
"GO:0052126","movement in host environment",0.017632241813602,0.00451169570347748,0.00221671044734911,0.175785138474785,0.165436600754792,"Trim30b/Tmprss11d/Trim5/Trim12c/Tmprss11a/Pikfyve/Npc1",7,"Up","SUB-ASC"
"GO:0008589","regulation of smoothened signaling pathway",0.0151133501259446,0.00326230304712987,0.00193607538704744,0.16161134546617,0.152097224312092,"Runx2/Dync2h1/Ift122/Tulp3/Ptch1/Herc4",6,"Up","SUB-ASC"
"GO:0021510","spinal cord development",0.0151133501259446,0.00357465121121677,0.00306731521059334,0.198561711183716,0.186872307996621,"Tbx20/Dll1/Dync2h1/Ift122/Tulp3/Ptch1",6,"Up","SUB-ASC"
"GO:0070979","protein K11-linked ubiquitination",0.0125944584382872,0.00107586589852155,6.12422031020184e-05,0.127396977197109,0.119897068869384,"Ube2u/Ube2c/Ube2t/Ube2s/Cdc23",5,"Up","SUB-ASC"
"GO:0045879","negative regulation of smoothened signaling pathway",0.0125944584382872,0.00135350871104324,0.000189588327979278,0.127396977197109,0.119897068869384,"Runx2/Ift122/Tulp3/Ptch1/Herc4",5,"Up","SUB-ASC"
"GO:0002762","negative regulation of myeloid leukocyte differentiation",0.0125944584382872,0.00190879433608662,0.000956745170089658,0.127396977197109,0.119897068869384,"Trib1/Zbtb46/Inpp5d/Ubash3b/Pik3r1",5,"Up","SUB-ASC"
"GO:0072698","protein localization to microtubule cytoskeleton",0.0125944584382872,0.00194349968765184,0.00103882108454737,0.127396977197109,0.119897068869384,"Ttk/Disc1/Spag5/Diaph1/Bbs4",5,"Up","SUB-ASC"
"GO:0045778","positive regulation of ossification",0.0125944584382872,0.00204761574234747,0.00131647524823077,0.146161012798,0.13755645858337,"Tfap2a/Runx2/Isg15/Ano6/Zbtb16",5,"Up","SUB-ASC"
"GO:0044380","protein localization to cytoskeleton",0.0125944584382872,0.00208232109391268,0.00142015152203226,0.146678626112594,0.138043599805972,"Ttk/Disc1/Spag5/Diaph1/Bbs4",5,"Up","SUB-ASC"
"GO:0030853","negative regulation of granulocyte differentiation",0.00755667506297229,0.000347053515652114,0.000289881265083475,0.127396977197109,0.119897068869384,"Trib1/Zbtb46/Inpp5d",3,"Up","SUB-ASC"
"GO:0006646","phosphatidylethanolamine biosynthetic process",0.00755667506297229,0.000381758867217325,0.000394517756908583,0.127396977197109,0.119897068869384,"Etnk2/Chkb/Chka",3,"Up","SUB-ASC"
"GO:0034776","response to histamine",0.00755667506297229,0.00052058027347817,0.00104423751800909,0.127396977197109,0.119897068869384,"Cracr2a/Hrh1/Diaph1",3,"Up","SUB-ASC"
"GO:0046548","retinal rod cell development",0.00755667506297229,0.00052058027347817,0.00104423751800909,0.127396977197109,0.119897068869384,"Nrl/Alms1/Bbs4",3,"Up","SUB-ASC"
"GO:0060831","smoothened signaling pathway involved in dorsal/ventral neural tube patterning",0.00755667506297229,0.00052058027347817,0.00104423751800909,0.127396977197109,0.119897068869384,"Ift122/Tulp3/Ptch1",3,"Up","SUB-ASC"
"GO:0031145","anaphase-promoting complex-dependent catabolic process",0.00755667506297229,0.000624696328173804,0.00181620221566275,0.155702525083304,0.146536258424454,"Ube2c/Ube2s/Cdc23",3,"Up","SUB-ASC"
"GO:0060221","retinal rod cell differentiation",0.00755667506297229,0.000659401679739016,0.00213484347528833,0.173633935990118,0.163412040375647,"Nrl/Alms1/Bbs4",3,"Up","SUB-ASC"
"GO:0035268","protein mannosylation",0.00755667506297229,0.000694107031304227,0.00248609906066958,0.187759671915331,0.176706188873657,"Tmtc2/Dpy19l3/Pomt1",3,"Up","SUB-ASC"
"GO:0030852","regulation of granulocyte differentiation",0.00755667506297229,0.000728812382869438,0.00287104263011796,0.197554234093264,0.185924141464292,"Trib1/Zbtb46/Inpp5d",3,"Up","SUB-ASC"
"GO:0097502","mannosylation",0.00755667506297229,0.000728812382869438,0.00287104263011796,0.197554234093264,0.185924141464292,"Tmtc2/Dpy19l3/Pomt1",3,"Up","SUB-ASC"
"GO:0072594","establishment of protein localization to organelle",0.0522875816993464,0.01478447976678,1.15914535886224e-07,0.00013400738121797,0.000113468601789447,"Timm23/Timm9/Fis1/Akt1/Spcs2/Hsp90aa1/Tsg101/Lamp1/Romo1/Dnlz/Cox18/Ranbp6/Pex7/Rnf215/Pex2/Arxes1/Rab8b/Pex6/Nup107/Mon1a/Snupn/Srebf1/Agt/Six3",24,"Down","SUB-ASC"
"GO:0006631","fatty acid metabolic process",0.0501089324618736,0.0154785867980843,9.90353482681911e-07,0.00065313812182872,0.000553034234276583,"Scd2/Pdk1/Akt1/Dgat1/Gcdh/Cnr1/Acat2/Pex7/Dbi/Pex2/Acot9/Cryl1/Abhd3/Srebf1/Nudt19/Gpx4/Tuba8/Agt/Plp1/Lipg/Slc27a2/Acot8/Abhd1",23,"Down","SUB-ASC"
"GO:0006091","generation of precursor metabolites and energy",0.0479302832244009,0.0151315332824322,2.42537194732132e-06,0.00117211516420278,0.000992469725245723,"Epm2aip1/Akt1/Ugp2/Chchd10/Ndufa8/Dgat1/Ppp1cc/Cox6a1/Eno1/Ndufc2/Cox5b/Ppp1r2/Slc2a6/Cox7c/Mt3/Uqcrc1/Pgls/Idh1/Slc25a22/Tefm/H6pd/Stbd1",22,"Down","SUB-ASC"
"GO:0009117","nucleotide metabolic process",0.0479302832244009,0.0155132921496495,3.62201441896111e-06,0.00119435925465243,0.00101130455224151,"Pdhx/Pdk1/Cmpk1/Enpp5/Dgat1/Nampt/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Tbpl1/Hpca/Rhoq/Acot9/Slc2a6/Dck/Cnp/Gmpr/Nudt19/Acot8",22,"Down","SUB-ASC"
"GO:0006753","nucleoside phosphate metabolic process",0.0479302832244009,0.0157909349621712,4.80614277251158e-06,0.00146291591929449,0.00123870060282626,"Pdhx/Pdk1/Cmpk1/Enpp5/Dgat1/Nampt/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Tbpl1/Hpca/Rhoq/Acot9/Slc2a6/Dck/Cnp/Gmpr/Nudt19/Acot8",22,"Down","SUB-ASC"
"GO:0090407","organophosphate biosynthetic process",0.0479302832244009,0.0167279794544319,1.18635434950255e-05,0.00260800231165643,0.00220828414881088,"Pcyt2/Pdhx/Pdk1/Cmpk1/Ip6k2/Nampt/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Tbpl1/Hpca/Pigp/Nfs1/Idh1/Dpm3/Dck/Plscr3/Gmpr/Htr2c",22,"Down","SUB-ASC"
"GO:0050808","synapse organization",0.0457516339869281,0.0171444436732144,5.24155996819715e-05,0.00628510690732004,0.00532181351794945,"Pgrmc1/Cdc42/Arf1/Chchd10/Lrrc4b/Stau2/Sdf4/Abhd17a/Nfia/Dip2a/Rheb/Prmt3/Sparc/Ptpro/Slitrk2/Tmeff1/Itga3/Clstn2/Cdh9/Tanc1/Wnt7b",21,"Down","SUB-ASC"
"GO:0016042","lipid catabolic process",0.0413943355119826,0.0114180606649545,1.68452755192974e-06,0.000952239360426571,0.000806293413201861,"Prkce/Akt1/Gba2/Pcca/Gcdh/Cnr1/Acat2/Pex7/Dbi/Pex2/Mt3/Idh1/Abhd3/Nudt19/Tuba8/Lipg/Slc27a2/Acot8/Abhd1",19,"Down","SUB-ASC"
"GO:0006887","exocytosis",0.0413943355119826,0.0143680155479975,4.30416685625876e-05,0.00562990278494657,0.00476702993083142,"Prkce/Snap47/Tsg101/Lamp1/Arf1/Gipc1/Sdf4/Exoc6/Syt5/Syp/Grin3a/Syt3/Rab8b/Prkcg/Rab26/Gata2/Baiap3/Itgb2/Hck",19,"Down","SUB-ASC"
"GO:0006605","protein targeting",0.0392156862745098,0.00971749843825918,6.84839805180258e-07,0.000541982221819656,0.000458914757871318,"Timm23/Golga7/Timm9/Fis1/Spcs2/Hsp90aa1/Romo1/Dnlz/Gipc1/Hpca/Pex7/Rnf215/Pex2/Arxes1/Rab8b/Pex6/Mon1a/Srebf1",18,"Down","SUB-ASC"
"GO:0044282","small molecule catabolic process",0.0392156862745098,0.0115915874227806,8.1879515546761e-06,0.00231426602156095,0.00195956765402512,"Akt1/Aldh5a1/Eno1/Gcdh/Cnr1/Acat2/Pex7/Qdpr/Dbi/Pex2/Esd/Mt3/Abhd3/Nudt19/Tuba8/Slc27a2/Acot8/Abhd1",18,"Down","SUB-ASC"
"GO:0042063","gliogenesis",0.0392156862745098,0.012146873047824,1.53988427197572e-05,0.00290158193533711,0.00245686798882142,"Akt1/Ppp1cc/Rheb/Dbi/Mt3/Trf/Sox11/Cnp/Mal/Tspan2/Opalin/Olig2/Tgfb2/Sox10/Agt/Plp1/Tal1/Itgb4",18,"Down","SUB-ASC"
"GO:0072521","purine-containing compound metabolic process",0.0392156862745098,0.0136044978135629,6.75869255188295e-05,0.00661207753195369,0.00559867065272963,"Pdhx/Pdk1/Dgat1/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Hpca/Rhoq/Acot9/Slc2a6/Dck/Gmpr/Nudt19/Acot8/Ttr",18,"Down","SUB-ASC"
"GO:0001667","ameboidal-type cell migration",0.0392156862745098,0.0156868189074755,0.000388359179476659,0.0180792620375193,0.0153083253037053,"Cdc42/Prkce/Akt1/Gipc1/Anxa6/Sparc/Itga3/Prr5l/Svbp/Adam9/Cap1/Tgfb2/Gata2/Sox10/Agt/Tac1/Itgb2/Itgb4",18,"Down","SUB-ASC"
"GO:0044242","cellular lipid catabolic process",0.037037037037037,0.00777399875060734,1.35463615080081e-07,0.00013400738121797,0.000113468601789447,"Akt1/Gba2/Gcdh/Cnr1/Acat2/Pex7/Dbi/Pex2/Mt3/Idh1/Abhd3/Nudt19/Tuba8/Lipg/Slc27a2/Acot8/Abhd1",17,"Down","SUB-ASC"
"GO:0015980","energy derivation by oxidation of organic compounds",0.037037037037037,0.0108280696883459,1.262103827012e-05,0.00262849728604553,0.00222563793982228,"Epm2aip1/Akt1/Ugp2/Chchd10/Ndufa8/Ppp1cc/Cox6a1/Ndufc2/Cox5b/Ppp1r2/Cox7c/Mt3/Uqcrc1/Idh1/Slc25a22/Tefm/Stbd1",17,"Down","SUB-ASC"
"GO:1903532","positive regulation of secretion by cell",0.037037037037037,0.0125980426181717,8.42820457609373e-05,0.00742992951335609,0.00629117370709135,"Prkce/Tsg101/Lamp1/Arf1/Gja1/Rab8b/Sox11/Adam9/Tgfb2/Gata2/Agt/Tac1/Baiap3/Cartpt/Itgb2/Nnat/Htr2c",17,"Down","SUB-ASC"
"GO:0006163","purine nucleotide metabolic process",0.037037037037037,0.012806274727563,0.000102760257591158,0.00883961607148288,0.00748480320166261,"Pdhx/Pdk1/Dgat1/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Hpca/Rhoq/Acot9/Slc2a6/Dck/Gmpr/Nudt19/Acot8",17,"Down","SUB-ASC"
"GO:0062012","regulation of small molecule metabolic process",0.037037037037037,0.0128756854306934,0.000109664858245488,0.00904049675161246,0.00765489569726732,"Epm2aip1/Prkce/Pdk1/Akt1/Dgat1/Eno1/Ndufc2/Cnr1/Prmt3/Hpca/Dbi/Pex2/Slc2a6/Srebf1/Igfbp3/Agt/H6pd",17,"Down","SUB-ASC"
"GO:0009914","hormone transport",0.037037037037037,0.0131880335947803,0.000146027054343775,0.0113083041995429,0.00957512529884283,"Prkce/Ube2q1/Dgat1/Cnr1/Gja1/Rab8b/Sox11/Srebf1/Igfbp3/Ptger3/Agt/Tac1/Baiap3/Cartpt/Nnat/Htr2c/Ttr",17,"Down","SUB-ASC"
"GO:0009306","protein secretion",0.037037037037037,0.0138474352745193,0.000258887728356642,0.0144284329733413,0.0122170443196322,"Prkce/Ube2q1/Arf1/Dgat1/Cnr1/Gja1/Rab8b/Abca1/Mon1a/Srebf1/Svbp/Adam9/Ptger3/Tgfb2/Baiap3/Cartpt/Nnat",17,"Down","SUB-ASC"
"GO:0035592","establishment of protein localization to extracellular region",0.037037037037037,0.0138821406260845,0.000266504504109346,0.0146466433716761,0.0124018104763165,"Prkce/Ube2q1/Arf1/Dgat1/Cnr1/Gja1/Rab8b/Abca1/Mon1a/Srebf1/Svbp/Adam9/Ptger3/Tgfb2/Baiap3/Cartpt/Nnat",17,"Down","SUB-ASC"
"GO:0071692","protein localization to extracellular region",0.037037037037037,0.0140903727354758,0.00031642389199497,0.0164748597450539,0.0139498233825483,"Prkce/Ube2q1/Arf1/Dgat1/Cnr1/Gja1/Rab8b/Abca1/Mon1a/Srebf1/Svbp/Adam9/Ptger3/Tgfb2/Baiap3/Cartpt/Nnat",17,"Down","SUB-ASC"
"GO:0051047","positive regulation of secretion",0.037037037037037,0.0144721316026931,0.000429219074580161,0.0188713319790411,0.015978997829107,"Prkce/Tsg101/Lamp1/Arf1/Gja1/Rab8b/Sox11/Adam9/Tgfb2/Gata2/Agt/Tac1/Baiap3/Cartpt/Itgb2/Nnat/Htr2c",17,"Down","SUB-ASC"
"GO:0006790","sulfur compound metabolic process",0.0348583877995643,0.0113833553133893,8.44950285825181e-05,0.00742992951335609,0.00629117370709135,"Pdhx/Pdk1/Dgat1/Gcdh/Mvk/Dip2a/Acot9/Nfs1/Idh1/Tpst2/Nudt19/Gpx4/Hs3st5/Acot8/Sulf1/Gstm6",16,"Down","SUB-ASC"
"GO:0009259","ribonucleotide metabolic process",0.0348583877995643,0.0126327479697369,0.000276268590299431,0.0147729028623628,0.0125087186760041,"Pdhx/Pdk1/Cmpk1/Dgat1/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Gmpr/Nudt19/Acot8",16,"Down","SUB-ASC"
"GO:0046879","hormone secretion",0.0348583877995643,0.0129103907822586,0.00035119984335802,0.0175911111413631,0.0148949913578758,"Prkce/Ube2q1/Dgat1/Cnr1/Gja1/Rab8b/Sox11/Srebf1/Igfbp3/Ptger3/Agt/Tac1/Baiap3/Cartpt/Nnat/Htr2c",16,"Down","SUB-ASC"
"GO:0019693","ribose phosphate metabolic process",0.0348583877995643,0.0130492121885195,0.000394829698369529,0.0181667571680026,0.0153824104028178,"Pdhx/Pdk1/Cmpk1/Dgat1/Eno1/Ndufc2/Atp5g3/Gcdh/Mvk/Dip2a/Rhoq/Acot9/Slc2a6/Gmpr/Nudt19/Acot8",16,"Down","SUB-ASC"
"GO:0019216","regulation of lipid metabolic process",0.0348583877995643,0.0132574442979107,0.000469001759747441,0.0198185290087722,0.0167810217296256,"Cdc42/Prkce/Pdk1/Akt1/Arf1/Dgat1/Cnr1/Prmt3/Dbi/Pex2/Idh1/Srebf1/Angptl4/Agt/Htr2c/H6pd",16,"Down","SUB-ASC"
"GO:0046395","carboxylic acid catabolic process",0.0326797385620915,0.00760047199278129,2.66591773510868e-06,0.00117211516420278,0.000992469725245723,"Akt1/Aldh5a1/Gcdh/Cnr1/Acat2/Pex7/Qdpr/Dbi/Pex2/Abhd3/Nudt19/Tuba8/Slc27a2/Acot8/Abhd1",15,"Down","SUB-ASC"
"GO:0016054","organic acid catabolic process",0.0326797385620915,0.00766988269591171,2.98187277931654e-06,0.00117992705877555,0.000999084321743636,"Akt1/Aldh5a1/Gcdh/Cnr1/Acat2/Pex7/Qdpr/Dbi/Pex2/Abhd3/Nudt19/Tuba8/Slc27a2/Acot8/Abhd1",15,"Down","SUB-ASC"
"GO:0017157","regulation of exocytosis",0.0326797385620915,0.00857222183660721,1.14464718099275e-05,0.00260800231165643,0.00220828414881088,"Prkce/Tsg101/Lamp1/Arf1/Gipc1/Syt5/Syp/Grin3a/Syt3/Rab8b/Prkcg/Rab26/Gata2/Baiap3/Itgb2",15,"Down","SUB-ASC"
"GO:0045055","regulated exocytosis",0.0326797385620915,0.00996043589921566,6.4977376058274e-05,0.00661207753195369,0.00559867065272963,"Prkce/Snap47/Lamp1/Arf1/Gipc1/Sdf4/Syt5/Syp/Grin3a/Syt3/Prkcg/Rab26/Gata2/Baiap3/Itgb2",15,"Down","SUB-ASC"
"GO:0015833","peptide transport",0.0326797385620915,0.0111057125008676,0.000215079105607373,0.0127025077744534,0.0107556448255816,"Prkce/Ube2q1/Dgat1/Cnr1/Gja1/Rab8b/Abca1/Car2/Srebf1/Ptger3/Agt/Baiap3/Cartpt/Nnat/Htr2c",15,"Down","SUB-ASC"
"GO:0006066","alcohol metabolic process",0.0326797385620915,0.0119733462899979,0.000475804967357432,0.0198185290087722,0.0167810217296256,"Pts/Gba2/Ip6k2/Msmo1/Mvk/Npc2/Qdpr/Pex2/Mt3/Abca1/Idh1/Fdxr/Srebf1/H6pd/Ttr",15,"Down","SUB-ASC"
