"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0000724","double-strand break repair via homologous recombination",0.0178799489144317,0.00548344554730339,0.000110959812170794,0.00625682799687782,0.00494544104028095,"Rad51ap1/Gen1/Brca2/Timeless/Rev3l/Fus/Exd2/Meaf6/Setd2/Brd8/Pogz/Rnf138/Rif1/Epc2",14,"Up","CDOM-DOM"
"GO:0000725","recombinational repair",0.0178799489144317,0.00555285625043382,0.000126880982992628,0.00691068808504165,0.00546225667213478,"Rad51ap1/Gen1/Brca2/Timeless/Rev3l/Fus/Exd2/Meaf6/Setd2/Brd8/Pogz/Rnf138/Rif1/Epc2",14,"Up","CDOM-DOM"
"GO:0043484","regulation of RNA splicing",0.0178799489144317,0.00565697230512945,0.000154462755268023,0.00787595729786846,0.0062252122755836,"Rbm24/Ildr2/Celf5/Srsf10/Celf2/Rbfox1/Fus/Tia1/Srsf6/Celf1/Srsf9/Snrnp70/Rbm39/Clk1",14,"Up","CDOM-DOM"
"GO:0006282","regulation of DNA repair",0.0178799489144317,0.00569167765669466,0.000164740736415494,0.00805716683305574,0.00636844157206619,"Rad51ap1/Abraxas1/Axin2/Timeless/Hmgb1/Ino80c/Wrnip1/Fus/Meaf6/Setd2/Brd8/Pogz/Rif1/Epc2",14,"Up","CDOM-DOM"
"GO:0051965","positive regulation of synapse assembly",0.016602809706258,0.00277642812521691,2.35169168791077e-07,7.51443884010422e-05,5.93946553318657e-05,"St8sia2/Bdnf/Tpbg/Lrrtm1/Adgrl3/Il1rapl1/Sema4a/Slitrk3/Nrxn1/Bhlhb9/Nlgn1/Adgrb3/Agrn",13,"Up","CDOM-DOM"
"GO:0099175","regulation of postsynapse organization",0.016602809706258,0.00385229402373846,1.03587013562219e-05,0.00134187177298302,0.00106062492691444,"Lrrtm1/Cdh2/Il1rapl1/Tanc2/Marcks/Pak3/Nrp2/Nrxn1/Ppfia2/Bhlhb9/Ptprf/Nlgn1/Sipa1l1",13,"Up","CDOM-DOM"
"GO:0051592","response to calcium ion",0.016602809706258,0.00454640105504269,6.09964491901982e-05,0.00464057112648603,0.00366794019441142,"Scn5a/Rasal1/Cpne2/Syt5/Ncstn/Entpd6/Cpne8/Pkd2/Fus/Nrxn1/Nlgn1/Carf/Ppp3ca",13,"Up","CDOM-DOM"
"GO:0000018","regulation of DNA recombination",0.016602809706258,0.00465051710973832,7.71020879533726e-05,0.00515077911044619,0.00407121218849767,"Rad51ap1/Atad5/Tgfb1/Timeless/Smarcad1/Fus/Meaf6/Setd2/Brd8/Pogz/Rif1/Epc2/Msh3",13,"Up","CDOM-DOM"
"GO:0006275","regulation of DNA replication",0.016602809706258,0.00475463316443396,9.67683768011615e-05,0.00587102316465781,0.00464049817598108,"E2f8/Jade3/Gli1/Atad5/Brca2/Fgfr1/Timeless/Ino80c/Wrnip1/Atr/Meaf6/Ctc1/Ilkap",13,"Up","CDOM-DOM"
"GO:0014031","mesenchymal cell development",0.0153256704980843,0.00329700839869508,1.03479437228448e-05,0.00134187177298302,0.00106062492691444,"Aldh1a2/Lama5/Radil/Sema5a/Heyl/Efnb1/Sema6b/Sox9/Cdh2/Sema4a/Sema4b/Nrp2",12,"Up","CDOM-DOM"
"GO:0048864","stem cell development",0.0153256704980843,0.00329700839869508,1.03479437228448e-05,0.00134187177298302,0.00106062492691444,"Aldh1a2/Lama5/Radil/Sema5a/Efnb1/Sema6b/Sox9/Cdh2/Sema4a/Sema4b/Nrp2/Setd2",12,"Up","CDOM-DOM"
"GO:0043113","receptor clustering",0.0140485312899106,0.00267231207052127,7.26916736780861e-06,0.0012462961272154,0.000985081261455462,"Glra3/Shisa7/Tgfb1/Scrib/Cdh2/Slitrk3/Slc7a11/Nrxn1/Nlgn1/Dlg4/Agrn",11,"Up","CDOM-DOM"
"GO:0071277","cellular response to calcium ion",0.0140485312899106,0.0027417227736517,9.35959012145473e-06,0.00134187177298302,0.00106062492691444,"Scn5a/Rasal1/Cpne2/Syt5/Ncstn/Cpne8/Pkd2/Fus/Nrxn1/Nlgn1/Carf",11,"Up","CDOM-DOM"
"GO:0014032","neural crest cell development",0.0140485312899106,0.00308877628930381,2.95840139274591e-05,0.00297054558850708,0.00234794021391657,"Aldh1a2/Lama5/Radil/Sema5a/Efnb1/Sema6b/Sox9/Cdh2/Sema4a/Sema4b/Nrp2",11,"Up","CDOM-DOM"
"GO:0014033","neural crest cell differentiation",0.0140485312899106,0.00343582980495592,7.99079084173277e-05,0.00517565682492232,0.00409087570972919,"Aldh1a2/Lama5/Radil/Sema5a/Efnb1/Sema6b/Sox9/Cdh2/Sema4a/Sema4b/Nrp2",11,"Up","CDOM-DOM"
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0140485312899106,0.00371347261747762,0.000161498365987927,0.00803974494228562,0.00635467118655187,"Hes5/Calcrl/Dnmt1/Tgfb1/Cdh13/Foxj2/Camk2d/Jak2/Gnai3/Cx3cl1/Mef2d",11,"Up","CDOM-DOM"
"GO:0033555","multicellular organismal response to stress",0.0140485312899106,0.00374817796904283,0.000175469821007126,0.00832699853551641,0.00658171845549399,"Adcyap1/Bdnf/Nos1/Pirt/Htr2c/Kcnip3/Gabra5/Cacna1b/Pde8b/Ppp3ca/Ncam1",11,"Up","CDOM-DOM"
"GO:0045911","positive regulation of DNA recombination",0.0127713920817369,0.00256819601582564,3.0994591369376e-05,0.00303177707006978,0.00239633800941749,"Rad51ap1/Atad5/Tgfb1/Timeless/Fus/Meaf6/Brd8/Pogz/Rif1/Epc2",10,"Up","CDOM-DOM"
"GO:0034109","homotypic cell-cell adhesion",0.0127713920817369,0.00291524953147775,9.33771676890926e-05,0.00573790724017719,0.00453528240908292,"Pear1/Adamts18/Plek/Prkg1/Pkp2/Jak2/Rap2b/Slc7a11/Map2k1/Ncam1",10,"Up","CDOM-DOM"
"GO:0070286","axonemal dynein complex assembly",0.0114942528735632,0.00128409800791282,4.85283252536106e-07,0.000145372664337847,0.000114903580649832,"Tekt2/Dnah5/Ccdc103/Dnah1/Dnah7a/Lrrc6/Drc1/Dnal1/Dnah7b",9,"Up","CDOM-DOM"
"GO:0099054","presynapse assembly",0.0114942528735632,0.00187408898452141,1.37317398145478e-05,0.00162833290323099,0.00128704582751783,"Cntn5/Efnb1/Lrrtm1/Lrfn5/Il1rapl1/Slitrk3/Nrxn1/Nlgn1/Cadm1",9,"Up","CDOM-DOM"
"GO:0099172","presynapse organization",0.0114942528735632,0.00211702644547789,3.78035050789713e-05,0.00355278823222568,0.00280814891185176,"Cntn5/Efnb1/Lrrtm1/Lrfn5/Il1rapl1/Slitrk3/Nrxn1/Nlgn1/Cadm1",9,"Up","CDOM-DOM"
"GO:0051932","synaptic transmission, GABAergic",0.0114942528735632,0.0021517317970431,4.31671445887608e-05,0.00382516721425608,0.00302343918304273,"Bdnf/Baiap3/Tpbg/Hap1/Gabra5/Slitrk3/Gabrb3/Prkce/Nlgn1",9,"Up","CDOM-DOM"
"GO:0010569","regulation of double-strand break repair via homologous recombination",0.0114942528735632,0.00242937460956479,0.000114086034737038,0.00631146558519856,0.00498862697599122,"Rad51ap1/Timeless/Fus/Meaf6/Setd2/Brd8/Pogz/Rif1/Epc2",9,"Up","CDOM-DOM"
"GO:0071526","semaphorin-plexin signaling pathway",0.0102171136653895,0.00170056222669536,4.82844545818994e-05,0.00408218138890057,0.0032265850019553,"Sema5a/Plxnc1/Sema6b/Plxna1/Sema4a/Sema4b/Nrp2/Ncam1",8,"Up","CDOM-DOM"
"GO:0072578","neurotransmitter-gated ion channel clustering",0.00893997445721584,0.00076351773443465,1.27229704535437e-06,0.000304905986919175,0.000240999845591073,"Glra3/Shisa7/Slitrk3/Slc7a11/Nrxn1/Nlgn1/Dlg4",7,"Up","CDOM-DOM"
"GO:0048846","axon extension involved in axon guidance",0.00893997445721584,0.00128409800791282,5.38634073755855e-05,0.00423225100903576,0.00334520108964163,"Slit1/Sema5a/Slit2/Sema6b/Sema4a/Sema4b/Nrp2",7,"Up","CDOM-DOM"
"GO:1902284","neuron projection extension involved in neuron projection guidance",0.00893997445721584,0.00128409800791282,5.38634073755855e-05,0.00423225100903576,0.00334520108964163,"Slit1/Sema5a/Slit2/Sema6b/Sema4a/Sema4b/Nrp2",7,"Up","CDOM-DOM"
"GO:0097106","postsynaptic density organization",0.00893997445721584,0.00131880335947803,6.44874456036653e-05,0.00466021581054513,0.00368346749144079,"Lrrtm1/Cdh2/Slitrk3/Nrxn1/Nlgn1/Cadm1/Sipa1l1",7,"Up","CDOM-DOM"
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",0.00893997445721584,0.00131880335947803,6.44874456036653e-05,0.00466021581054513,0.00368346749144079,"Rad51ap1/Timeless/Fus/Meaf6/Brd8/Pogz/Epc2",7,"Up","CDOM-DOM"
"GO:0099084","postsynaptic specialization organization",0.00893997445721584,0.0015270354688693,0.000170014300360634,0.00823109638008602,0.00650591671449144,"Lrrtm1/Cdh2/Slitrk3/Nrxn1/Nlgn1/Cadm1/Sipa1l1",7,"Up","CDOM-DOM"
"GO:0036159","inner dynein arm assembly",0.00766283524904215,0.000624696328173804,5.54534736415244e-06,0.00102226345832241,0.000808004257635005,"Tekt2/Ccdc103/Dnah1/Dnah7a/Lrrc6/Dnah7b",6,"Up","CDOM-DOM"
"GO:0018126","protein hydroxylation",0.00766283524904215,0.000971749843825918,8.92345580345213e-05,0.00555456151505793,0.00439036465299032,"P3h1/P4ha3/P3h3/Jmjd4/Ogfod1/Plod3",6,"Up","CDOM-DOM"
"GO:1904861","excitatory synapse assembly",0.00766283524904215,0.00100645519539113,0.000109939855419186,0.00625682799687782,0.00494544104028095,"Lrrtm1/Sema4a/Slitrk3/Nrxn1/Nlgn1/Sipa1l1",6,"Up","CDOM-DOM"
"GO:0007214","gamma-aminobutyric acid signaling pathway",0.00766283524904215,0.00104116054695634,0.000134283415585564,0.00715133789890674,0.00565246798470694,"Bdnf/Gabrq/Shisa7/Gabra5/Gabrb1/Gabrb3",6,"Up","CDOM-DOM"
"GO:1901658","glycosyl compound catabolic process",0.00766283524904215,0.00104116054695634,0.000134283415585564,0.00715133789890674,0.00565246798470694,"Uox/Dera/Naga/Gda/Dpyd/Adal",6,"Up","CDOM-DOM"
"GO:0086010","membrane depolarization during action potential",0.00766283524904215,0.00107586589852155,0.00016270712693547,0.00803974494228562,0.00635467118655187,"Scn5a/Cacna1h/Cacna2d1/Cacna1g/Scn2a/Scn3a",6,"Up","CDOM-DOM"
"GO:0097688","glutamate receptor clustering",0.00638569604086846,0.000485874921912959,2.38841681434834e-05,0.00260174586162991,0.00205643830498557,"Glra3/Shisa7/Slc7a11/Nlgn1/Dlg4",5,"Up","CDOM-DOM"
"GO:0099545","trans-synaptic signaling by trans-synaptic complex",0.00510855683269476,0.000381758867217325,0.000153321616475836,0.00787595729786846,0.0062252122755836,"Il1rapl1/Efnb3/Nlgn1/Cadm1",4,"Up","CDOM-DOM"
"GO:0006091","generation of precursor metabolites and energy",0.0822249093107618,0.0151315332824322,2.51209841520683e-30,1.25780767649406e-26,9.13874960311032e-27,"Gpi1/Atp5a1/Oxct1/Eno2/Aldoa/Aldoc/Slc25a25/Akt2/Cisd1/Mtch2/Uqcrfs1/Pgam1/Ndufv1/Sod2/Sdhc/Ndufs8/Mdh1/Ugp2/Atp5c1/Atp5d/Ndufb6/Aco2/Atp5b/Pkm/Ndufa10/Coq10a/Ppp1cc/Cox7c/Dgat1/Ndufa12/Tpi1/Ndufb8/Slc4a4/Ndufv2/Uqcrq/Ndufa5/Atp5h/Ndufs2/Park7/Atp5j/Ndufaf1/Atp5e/Eno1/Cox6a1/Ndufs6/Atp5j2/Chchd10/Khk/Uqcr10/Ppargc1a/Mt3/Cox4i1/Gpd1/Cox5a/S100b/Uqcrh/Ppp1r3d/Tigar/G6pdx/Slc25a33/Ppp1r3g/Igf1/Immp2l/Tcf7l2/Adra1b/Pygm/H6pd/Esrrb",68,"Down","CDOM-DOM"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0665054413542926,0.0108280696883459,1.96501042594418e-27,3.27960240090083e-24,2.38283369546073e-24,"Atp5a1/Slc25a25/Akt2/Cisd1/Mtch2/Uqcrfs1/Ndufv1/Sod2/Sdhc/Ndufs8/Mdh1/Ugp2/Atp5c1/Atp5d/Ndufb6/Aco2/Atp5b/Ndufa10/Coq10a/Ppp1cc/Cox7c/Ndufa12/Ndufb8/Ndufv2/Uqcrq/Ndufa5/Atp5h/Ndufs2/Park7/Atp5j/Ndufaf1/Atp5e/Cox6a1/Ndufs6/Atp5j2/Chchd10/Khk/Uqcr10/Ppargc1a/Mt3/Cox4i1/Gpd1/Cox5a/S100b/Uqcrh/Ppp1r3d/Tigar/Slc25a33/Ppp1r3g/Igf1/Immp2l/Tcf7l2/Adra1b/Pygm/Esrrb",55,"Down","CDOM-DOM"
"GO:0046034","ATP metabolic process",0.064087061668682,0.00912750746165059,1.92829810159163e-29,4.82749429733466e-26,3.50747275742142e-26,"Gpi1/Atp5a1/Bcl2l1/Atp1b1/Eno2/Aldoa/Aldoc/Slc25a25/Mtch2/Uqcrfs1/Pgam1/Ndufv1/Sdhc/Ndufs8/Atp5c1/Atp5d/Ndufb6/Atp5b/Pkm/Ndufa10/Cox7c/Ndufa12/Tpi1/Ndufb8/Slc4a4/Ndufv2/Uqcrq/Atp5h/Clpx/Ndufs2/Park7/Atp5j/Ndufaf1/Atp5e/Eno1/Cox6a1/Ndufs6/Ampd3/Atp5j2/Ldhd/Chchd10/Khk/Uqcr10/Ppargc1a/Cox4i1/Gpd1/Cox5a/Uqcrh/Tigar/Slc25a33/Igf1/Hspa1b/Esrrb",53,"Down","CDOM-DOM"
"GO:0009117","nucleotide metabolic process",0.0592503022974607,0.0155132921496495,1.13839381452786e-15,4.74994819111749e-13,3.45113072193709e-13,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Atp5c1/Atp5d/Ctps2/Atp5b/Mcee/Mpc2/Pkm/Nudt16/Rfk/Dgat1/Nadk/Tpi1/Slc4a4/Nt5c3/Mpc1/Atp5h/Park7/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/G6pdx/Dctd/Nudt19/Igf1/Adcy4/Cnp/Adssl1/Esrrb",49,"Down","CDOM-DOM"
"GO:0006753","nucleoside phosphate metabolic process",0.0592503022974607,0.0157909349621712,2.29793060160164e-15,8.85056809401492e-13,6.43048433938078e-13,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Atp5c1/Atp5d/Ctps2/Atp5b/Mcee/Mpc2/Pkm/Nudt16/Rfk/Dgat1/Nadk/Tpi1/Slc4a4/Nt5c3/Mpc1/Atp5h/Park7/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/G6pdx/Dctd/Nudt19/Igf1/Adcy4/Cnp/Adssl1/Esrrb",49,"Down","CDOM-DOM"
"GO:0072521","purine-containing compound metabolic process",0.0544135429262394,0.0136044978135629,3.1271486822941e-15,1.0593157513065e-12,7.696583176217e-13,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Pgm2/Atp5c1/Atp5d/Atp5b/Mcee/Mpc2/Pkm/Nudt16/Enpp4/Dgat1/Tpi1/Slc4a4/Nt5c3/Mpc1/Atp5h/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/Nudt19/Igf1/Adcy4/Adssl1/Ttr/Esrrb",45,"Down","CDOM-DOM"
"GO:0019693","ribose phosphate metabolic process",0.0532043530834341,0.0130492121885195,3.17350434783253e-15,1.0593157513065e-12,7.696583176217e-13,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Atp5c1/Atp5d/Ctps2/Atp5b/Mcee/Mpc2/Pkm/Rfk/Dgat1/Tpi1/Slc4a4/Nt5c3/Mpc1/Atp5h/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/G6pdx/Nudt19/Igf1/Adcy4/Adssl1/Esrrb",44,"Down","CDOM-DOM"
"GO:0009259","ribonucleotide metabolic process",0.0519951632406288,0.0126327479697369,4.69356944058427e-15,1.46879388681284e-12,1.06716947280653e-12,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Atp5c1/Atp5d/Ctps2/Atp5b/Mcee/Mpc2/Pkm/Rfk/Dgat1/Tpi1/Slc4a4/Nt5c3/Mpc1/Atp5h/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/Nudt19/Igf1/Adcy4/Adssl1/Esrrb",43,"Down","CDOM-DOM"
"GO:0045333","cellular respiration",0.0495767835550181,0.00773929339904213,1.82530700274299e-21,1.82786243254683e-18,1.32805494767995e-18,"Atp5a1/Slc25a25/Cisd1/Mtch2/Uqcrfs1/Ndufv1/Sod2/Sdhc/Ndufs8/Mdh1/Atp5c1/Atp5d/Ndufb6/Aco2/Atp5b/Ndufa10/Coq10a/Cox7c/Ndufa12/Ndufb8/Ndufv2/Uqcrq/Ndufa5/Atp5h/Ndufs2/Park7/Atp5j/Ndufaf1/Atp5e/Cox6a1/Ndufs6/Atp5j2/Chchd10/Uqcr10/Ppargc1a/Cox4i1/Gpd1/Cox5a/Uqcrh/Slc25a33/Immp2l",41,"Down","CDOM-DOM"
"GO:0006163","purine nucleotide metabolic process",0.0495767835550181,0.012806274727563,1.61945652187402e-13,3.86124705001107e-11,2.80543445593816e-11,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Atp5c1/Atp5d/Atp5b/Mcee/Mpc2/Pkm/Nudt16/Dgat1/Tpi1/Slc4a4/Mpc1/Atp5h/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/Nudt19/Igf1/Adcy4/Adssl1/Esrrb",41,"Down","CDOM-DOM"
"GO:0009150","purine ribonucleotide metabolic process",0.0483675937122128,0.0119733462899979,7.94569388829116e-14,1.98920446493369e-11,1.44527989883864e-11,"Gpi1/Atp5a1/Bcl2l1/Eno2/Aldoa/Aldoc/Mtch2/Pgam1/Atp2b2/Nudt18/Acot7/Atp5c1/Atp5d/Atp5b/Mcee/Mpc2/Pkm/Dgat1/Tpi1/Slc4a4/Mpc1/Atp5h/Atp5j/Atp5e/Eno1/Acot11/Ampd3/Atp5j2/Ldhd/Adcy2/Khk/Ppargc1a/Gpd1/Rhoq/Tigar/Nudt19/Igf1/Adcy4/Adssl1/Esrrb",40,"Down","CDOM-DOM"
"GO:0034765","regulation of ion transmembrane transport",0.0471584038694075,0.0172832650794753,1.91798476033727e-08,1.39178981087083e-06,1.01122125579338e-06,"Atp1b1/Cd63/Vdac1/Slc25a4/Kcnab2/Ahcyl1/Rgs2/Scn1b/Vmp1/Slc9a3r1/Glrx/Dbi/Cdk5/Clic4/Park7/Commd1/Kcna1/Hcn3/Chd7/Ctss/Scn1a/1810037I17Rik/Stk39/Chrna4/Ppargc1a/Grin2d/Dnm2/G6pdx/Arc/Plp1/S100a1/Kcnc2/Gjc2/Hcn2/Drd2/Rangrf/Cnksr3/Kcnab3/Scn4b",39,"Down","CDOM-DOM"
"GO:0042063","gliogenesis",0.0459492140266022,0.012146873047824,2.57183455262944e-12,5.85326163864345e-10,4.25275608319968e-10,"Sirt2/Akt2/Clu/Dbi/Ppp1cc/Ptn/Cdk5/Klf15/Cntn2/Ndufs2/Gpr37l1/Olig1/Vcan/Bag1/Metrn/Hexb/Mt3/Enpp2/Phgdh/Myrf/Sox10/P2ry1/C1qa/Plp1/Pmp22/Olig2/Opalin/Trf/Igf1/Mdk/Gjc2/Mal/Cnp/Bmp2/Mag/Itgb4/Tcf7l2/Pou3f1",38,"Down","CDOM-DOM"
"GO:0007409","axonogenesis",0.0459492140266022,0.0171097383216492,4.42313946402785e-08,2.91403411794572e-06,2.11722576006652e-06,"Hsp90ab1/Aplp2/Rab3a/Bsg/Pitpna/Scn1b/Trak2/Cdk5/Hsp90aa1/Cdkl3/Nefl/Brsk1/Cntn2/Ifrd1/Epha3/Arx/Rhog/Bmpr1b/Metrn/Mt3/Dlx5/Dnm2/Sema6c/Pmp22/Nefm/Mbp/Cnp/Mag/Drd2/Sema7a/Nefh/Gata3/Epha8/Gdnf/Ngfr/Shox2/Ntrk1/Gbx2",38,"Down","CDOM-DOM"
"GO:0070997","neuron death",0.0447400241837969,0.0152009439855626,6.10177742401588e-09,5.26751716587026e-07,3.8271765476223e-07,"Gpi1/Bcl2l1/Eno2/Atf4/Akt2/Hsp90ab1/Clu/Npm1/Gclm/Sod2/Cdk5/Prdx2/Nefl/Cdc34/Park7/Vegfb/Bag1/Il18/Ppargc1a/Mt3/Ddit3/Mt1/Tigar/G6pdx/Tyrobp/C1qa/Ctsz/Igf1/Mdk/Kdr/Pcp4/Mag/Gata3/Sncg/Gdnf/Ngfr/Ntrk1",37,"Down","CDOM-DOM"
"GO:0022604","regulation of cell morphogenesis",0.0435308343409915,0.0117304088290414,1.69222904309346e-11,3.53041284115373e-09,2.56506297058377e-09,"Stau2/Epb41l3/Aldoa/Calr/Parva/C1qbp/Fbxw8/Slc9a3r1/Rdx/Ptn/Rhobtb3/Cdkl3/Cntn2/Mfsd2a/Plekho1/Rhog/Hexb/S100a10/Enpp2/Rhoq/S100b/Dnm2/Rhou/P2ry1/Arc/S100a13/Cdc42ep1/Strip2/Mdk/Kdr/Myh14/Ermn/Lpar1/Sgk1/Syt2/Postn",36,"Down","CDOM-DOM"
"GO:1901214","regulation of neuron death",0.0435308343409915,0.0136044978135629,1.06614401145374e-09,1.24143792217416e-07,9.01981322786812e-08,"Gpi1/Bcl2l1/Eno2/Atf4/Hsp90ab1/Clu/Npm1/Gclm/Sod2/Cdk5/Prdx2/Nefl/Cdc34/Park7/Vegfb/Bag1/Il18/Ppargc1a/Mt3/Ddit3/Mt1/Tigar/G6pdx/Tyrobp/C1qa/Ctsz/Igf1/Mdk/Kdr/Pcp4/Mag/Gata3/Sncg/Gdnf/Ngfr/Ntrk1",36,"Down","CDOM-DOM"
"GO:0010959","regulation of metal ion transport",0.0435308343409915,0.0154785867980843,3.14764788287148e-08,2.18892679854688e-06,1.59039050924033e-06,"Atp1b1/Cd63/Atf4/Akt2/Vdac1/Kcnab2/Creb3/Atp2b2/Ahcyl1/Scn1b/Vmp1/Slc9a3r1/Glrx/Dbi/Cdk5/Commd1/Kcna1/Chd7/1810037I17Rik/Stk39/Dnm2/G6pdx/Plp1/S100a1/Pacsin3/Trf/Kcnc2/Igf1/Gjc2/Drd2/Rangrf/Cnksr3/Trpc3/Kcnab3/Sgk1/Scn4b",36,"Down","CDOM-DOM"
"GO:0090407","organophosphate biosynthetic process",0.0435308343409915,0.0167279794544319,2.16386776460222e-07,1.15260488269823e-05,8.374386331988e-06,"Atp5a1/Bcl2l1/Aldoa/Lpin1/Acot7/Atp5c1/Atp5d/Ctps2/Atp5b/Mpc2/Pkm/Rfk/Nadk/Fabp5/Tpi1/Pip4k2a/Mpc1/Atp5h/Atp5j/Atp5e/Eno1/Pigc/Ampd3/Ckb/Atp5j2/Ldhd/Adcy2/Ppargc1a/Hexb/G6pdx/Dctd/P2ry1/Pyurf/Adcy4/Abca8a/Adssl1",36,"Down","CDOM-DOM"
"GO:0050767","regulation of neurogenesis",0.0423216444981862,0.0157909349621712,1.57768649873487e-07,8.77719588796166e-06,6.37717490014937e-06,"Stau2/Sirt2/Fbxw8/Ppp1cc/Ptn/Trak2/Cdk5/Cdkl3/Nefl/Ifrd1/Gpr37l1/Chd7/Bag1/Metrn/Mt3/S100a10/Enpp2/Man2a1/Sox10/Sema6c/Olig2/Trf/Igf1/Mdk/Gjc2/Kdr/Mbp/Bmp2/Mag/Drd2/Sema7a/Hey2/Sgk1/Shox2/Wnt2",35,"Down","CDOM-DOM"
"GO:0042391","regulation of membrane potential",0.0423216444981862,0.0162768098840841,3.24656323401946e-07,1.69328563674327e-05,1.23027659394422e-05,"Bcl2l1/Atp1b1/Akt2/Mtch2/Kcnab2/Got1/Gclm/Sod2/Scn1b/Slc4a8/Glrx/Ptn/Cdk5/Slc4a4/Park7/Kcna1/Hcn3/Scn1a/Chchd10/Gabra1/Chrna4/Pex5l/Grin2d/Slc25a33/Pmp22/Kcnc2/Kdr/Myh14/Hcn2/Hebp2/Rangrf/Cbln1/Ngfr/Scn4b/Chrna6",35,"Down","CDOM-DOM"
"GO:1904062","regulation of cation transmembrane transport",0.0411124546553809,0.0132227389463455,6.41815627682955e-09,5.36143743291557e-07,3.89541542223124e-07,"Atp1b1/Cd63/Vdac1/Slc25a4/Kcnab2/Rgs2/Scn1b/Vmp1/Slc9a3r1/Glrx/Dbi/Cdk5/Park7/Commd1/Kcna1/Chd7/Ctss/1810037I17Rik/Stk39/Chrna4/Ppargc1a/Grin2d/Dnm2/G6pdx/Arc/Plp1/S100a1/Kcnc2/Gjc2/Drd2/Rangrf/Cnksr3/Kcnab3/Scn4b",34,"Down","CDOM-DOM"
"GO:0009060","aerobic respiration",0.0399032648125756,0.00572638300825987,1.06676523438492e-18,7.63041932652182e-16,5.54397090230717e-16,"Atp5a1/Mtch2/Uqcrfs1/Ndufv1/Sdhc/Ndufs8/Mdh1/Atp5c1/Atp5d/Ndufb6/Aco2/Atp5b/Ndufa10/Cox7c/Ndufa12/Ndufb8/Ndufv2/Uqcrq/Atp5h/Ndufs2/Park7/Atp5j/Ndufaf1/Atp5e/Cox6a1/Ndufs6/Atp5j2/Chchd10/Uqcr10/Cox4i1/Cox5a/Uqcrh/Slc25a33",33,"Down","CDOM-DOM"
"GO:0044282","small molecule catabolic process",0.0399032648125756,0.0115915874227806,8.35325617634776e-10,1.02011594329203e-07,7.41177236083642e-08,"Gpi1/Oxct1/Aig1/Eno2/Akt2/Got1/Lpin1/Auh/Ddah1/Acot7/Bckdk/Pnkd/Hibadh/Enpp4/Dbi/Tpi1/Bckdhb/Park7/Eno1/Mfsd2a/Bcat1/Ldhd/Khk/Mt3/Fah/Acadvl/Qdpr/Tigar/Gcat/Nudt19/Cbr3/Inpp5j/Cpt2",33,"Down","CDOM-DOM"
"GO:0006119","oxidative phosphorylation",0.0374848851269649,0.00402582078156452,1.31154314008141e-21,1.64172412559691e-18,1.19281397161088e-18,"Atp5a1/Mtch2/Uqcrfs1/Ndufv1/Sdhc/Ndufs8/Atp5c1/Atp5d/Ndufb6/Atp5b/Ndufa10/Cox7c/Ndufa12/Ndufb8/Ndufv2/Uqcrq/Atp5h/Ndufs2/Park7/Atp5j/Ndufaf1/Atp5e/Cox6a1/Ndufs6/Atp5j2/Chchd10/Uqcr10/Cox4i1/Cox5a/Uqcrh/Slc25a33",31,"Down","CDOM-DOM"
