"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0035115","embryonic forelimb morphogenesis",0.00813008130081301,0.00124939265634761,0.000950401362319654,0.0571058491520255,0.0504911878763517,"Ift122/Alx4/Runx2/Tfap2a/Rspo2",5,"Down","TRN-SUB"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00813008130081301,0.00124939265634761,0.000950401362319654,0.0571058491520255,0.0504911878763517,"Dlg4/Bdnf/Synpo/Ephb2/Egr1",5,"Down","TRN-SUB"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.00813008130081301,0.00142291941417367,0.00173098337301355,0.0759269815624875,0.0671322386039656,"Shank2/Gria4/Cckbr/Adcyap1/Tshz3",5,"Down","TRN-SUB"
"GO:0051639","actin filament network formation",0.00650406504065041,0.000451169570347748,0.000126049520611533,0.0173817942388111,0.0153684333841793,"Carmil1/Fhod3/Cobl/Espn",4,"Down","TRN-SUB"
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission",0.00650406504065041,0.00052058027347817,0.000232597252029931,0.0244778002859919,0.0216424977719816,"Bdnf/Syt4/Ephb2/Gucy1a1",4,"Down","TRN-SUB"
"GO:0048172","regulation of short-term neuronal synaptic plasticity",0.00650406504065041,0.000728812382869438,0.000921247318025869,0.0571058491520255,0.0504911878763517,"Bdnf/Syt4/Unc13b/Kmt2a",4,"Down","TRN-SUB"
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",0.00650406504065041,0.00076351773443465,0.00110709679681845,0.0598224958277868,0.0528931610496139,"Rims2/Syt4/Unc13b/Rims3",4,"Down","TRN-SUB"
"GO:0060080","inhibitory postsynaptic potential",0.00650406504065041,0.00076351773443465,0.00110709679681845,0.0598224958277868,0.0528931610496139,"Rims2/Bdnf/Igsf9b/Unc13b",4,"Down","TRN-SUB"
"GO:0007413","axonal fasciculation",0.00650406504065041,0.000867633789130284,0.00182000507590421,0.0759269815624875,0.0671322386039656,"Ephb2/Ephb3/Epha4/Casp6",4,"Down","TRN-SUB"
"GO:0015813","L-glutamate transmembrane transport",0.00650406504065041,0.000867633789130284,0.00182000507590421,0.0759269815624875,0.0671322386039656,"Per2/Grm1/Septin2/Slc17a8",4,"Down","TRN-SUB"
"GO:0106030","neuron projection fasciculation",0.00650406504065041,0.000867633789130284,0.00182000507590421,0.0759269815624875,0.0671322386039656,"Ephb2/Ephb3/Epha4/Casp6",4,"Down","TRN-SUB"
"GO:0042063","gliogenesis",0.0662020905923345,0.012146873047824,2.90462780107899e-09,3.06127775287381e-06,2.19629665041509e-06,"Itgb4/Plp1/Olig2/Sox10/Tgfb2/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Dner/Adgrg1/Dlx1/Ptpn11/Prkci/Qk/Suz12/Pick1",19,"Up","DOM-SUB"
"GO:0030900","forebrain development",0.0592334494773519,0.0138127299229541,6.12666492359113e-07,0.000165467081128681,0.000118713434511365,"Ndnf/Sall3/Zic5/Bcl11b/Slit1/Olig2/Chd7/Tcf7l2/Fgfr3/Cntn2/Adgrg1/Dlx1/Fgfr1/Kdm1a/Pex5/Dclk2/Tacc2",17,"Up","DOM-SUB"
"GO:0001667","ameboidal-type cell migration",0.0592334494773519,0.0156868189074755,3.43782028338459e-06,0.000574770810236348,0.000412366112187435,"Itgb4/Tac1/Card10/Prr5l/Sox10/Kank1/Sema6c/Ednrb/Sash1/Itga3/Sema6d/Tgfb2/Akt1/Fgfr1/Gna12/Ptpn11/Pak3",17,"Up","DOM-SUB"
"GO:0010001","glial cell differentiation",0.0557491289198606,0.00898868605538974,8.65745064979263e-09,5.06605153857032e-06,3.63461042192171e-06,"Itgb4/Plp1/Olig2/Sox10/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Dner/Dlx1/Ptpn11/Qk/Suz12/Pick1",16,"Up","DOM-SUB"
"GO:0007626","locomotory behavior",0.0557491289198606,0.00919691816478101,1.19702821666784e-08,6.00395152674397e-06,4.30750153757314e-06,"Th/Pbx3/Htr2c/Zic1/Zfhx3/Grin2d/Sncg/Chd7/Aph1c/Gad1/Eps8/Cntn2/Kcnj10/Aph1b/Arcn1/Abat",16,"Up","DOM-SUB"
"GO:1901214","regulation of neuron death",0.0557491289198606,0.0136044978135629,2.36893109008713e-06,0.000437753529331363,0.000314063828176094,"Ndnf/Tac1/Egln3/Npy/Nos1/G6pdx/Sncg/Tgfb2/Tigar/Fgfr3/Ghr/Capn2/Dlx1/Grid2/Prkci/Pak3",16,"Up","DOM-SUB"
"GO:0070997","neuron death",0.0557491289198606,0.0152009439855626,9.60646258642986e-06,0.00105400906690485,0.000756192926622587,"Ndnf/Tac1/Egln3/Npy/Nos1/G6pdx/Sncg/Tgfb2/Tigar/Fgfr3/Ghr/Capn2/Dlx1/Grid2/Prkci/Pak3",16,"Up","DOM-SUB"
"GO:0050767","regulation of neurogenesis",0.0557491289198606,0.0157909349621712,1.53536794851036e-05,0.00133058719956225,0.000954622365363735,"Slit1/Olig2/Sox10/Nos1/Rgma/Sema6c/Cd24a/Chd7/Sema6d/Fgfr3/Dlx1/Kdm1a/Yap1/Prkci/Qk/Pak3",16,"Up","DOM-SUB"
"GO:0007015","actin filament organization",0.0557491289198606,0.0158950510168668,1.66375268851296e-05,0.0013811710924447,0.00099091349719533,"Tac1/Sorbs3/Prkcd/Efs/Kank1/Arfip1/Gas2/Gba2/Eps8/Mtss1/Ppargc1b/Inpp5k/Flii/Prkci/Pick1/Pak3",16,"Up","DOM-SUB"
"GO:0050673","epithelial cell proliferation",0.0557491289198606,0.0165197473450406,2.65476214859843e-05,0.0017906754573721,0.00128471011992128,"Dlk1/Bcl11b/Cdc25a/Igfbp4/Ednrb/Tgfb2/Zfp703/Tcf7l2/Dlx6/Akt1/Fgfr3/Mtss1/Fgfr1/Yap1/Maged1/Ift172",16,"Up","DOM-SUB"
"GO:0001505","regulation of neurotransmitter levels",0.0522648083623693,0.00881515929756368,4.61889266070236e-08,2.02711651646575e-05,1.45434343908694e-05,"Slc6a4/Th/Syt6/Baiap3/Htr2c/Slc17a6/Nos1/Ctbp2/Sncg/Gad1/Kcnj10/Brsk1/Gad2/Abat/Aldh5a1",15,"Up","DOM-SUB"
"GO:0006790","sulfur compound metabolic process",0.0522648083623693,0.0113833553133893,1.22146997631818e-06,0.00030632722048951,0.00021977275588943,"Ndnf/Nudt19/G6pdx/Ednrb/Mvk/Acot6/Acot11/Ghr/Isca2/Mtr/Mettl16/Pdk3/Tpst2/Acly/Pdhx",15,"Up","DOM-SUB"
"GO:0001655","urogenital system development",0.0522648083623693,0.0134309710557368,9.10136586672078e-06,0.00104685266612544,0.00075105860679614,"Cd24a/Ednrb/Itga3/Rarg/Tgfb2/Rxra/Aph1c/Nfia/Gdf11/Mtss1/Pdgfra/Fgfr1/Yap1/Fkbp4/Maged1",15,"Up","DOM-SUB"
"GO:0048638","regulation of developmental growth",0.0522648083623693,0.013951551329215,1.42442294620195e-05,0.00132291333191093,0.000949116791816055,"Slc6a4/Slit1/Lats2/Rgma/G6pdx/Sema6c/Chd7/Sema6d/Tcf7l2/Akt1/Fgfr3/Ghr/Fgfr1/Yap1/Pex5",15,"Up","DOM-SUB"
"GO:0050678","regulation of epithelial cell proliferation",0.0522648083623693,0.0140556673839106,1.55380447684569e-05,0.00133058719956225,0.000954622365363735,"Dlk1/Bcl11b/Cdc25a/Ednrb/Tgfb2/Zfp703/Tcf7l2/Dlx6/Akt1/Fgfr3/Mtss1/Fgfr1/Yap1/Maged1/Ift172",15,"Up","DOM-SUB"
"GO:0032970","regulation of actin filament-based process",0.0522648083623693,0.0143680155479975,2.0066584636866e-05,0.00149901656723482,0.00107546107583472,"Tac1/Sorbs3/Prkcd/Nos1/Kank1/Cacna1h/Arfip1/Gba2/Tgfb2/Eps8/Mtss1/Inpp5k/Flii/Pick1/Pak3",15,"Up","DOM-SUB"
"GO:1901652","response to peptide",0.0522648083623693,0.0145762476573888,2.37000550132448e-05,0.00169818149288781,0.00121835084096015,"Ano1/Rarres2/Prkcd/Nos1/Kank1/Ednrb/Csk/Rab8b/Dennd4c/Rhoq/Akt1/Ghr/Inpp5k/Ptpn11/Prkci",15,"Up","DOM-SUB"
"GO:0033674","positive regulation of kinase activity",0.0522648083623693,0.0150968279308669,3.54421585513142e-05,0.00187329282346983,0.00134398348845382,"Card10/Prkcd/Cd24a/Sash1/Csk/Tgfb2/Tigar/Akt1/Fgfr3/Ghr/Map4k2/Pdgfra/Map3k4/Fgfr1/Maged1",15,"Up","DOM-SUB"
"GO:0042552","myelination",0.0487804878048781,0.00607343652391199,2.79723919359871e-09,3.06127775287381e-06,2.19629665041509e-06,"Itgb4/Plp1/Bcas1/Olig2/Sox10/Rarg/Rxra/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Qk",14,"Up","DOM-SUB"
"GO:0007272","ensheathment of neurons",0.0487804878048781,0.00617755257860762,3.48764198561528e-09,3.06127775287381e-06,2.19629665041509e-06,"Itgb4/Plp1/Bcas1/Olig2/Sox10/Rarg/Rxra/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Qk",14,"Up","DOM-SUB"
"GO:0008366","axon ensheathment",0.0487804878048781,0.00617755257860762,3.48764198561528e-09,3.06127775287381e-06,2.19629665041509e-06,"Itgb4/Plp1/Bcas1/Olig2/Sox10/Rarg/Rxra/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Qk",14,"Up","DOM-SUB"
"GO:0030534","adult behavior",0.0487804878048781,0.00655931144582495,7.55682217149673e-09,5.06605153857032e-06,3.63461042192171e-06,"Pbx3/Htr2c/Zic1/Npy/Nos1/Grin2d/Sncg/Chd7/Pcdh17/Eps8/Cntn2/Kcnj10/Arcn1/Abat",14,"Up","DOM-SUB"
"GO:0021700","developmental maturation",0.0487804878048781,0.01232039980565,1.49361431069058e-05,0.00133058719956225,0.000954622365363735,"Baiap3/Plp1/Sox10/G6pdx/Ednrb/Tgfb2/Tdrkh/Nfia/Gdf11/Akt1/Fgfr3/Cntn2/Fgfr1/Arcn1",14,"Up","DOM-SUB"
"GO:0043434","response to peptide hormone",0.0487804878048781,0.0124592212119109,1.69155103888129e-05,0.0013811710924447,0.00099091349719533,"Rarres2/Prkcd/Nos1/Kank1/Ednrb/Csk/Rab8b/Dennd4c/Rhoq/Akt1/Ghr/Inpp5k/Ptpn11/Prkci",14,"Up","DOM-SUB"
"GO:0010639","negative regulation of organelle organization",0.0487804878048781,0.0129450961338238,2.57873495259396e-05,0.00177528204285439,0.00127366620052783,"Prkcd/Kank1/Inpp5j/Vat1/Tigar/Ccdc84/Akt1/Eps8/Fgfr3/Inpp5k/Flii/Yap1/Fkbp4/Pick1",14,"Up","DOM-SUB"
"GO:1902903","regulation of supramolecular fiber organization",0.0487804878048781,0.013465676407302,3.96089655633124e-05,0.00202109839228352,0.00145002576945674,"Tac1/Sorbs3/Prkcd/Kank1/Arfip1/Gba2/Inpp5j/Eps8/Mtss1/Inpp5k/Flii/Fkbp4/Pick1/Pak3",14,"Up","DOM-SUB"
"GO:0009306","protein secretion",0.0487804878048781,0.0138474352745193,5.35145342191188e-05,0.00226372927281116,0.00162409994148828,"Baiap3/Nnat/Ano1/Nos1/Arfip1/Sncg/Ednrb/Rab8b/Tgfb2/Tcf7l2/Abca1/Ptpn11/Abat/Pick1",14,"Up","DOM-SUB"
"GO:0035592","establishment of protein localization to extracellular region",0.0487804878048781,0.0138821406260845,5.49681718352857e-05,0.00229753870611534,0.00164835633085011,"Baiap3/Nnat/Ano1/Nos1/Arfip1/Sncg/Ednrb/Rab8b/Tgfb2/Tcf7l2/Abca1/Ptpn11/Abat/Pick1",14,"Up","DOM-SUB"
"GO:0032102","negative regulation of response to external stimulus",0.0487804878048781,0.0139862566807802,5.95382058452763e-05,0.00243068186886936,0.00174387915040081,"Padi2/Prkcd/Npy/Slit1/Rgma/Sema6c/Cd24a/Mvk/Sema6d/Aph1c/Pdgfra/Aph1b/Grid2/Abat",14,"Up","DOM-SUB"
"GO:0071692","protein localization to extracellular region",0.0487804878048781,0.0140903727354758,6.44366657615979e-05,0.00254199026392101,0.00182373673764049,"Baiap3/Nnat/Ano1/Nos1/Arfip1/Sncg/Ednrb/Rab8b/Tgfb2/Tcf7l2/Abca1/Ptpn11/Abat/Pick1",14,"Up","DOM-SUB"
"GO:0060485","mesenchyme development",0.0452961672473868,0.0103769001179982,1.08244111429676e-05,0.00113077988392574,0.000811271721127376,"Bambi/Sox10/Sema6c/Ednrb/Sema6d/Dppa2/Tgfb2/Rxra/Zfp703/Tcf7l2/Fgfr1/Yap1/Pofut2",13,"Up","DOM-SUB"
"GO:0046883","regulation of hormone secretion",0.0452961672473868,0.0106545429305199,1.43180594168657e-05,0.00132291333191093,0.000949116791816055,"Tac1/Baiap3/Htr2c/Nnat/Ano1/Nos1/Chd7/Rab8b/Tcf7l2/Fgfr1/Ptpn11/Abat/Pick1",13,"Up","DOM-SUB"
"GO:1901653","cellular response to peptide",0.0452961672473868,0.0108627750399112,1.75536964539246e-05,0.00140070518749385,0.00100492812474262,"Ano1/Rarres2/Prkcd/Kank1/Csk/Rab8b/Dennd4c/Rhoq/Akt1/Ghr/Inpp5k/Ptpn11/Prkci",13,"Up","DOM-SUB"
"GO:0044282","small molecule catabolic process",0.0452961672473868,0.0115915874227806,3.44853444330953e-05,0.00187329282346983,0.00134398348845382,"Tuba8/Nudt19/Nos1/Abhd3/Inpp5j/Tigar/Akt1/Qdpr/Inpp5k/Gad2/Pex5/Abat/Aldh5a1",13,"Up","DOM-SUB"
"GO:1903532","positive regulation of secretion by cell",0.0452961672473868,0.0125980426181717,8.03826706350761e-05,0.00293247128876426,0.0021038851711202,"Slc6a4/Tac1/Baiap3/Htr2c/Nnat/Ano1/Cacna1h/Rab8b/Tgfb2/Tcf7l2/Fgfr1/Ptpn11/Abat",13,"Up","DOM-SUB"
"GO:0009755","hormone-mediated signaling pathway",0.0418118466898955,0.00569167765669466,1.03411157663466e-07,4.03418416173811e-05,2.89430292735292e-05,"Padi2/Lmo3/Lats2/Rarg/Rxra/Taf7/Ghr/Ppargc1b/Yap1/Ptpn11/Fkbp4/Kmt2d",12,"Up","DOM-SUB"
"GO:0007219","Notch signaling pathway",0.0418118466898955,0.00638578468799889,3.61054931796434e-07,0.000115242169594298,8.26798518458246e-05,"Dlk1/Maml2/Gas2/Lfng/Tgfb2/Aph1c/Dner/Dlx1/Aph1b/Yap1/Rfng/Ift172",12,"Up","DOM-SUB"
"GO:0035265","organ growth",0.0418118466898955,0.00753106128965086,2.06873277767062e-06,0.000427254163670679,0.000306531116839987,"Slc6a4/Lats2/G6pdx/Rarg/Tgfb2/Rxra/Tcf7l2/Akt1/Pdgfra/Fgfr1/Yap1/Ptpn11",12,"Up","DOM-SUB"
"GO:0006836","neurotransmitter transport",0.0418118466898955,0.00839869507878115,6.34710964995467e-06,0.000957807993189245,0.000687174002818769,"Slc6a4/Th/Syt6/Baiap3/Htr2c/Slc17a6/Nos1/Ctbp2/Sncg/Slc32a1/Kcnj10/Brsk1",12,"Up","DOM-SUB"
"GO:0071375","cellular response to peptide hormone stimulus",0.0418118466898955,0.00933573957104186,1.83241658097159e-05,0.0014296921368425,0.00102572464988655,"Rarres2/Prkcd/Kank1/Csk/Rab8b/Dennd4c/Rhoq/Akt1/Ghr/Inpp5k/Ptpn11/Prkci",12,"Up","DOM-SUB"
"GO:0110053","regulation of actin filament organization",0.0418118466898955,0.00957867703199833,2.36041235627644e-05,0.00169818149288781,0.00121835084096015,"Tac1/Sorbs3/Prkcd/Kank1/Arfip1/Gba2/Eps8/Mtss1/Inpp5k/Flii/Pick1/Pak3",12,"Up","DOM-SUB"
"GO:0002790","peptide secretion",0.0418118466898955,0.010342194766433,4.97385893849409e-05,0.00226372927281116,0.00162409994148828,"Baiap3/Htr2c/Nnat/Ano1/Nos1/Chd7/Rab8b/Tcf7l2/Abca1/Ptpn11/Abat/Pick1",12,"Up","DOM-SUB"
"GO:0071695","anatomical structure maturation",0.0418118466898955,0.0104116054695634,5.30385909629181e-05,0.00226372927281116,0.00162409994148828,"Plp1/Sox10/G6pdx/Ednrb/Tgfb2/Tdrkh/Gdf11/Akt1/Fgfr3/Cntn2/Fgfr1/Arcn1",12,"Up","DOM-SUB"
"GO:0090287","regulation of cellular response to growth factor stimulus",0.0418118466898955,0.0104116054695634,5.30385909629181e-05,0.00226372927281116,0.00162409994148828,"Hhip/Bambi/Lats2/Cd59a/Rgma/Itga3/Vwc2/Zfp703/Tcf7l2/Lemd2/Dlx1/Fgfr1",12,"Up","DOM-SUB"
"GO:0010721","negative regulation of cell development",0.0383275261324042,0.00714930242243354,7.69947849282377e-06,0.00104685266612544,0.00075105860679614,"Slit1/Sox10/Rgma/Kank1/Sema6c/Cd24a/Ednrb/Sema6d/Fgfr3/Dlx1/Kdm1a",11,"Up","DOM-SUB"
"GO:0021953","central nervous system neuron differentiation",0.0383275261324042,0.00718400777399875,8.06070321862303e-06,0.00104685266612544,0.00075105860679614,"Ndnf/Bcl11b/Olig2/Gba2/Cntn2/Dlx1/Fgfr1/Grid2/Pex5/Dclk2/Ift172",11,"Up","DOM-SUB"
"GO:0030522","intracellular receptor signaling pathway",0.0383275261324042,0.0076351773443465,1.42883530408087e-05,0.00132291333191093,0.000949116791816055,"Padi2/Lmo3/Ctbp2/Rarg/Rxra/Taf7/Ppargc1b/Pdk3/Yap1/Fkbp4/Kmt2d",11,"Up","DOM-SUB"
"GO:0090276","regulation of peptide hormone secretion",0.0383275261324042,0.00812105226625946,2.53062670446201e-05,0.00177528204285439,0.00127366620052783,"Baiap3/Htr2c/Nnat/Ano1/Nos1/Chd7/Rab8b/Tcf7l2/Ptpn11/Abat/Pick1",11,"Up","DOM-SUB"
"GO:0002791","regulation of peptide secretion",0.0383275261324042,0.00829457902408551,3.07218240246582e-05,0.00187329282346983,0.00134398348845382,"Baiap3/Htr2c/Nnat/Ano1/Nos1/Chd7/Rab8b/Tcf7l2/Ptpn11/Abat/Pick1",11,"Up","DOM-SUB"
"GO:0045664","regulation of neuron differentiation",0.0383275261324042,0.00836398972721594,3.31527504621662e-05,0.00187329282346983,0.00134398348845382,"Slc6a4/Bcl11b/Olig2/Zfhx3/Cd24a/Ednrb/Vwc2/Gdf11/Cntn2/Dlx1/Fgfr1",11,"Up","DOM-SUB"
"GO:0090087","regulation of peptide transport",0.0383275261324042,0.00839869507878115,3.44292095484621e-05,0.00187329282346983,0.00134398348845382,"Baiap3/Htr2c/Nnat/Ano1/Nos1/Chd7/Rab8b/Tcf7l2/Ptpn11/Abat/Pick1",11,"Up","DOM-SUB"
"GO:0036293","response to decreased oxygen levels",0.0383275261324042,0.00843340043034636,3.57478265942691e-05,0.00187329282346983,0.00134398348845382,"Th/Ndnf/Egln3/Cd24a/Tgfb2/Tigar/Akt1/Pdk3/Abat/Plekhn1/Pick1",11,"Up","DOM-SUB"
"GO:0099003","vesicle-mediated transport in synapse",0.0383275261324042,0.00881515929756368,5.33817834860763e-05,0.00226372927281116,0.00162409994148828,"Th/Syt6/Slc17a6/Ap1s2/Cd24a/Ctbp2/Sncg/Pcdh17/Slc32a1/Brsk1/Pick1",11,"Up","DOM-SUB"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.0383275261324042,0.00888457000069411,5.72836936548296e-05,0.00236615351084832,0.00169758363982672,"Bambi/Lats2/Rgma/Itga3/Vwc2/Tgfb2/Zfp703/Tcf7l2/Gdf11/Lemd2/Dlx1",11,"Up","DOM-SUB"
"GO:0021537","telencephalon development",0.0383275261324042,0.00895398070382453,6.1427990679543e-05,0.00247900776179167,0.00177855029275434,"Sall3/Bcl11b/Slit1/Chd7/Cntn2/Adgrg1/Dlx1/Fgfr1/Pex5/Dclk2/Tacc2",11,"Up","DOM-SUB"
"GO:0006520","cellular amino acid metabolic process",0.0383275261324042,0.00898868605538974,6.35948530754242e-05,0.00253729010395244,0.00182036463408481,"Tph2/Th/Nos1/Lars2/Gad1/Mtr/Qdpr/Dalrd3/Gad2/Abat/Aldh5a1",11,"Up","DOM-SUB"
"GO:0060541","respiratory system development",0.0383275261324042,0.00926632886791143,8.34172185584316e-05,0.0029582715376832,0.00212239541581373,"Hhip/Ano1/Chd7/Itga3/Rarg/Dppa2/Fgfr3/Pdgfra/Fgfr1/Yap1/Tns3",11,"Up","DOM-SUB"
"GO:0048709","oligodendrocyte differentiation",0.0348432055749129,0.00412993683626015,3.36418891939903e-07,0.000115242169594298,8.26798518458246e-05,"Plp1/Olig2/Sox10/Tcf7l2/Fgfr3/Cntn2/Kcnj10/Dlx1/Qk/Suz12",10,"Up","DOM-SUB"
"GO:0021782","glial cell development",0.0348432055749129,0.00423405289095579,4.24514660628679e-07,0.000124205914455608,8.91108406038972e-05,"Itgb4/Plp1/Sox10/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Pick1",10,"Up","DOM-SUB"
"GO:1900180","regulation of protein localization to nucleus",0.0348432055749129,0.00524050808634691,2.99529985152154e-06,0.000525824888934606,0.000377250133931107,"Card10/Prkcd/Zic1/Lats2/Fbxo4/Tgfb2/Akt1/Yap1/Dclk2/Maged1",10,"Up","DOM-SUB"
"GO:0031644","regulation of nervous system process",0.0348432055749129,0.006732838203651,2.70309881061582e-05,0.0017906754573721,0.00128471011992128,"Tac1/Htr2c/Cacng5/Sox10/Nos1/Grin2d/Ednrb/Kcnj10/Fgfr1/Abat",10,"Up","DOM-SUB"
"GO:0043405","regulation of MAP kinase activity",0.0348432055749129,0.00694107031304227,3.50436687137801e-05,0.00187329282346983,0.00134398348845382,"Prkcd/Cd24a/Sash1/Csk/Ghr/Map4k2/Inpp5k/Map3k4/Fgfr1/Maged1",10,"Up","DOM-SUB"
"GO:0048736","appendage development",0.0348432055749129,0.00707989171930312,4.14466204057003e-05,0.00202109839228352,0.00145002576945674,"Itgb4/Sall3/Chd7/Zfp219/Rarg/Tgfb2/Dlx6/Fgfr1/Gna12/Ift172",10,"Up","DOM-SUB"
"GO:0060173","limb development",0.0348432055749129,0.00707989171930312,4.14466204057003e-05,0.00202109839228352,0.00145002576945674,"Itgb4/Sall3/Chd7/Zfp219/Rarg/Tgfb2/Dlx6/Fgfr1/Gna12/Ift172",10,"Up","DOM-SUB"
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.0348432055749129,0.00718400777399875,4.68814355990973e-05,0.00222433405930312,0.00159583606527226,"Prkcd/Cd24a/Sash1/Csk/Akt1/Ghr/Map4k2/Map3k4/Fgfr1/Maged1",10,"Up","DOM-SUB"
"GO:0032869","cellular response to insulin stimulus",0.0348432055749129,0.00721871312556396,4.88230938503249e-05,0.00225549845405909,0.0016181947864796,"Rarres2/Prkcd/Kank1/Rab8b/Dennd4c/Rhoq/Akt1/Inpp5k/Ptpn11/Prkci",10,"Up","DOM-SUB"
"GO:0001666","response to hypoxia",0.0348432055749129,0.00749635593808565,6.69785901457944e-05,0.00261290922224316,0.0018746171487589,"Th/Ndnf/Egln3/Cd24a/Tgfb2/Tigar/Akt1/Pdk3/Abat/Plekhn1",10,"Up","DOM-SUB"
"GO:0046395","carboxylic acid catabolic process",0.0348432055749129,0.00760047199278129,7.51281454620287e-05,0.00277657809175982,0.00199204046637822,"Tuba8/Nudt19/Nos1/Abhd3/Akt1/Qdpr/Gad2/Pex5/Abat/Aldh5a1",10,"Up","DOM-SUB"
"GO:0016054","organic acid catabolic process",0.0348432055749129,0.00766988269591171,8.10167231586822e-05,0.00293247128876426,0.0021038851711202,"Tuba8/Nudt19/Nos1/Abhd3/Akt1/Qdpr/Gad2/Pex5/Abat/Aldh5a1",10,"Up","DOM-SUB"
"GO:1903828","negative regulation of protein localization",0.0348432055749129,0.00770458804747692,8.41049527107095e-05,0.0029582715376832,0.00212239541581373,"Siah3/Nos1/Lats2/Fbxo4/Csk/Rhoq/Inpp5k/Ptpn11/Dclk2/Maged1",10,"Up","DOM-SUB"
"GO:0008344","adult locomotory behavior",0.0313588850174216,0.00385229402373846,1.77145117366114e-06,0.000414637671381618,0.000297479484812008,"Pbx3/Zic1/Grin2d/Sncg/Chd7/Eps8/Cntn2/Kcnj10/Arcn1",9,"Up","DOM-SUB"
"GO:0048565","digestive tract development",0.0313588850174216,0.00437287429721663,5.06927045650605e-06,0.000809009480581489,0.00058041933982866,"Rarres2/Sox10/Ednrb/Tcf7l2/Tigar/Fgfr3/Pdgfra/Yap1/Ift172",9,"Up","DOM-SUB"
"GO:0043406","positive regulation of MAP kinase activity",0.0313588850174216,0.00451169570347748,6.54724917019137e-06,0.000957807993189245,0.000687174002818769,"Prkcd/Cd24a/Sash1/Csk/Ghr/Map4k2/Map3k4/Fgfr1/Maged1",9,"Up","DOM-SUB"
"GO:0055123","digestive system development",0.0313588850174216,0.00482404386756438,1.1272371386329e-05,0.00113077988392574,0.000811271721127376,"Rarres2/Sox10/Ednrb/Tcf7l2/Tigar/Fgfr3/Pdgfra/Yap1/Ift172",9,"Up","DOM-SUB"
"GO:0019233","sensory perception of pain",0.0313588850174216,0.00517109738321649,1.96729678684892e-05,0.00149901656723482,0.00107546107583472,"Tac1/Htr2c/Ano1/Nos1/Cacna1h/Grin2d/Ednrb/Kcnj10/Fgfr1",9,"Up","DOM-SUB"
"GO:0006865","amino acid transport",0.0313588850174216,0.00555285625043382,3.45536403622473e-05,0.00187329282346983,0.00134398348845382,"Htr2c/Prkcd/Slc25a29/Slc32a1/Slc7a10/Kcnj10/Mfsd12/Abat/Slc38a1",9,"Up","DOM-SUB"
"GO:0050768","negative regulation of neurogenesis",0.0313588850174216,0.00565697230512945,3.99684609295608e-05,0.00202109839228352,0.00145002576945674,"Slit1/Sox10/Rgma/Sema6c/Cd24a/Sema6d/Fgfr3/Dlx1/Kdm1a",9,"Up","DOM-SUB"
"GO:0051961","negative regulation of nervous system development",0.0313588850174216,0.0057957937113903,4.82905457747452e-05,0.00225549845405909,0.0016181947864796,"Slit1/Sox10/Rgma/Sema6c/Cd24a/Sema6d/Fgfr3/Dlx1/Kdm1a",9,"Up","DOM-SUB"
"GO:0046887","positive regulation of hormone secretion",0.0313588850174216,0.00583049906295551,5.05855379805519e-05,0.00226372927281116,0.00162409994148828,"Tac1/Baiap3/Nnat/Ano1/Rab8b/Tcf7l2/Fgfr1/Ptpn11/Abat",9,"Up","DOM-SUB"
"GO:0030509","BMP signaling pathway",0.0313588850174216,0.0061081418754772,7.24869178085982e-05,0.00273657600458052,0.00196334119203141,"Bambi/Rgma/Itga3/Vwc2/Tgfb2/Tcf7l2/Lemd2/Zcchc12/Dlx1",9,"Up","DOM-SUB"
"GO:0051494","negative regulation of cytoskeleton organization",0.0313588850174216,0.0061081418754772,7.24869178085982e-05,0.00273657600458052,0.00196334119203141,"Prkcd/Kank1/Inpp5j/Ccdc84/Eps8/Inpp5k/Flii/Fkbp4/Pick1",9,"Up","DOM-SUB"
"GO:0048640","negative regulation of developmental growth",0.0278745644599303,0.00444228500034705,4.47505281438039e-05,0.00215231649743693,0.00154416746716832,"Slc6a4/Slit1/Rgma/G6pdx/Sema6c/Sema6d/Tcf7l2/Fgfr3",8,"Up","DOM-SUB"
"GO:0051930","regulation of sensory perception of pain",0.024390243902439,0.00204761574234747,1.98079031642006e-06,0.000427254163670679,0.000306531116839987,"Tac1/Htr2c/Nos1/Grin2d/Ednrb/Kcnj10/Fgfr1",7,"Up","DOM-SUB"
