"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0140253","cell-cell fusion",0.0352941176470588,0.00235996390643437,9.04091716594912e-09,1.30623171213633e-06,8.91148929915237e-07,"Myh9/Rapgef3/Stat1/Cd9/Tyrobp/Il4ra/Sbno2/Cd53/Scgb3a1",9,"grey60"
"GO:0006949","syncytium formation",0.0352941176470588,0.00242937460956479,1.17488820844406e-08,1.57173933662961e-06,1.07228588536746e-06,"Myh9/Rapgef3/Stat1/Cd9/Tyrobp/Il4ra/Sbno2/Cd53/Scgb3a1",9,"grey60"
"GO:0002526","acute inflammatory response",0.0352941176470588,0.00388699937530367,7.18853169689523e-07,3.41644427489284e-05,2.33079677318999e-05,"Stat3/Fcgr1/Serpina3n/C3/Fn1/Saa3/Fcer1g/Fcgr3/Alox5ap",9,"grey60"
"GO:0045639","positive regulation of myeloid cell differentiation",0.0352941176470588,0.00392170472686888,7.75090489558685e-07,3.53600398221913e-05,2.41236385218132e-05,"Stat3/Zfp36l1/Nckap1l/Prkdc/Runx1/Csf1r/Stat1/Tyrobp/Itgam",9,"grey60"
"GO:0031532","actin cytoskeleton reorganization",0.0352941176470588,0.00395641007843409,8.3509381509972e-07,3.72389982733357e-05,2.54055181435795e-05,"Pdlim4/Myh9/Rapgef3/Csf1r/Ptpn1/Arhgdib/Flna/Syde1/Ezr",9,"grey60"
"GO:0035710","CD4-positive, alpha-beta T cell activation",0.0352941176470588,0.00402582078156452,9.67245358074789e-07,4.01573590042085e-05,2.73965079643446e-05,"Lgals9/Stat3/Irf1/Nckap1l/Runx1/Il4ra/Tgfbr2/Nfkbiz/Cebpb",9,"grey60"
"GO:0045446","endothelial cell differentiation",0.0352941176470588,0.00406052613312973,1.03984032339063e-06,4.17322583120772e-05,2.84709496731866e-05,"Rapgef3/Pdpn/Tnfrsf1a/Msn/Vhl/Id1/Rap2c/Ezr/Heg1",9,"grey60"
"GO:0006801","superoxide metabolic process",0.0313725490196078,0.00235996390643437,1.57595887382134e-07,1.02085732253468e-05,6.9645829458929e-06,"Cyba/Ncf1/Edn1/Cbs/Tyrobp/Itgam/Ncf4/Sod3",8,"grey60"
"GO:0050766","positive regulation of phagocytosis",0.0313725490196078,0.0030540709377386,1.17680164029351e-06,4.62022557036973e-05,3.15205107543147e-05,"Cyba/Fcgr1/Nckap1l/C3/Ptx3/Ccl2/Fcer1g/Fcgr3",8,"grey60"
"GO:0033627","cell adhesion mediated by integrin",0.0313725490196078,0.00308877628930381,1.28322901319707e-06,4.77837442852353e-05,3.25994478556088e-05,"Itga5/Nckap1l/Itga6/Plpp3/Itgam/Swap70/Col16a1/Itga1",8,"grey60"
"GO:0035458","cellular response to interferon-beta",0.0274509803921569,0.00194349968765184,6.27453289504917e-07,3.05216134014814e-05,2.0822724536011e-05,"Irf1/Sting1/Stat1/Gbp2/Gbp7/Ifitm2/Igtp",7,"grey60"
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.0274509803921569,0.0021517317970431,1.27182061578165e-06,4.77837442852353e-05,3.25994478556088e-05,"Nfkbia/Ly86/Stat1/Trim30a/Ccl12/Ccl2/Cd14",7,"grey60"
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity",0.0235294117647059,0.00100645519539113,1.81405526973135e-07,1.1297185576327e-05,7.70726567412177e-06,"Fcgr1/C3/Tyrobp/Itgam/Fcer1g/Fcgr3",6,"grey60"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",0.0235294117647059,0.00114527660165197,4.10611977195151e-07,2.14946443714331e-05,1.4664266035299e-05,"Fcgr1/Unc93b1/Ctss/Fcer1g/Fcgr3/H2-K1",6,"grey60"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",0.0235294117647059,0.0012146873047824,5.92906752036952e-07,2.97441553938538e-05,2.02923202707384e-05,"Rapgef3/Stat1/Tyrobp/Il4ra/Cd53/Scgb3a1",6,"grey60"
"GO:0019884","antigen processing and presentation of exogenous antigen",0.0235294117647059,0.00138821406260845,1.35110829016656e-06,4.92949812533497e-05,3.36304572810199e-05,"Fcgr1/Unc93b1/Ctss/Fcer1g/Fcgr3/H2-K1",6,"grey60"
"GO:0098883","synapse pruning",0.0156862745098039,0.000347053515652114,1.20663883202914e-06,4.63657389498856e-05,3.16320437377403e-05,"C3/Itgam/C1qc/C1qb",4,"grey60"
"GO:0050808","synapse organization",0.0642054574638844,0.0171444436732144,1.07099819385589e-12,2.58157168961764e-09,2.05257762744962e-09,"Efnb2/Septin7/Homer1/Cacnb4/Cacng2/Ptk2/St8sia2/Obsl1/Ngef/Abi2/Dab2ip/Ptprd/Ephb2/Dvl1/Camk1/Slc8a2/Prmt3/Cadm1/Rims3/Lrrk2/Apbb1/Cntn5/Clstn1/Negr1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Elfn1/Septin11/Gpc6/Il1rapl2/Ntng1/Kalrn/Unc13c/Ctnna2/Nrxn3/Afdn/Tuba1a",40,"red"
"GO:0043087","regulation of GTPase activity",0.0529695024077047,0.0119733462899979,1.19738946642748e-12,2.58157168961764e-09,2.05257762744962e-09,"Chn2/Evi5/Arrb1/Dvl2/Spry2/Asap1/Cblb/Ralbp1/Adcyap1/Ngef/Srgap2/Dab2ip/Stmn1/Tbc1d9/Cx3cl1/Ccpg1/Lrrk2/Wnt4/Tbc1d2b/Arap2/Rgs4/Rap1gap2/Rab3gap2/Myo9a/Rapgef1/Sgsm1/Sgsm3/Rgs8/Rtn4r/Arhgap42/Ptprn2/Kalrn/Afdn",33,"red"
"GO:0016358","dendrite development",0.0481540930979133,0.011001596446172,1.67557129920336e-11,2.40835448072163e-08,1.91485463912469e-08,"Septin7/Cobl/Hecw1/Asap1/D16Ertd472e/Nr3c1/Spire1/Obsl1/Ngef/Srgap2/Abi2/Dab2ip/Ptprd/Ephb2/Dvl1/Cit/Camk1/Prmt3/Trappc4/Lrrk2/Pacsin1/Mapk6/Hecw2/Flrt1/Bdnf/Map6/Kalrn/Ctnna2/Afdn/Lst1",30,"red"
"GO:0016055","Wnt signaling pathway",0.0465489566613162,0.0156521135559103,2.28100394303857e-07,8.9415354567112e-05,7.10931085404462e-05,"Egfr/Grb10/Dvl2/Ppm1a/Btrc/Jade1/Dab2ip/Bmp2/Dvl1/Ruvbl1/Dkk3/Tgfb1i1/Dkkl1/Daam1/Lrrk2/Cyld/Wnt4/Kdm6a/Tmem237/Bcl9/Egr1/Rapgef1/Tmem64/Csnk2a2/Frat2/Foxo3/Rspo2/Usp47/Trabd2b",29,"red"
"GO:0198738","cell-cell signaling by wnt",0.0465489566613162,0.0157215242590407,2.50113504967281e-07,8.98741194515764e-05,7.1457867164775e-05,"Egfr/Grb10/Dvl2/Ppm1a/Btrc/Jade1/Dab2ip/Bmp2/Dvl1/Ruvbl1/Dkk3/Tgfb1i1/Dkkl1/Daam1/Lrrk2/Cyld/Wnt4/Kdm6a/Tmem237/Bcl9/Egr1/Rapgef1/Tmem64/Csnk2a2/Frat2/Foxo3/Rspo2/Usp47/Trabd2b",29,"red"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0449438202247191,0.0149233011730409,2.8550674595801e-07,9.21686400246753e-05,7.32822137878057e-05,"Arrb1/Trib2/Hecw1/Dcaf11/Kat5/Btrc/Faf2/Itch/Plk3/Dvl1/Fbxl19/N4bp1/Fbxl2/Znrf1/Lrrk2/Anapc10/Fbxo27/Dtl/Fbxl5/Zfp598/Sgtb/Hecw2/Bag5/Ubxn8/Skp2/Klhdc3/Fbxl12/Ccnf",28,"red"
"GO:0009314","response to radiation",0.0449438202247191,0.0149580065246061,2.99248831248946e-07,9.21686400246753e-05,7.32822137878057e-05,"Cacnb4/Arrb1/Ptprk/Egfr/Cdkn1a/Kat5/Nabp1/Opn3/Pierce1/Ints3/B4galt2/Plk3/Eya3/Pold3/N4bp1/Apbb1/Ints7/Dtl/Egr1/Inip/Abcc8/Pik3r1/Adra1b/Hrh1/Usp47/Fbxl12/Cry2/Prcd",28,"red"
"GO:0034329","cell junction assembly",0.043338683788122,0.0153050600402582,1.52156680874354e-06,0.000437399738620143,0.000347771445338787,"Efnb2/Ptprk/Itgb3/Dmtn/Ptk2/St8sia2/Obsl1/Abi2/Ptprd/Ephb2/Dvl1/Cadm1/Wnt4/Cntn5/Myo9a/Rapgef1/Clstn1/Negr1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Gpc6/Il1rapl2/Nrxn3/Afdn",27,"red"
"GO:0031346","positive regulation of cell projection organization",0.043338683788122,0.0153744707433886,1.65760442137543e-06,0.000446724391560679,0.00035518536844867,"Septin7/Cobl/Tgfb3/Adcyap1/Cpeb1/Obsl1/Abi2/Dab2ip/Ptprd/Ephb2/Espn/Dvl1/Itpr1/Camk1/Cx3cl1/Apbb1/Fnbp1l/Rapgef1/Negr1/Pacsin1/Pik3r1/Atmin/Bdnf/Map6/Septin9/Kalrn/Afdn",27,"red"
"GO:0007015","actin filament organization",0.043338683788122,0.0158950510168668,3.09378449937459e-06,0.000588689888703442,0.00046806048420738,"Arrb1/Cobl/Myo19/Tgfb3/Dmtn/Carmil3/Diaph1/Spire1/Tmeff2/Tnnt2/Abi2/Pik3ca/Stmn1/Espn/Slit2/Cx3cl1/Gas2l1/Cracd/Wnt4/Bag4/Rgs4/Pacsin1/Pik3r1/Pcdh15/Rnd1/Ctnna2/Pakap",27,"red"
"GO:0031331","positive regulation of cellular catabolic process",0.043338683788122,0.0159991670715624,3.49193696166957e-06,0.000588689888703442,0.00046806048420738,"Celf1/Eif4enif1/Trib2/Agtpbp1/Ptk2/Kat5/Acsl5/Pip4k2a/Dab2ip/Itch/Plk3/Dvl1/Pim2/Cnot6l/Lrrk2/Rnf139/Rab3gap2/Wdr45/Fbxl5/Ythdf3/Gigyf2/Foxo3/Adra1b/Tnrc6a/Nrd1/Agbl4/Nanos1",27,"red"
"GO:0044772","mitotic cell cycle phase transition",0.0417335473515249,0.0145762476573888,1.93718400178727e-06,0.000491361024453337,0.000390675436149916,"Cacnb4/Egfr/Ctc1/Camk2g/Cdkn1a/Cdk2ap2/Jade1/Nabp1/Cdc25b/Ints3/Plk3/Kmt2e/Cit/Pim2/Cacul1/Dtl/Inip/Hecw2/Lsm11/Gigyf2/Brsk2/Skp2/Usp47/Taok3/Fbxl12/Ccnf",26,"red"
"GO:0007409","axonogenesis",0.0417335473515249,0.0171097383216492,3.24202037060851e-05,0.00377391905186439,0.00300059914850169,"Efnb2/Septin7/Cobl/Atl1/Ptk2/Ablim1/Raph1/Ttl/Ephb2/Stmn1/Dvl1/Foxp1/Chl1/Slit2/Robo3/Mgll/Apbb1/Cntn5/Rtn4r/Flrt2/Bdnf/Brsk2/Map6/Ntng1/Kalrn/Ctnna2",26,"red"
"GO:0050807","regulation of synapse organization",0.0401284109149278,0.00912750746165059,7.52154463516134e-10,8.10822511670392e-07,6.44675549387381e-07,"Homer1/Ptk2/St8sia2/Ngef/Abi2/Dab2ip/Ptprd/Ephb2/Camk1/Rims3/Lrrk2/Clstn1/Negr1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Septin11/Gpc6/Il1rapl2/Kalrn/Ctnna2/Afdn/Tuba1a",25,"red"
"GO:0050803","regulation of synapse structure or activity",0.0401284109149278,0.00940515027417228,1.40343920526583e-09,1.21032597062125e-06,9.62316103484382e-07,"Homer1/Ptk2/St8sia2/Ngef/Abi2/Dab2ip/Ptprd/Ephb2/Camk1/Rims3/Lrrk2/Clstn1/Negr1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Septin11/Gpc6/Il1rapl2/Kalrn/Ctnna2/Afdn/Tuba1a",25,"red"
"GO:0016570","histone modification",0.0401284109149278,0.0171791490247796,9.10989853279715e-05,0.00638694716597172,0.00507818741323354,"Baz1b/Ezh1/Cdk9/Arrb1/Jade2/Nsd1/Kat5/Jade1/Lmna/Eya3/Kmt2e/Ruvbl1/Wbp2/Lrrk2/Apbb1/Jade3/Kdm6a/Rcor1/Zfp451/Msl3l2/Rlf/Msl1/Nsd2/Msl2/Suds3",25,"red"
"GO:0034765","regulation of ion transmembrane transport",0.0401284109149278,0.0172832650794753,0.000100144747995024,0.00654279020234156,0.00520209639903976,"Homer1/Fxyd5/Cacnb4/Cacng2/Itgb3/Cacng4/Hecw1/Ehd3/Diaph1/Kcnk4/Jph3/Atp2b4/Ephb2/Cx3cl1/Fxyd7/Dpp10/Coa8/Kcnj9/Rgs4/Akap7/Abcc8/Hecw2/Kcnf1/Fxyd6/Kcnb2",25,"red"
"GO:0043547","positive regulation of GTPase activity",0.0385232744783307,0.00888457000069411,2.16966054172209e-09,1.55926270931761e-06,1.23975164638401e-06,"Chn2/Evi5/Dvl2/Asap1/Ralbp1/Adcyap1/Ngef/Srgap2/Tbc1d9/Cx3cl1/Wnt4/Tbc1d2b/Arap2/Rgs4/Rap1gap2/Myo9a/Rapgef1/Sgsm1/Sgsm3/Rgs8/Rtn4r/Arhgap42/Kalrn/Afdn",24,"red"
"GO:0045786","negative regulation of cell cycle",0.0385232744783307,0.0129103907822586,2.35439271123587e-06,0.000507607068542453,0.00040359247686817,"Baz1b/Brinp2/Prkacb/Cacnb4/Ptprk/Cdkn1a/Adcyap1/Prpf19/Cdk2ap2/Jade1/Nabp1/Dab2ip/Bmp2/Ints3/Plk3/Ythdc2/Apbb1/Ints7/Dtl/Inip/Gigyf2/Usp47/Taok3/Ccnf",24,"red"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0385232744783307,0.0158603456653016,6.88997905531317e-05,0.00512234304939834,0.00407271538714247,"Arrb1/Grb10/Ggnbp2/Dmtn/Spry2/Deptor/Cblb/Cdkn1a/Dusp1/Pip4k2a/Dab2ip/Bmp2/Ephb2/Dvl1/Slit2/Rubcn/Ppp1r26/Lrrk2/Zfyve28/Bag4/Pmepa1/Aida/Dusp7/Cry2",24,"red"
"GO:0045936","negative regulation of phosphate metabolic process",0.0385232744783307,0.0158603456653016,6.88997905531317e-05,0.00512234304939834,0.00407271538714247,"Arrb1/Grb10/Ggnbp2/Dmtn/Spry2/Deptor/Cblb/Cdkn1a/Dusp1/Pip4k2a/Dab2ip/Bmp2/Ephb2/Dvl1/Slit2/Rubcn/Ppp1r26/Lrrk2/Zfyve28/Bag4/Pmepa1/Aida/Dusp7/Cry2",24,"red"
"GO:0007346","regulation of mitotic cell cycle",0.0385232744783307,0.0166238633997362,0.000141037209685207,0.00802626014143634,0.00638158609526857,"Brinp2/Cacnb4/Egfr/Ctc1/Cdkn1a/Cdk2ap2/Jade1/Nabp1/Obsl1/Cdc25b/Ttl/Ints3/Plk3/Kmt2e/Pim2/Ythdc2/Cyld/Dtl/Inip/Hecw2/Lsm11/Gigyf2/Usp47/Taok3",24,"red"
"GO:0060271","cilium assembly",0.0369181380417336,0.01232039980565,3.54961435674617e-06,0.000588689888703442,0.00046806048420738,"Septin7/Rab23/Kif3a/Lrrc6/Asap1/Poc1a/Ehd3/Ablim1/Rilpl2/Ift81/Ablim3/Togaram1/Cyld/Tmem237/Rsph4a/Fnbp1l/Ulk4/Atmin/Septin6/Kcnf1/Pcdh15/Septin9/Rab3ip",23,"red"
"GO:1990778","protein localization to cell periphery",0.0369181380417336,0.0128409800791282,7.01323442805309e-06,0.0011200395131024,0.000890530391117696,"Cacng2/Egfr/Rab15/Camk2g/Ehd3/Pacs1/Lztfl1/Tspan17/Atp2b4/Ephb2/Rilpl2/Sytl2/Dpp10/Bag4/Clstn1/Pacsin1/Pik3r1/Ar/Zdhhc22/Gpc6/Kalrn/Afdn/Kcnb2",23,"red"
"GO:0044782","cilium organization",0.0369181380417336,0.013465676407302,1.50643869973925e-05,0.00231991559759844,0.00184453791167321,"Septin7/Rab23/Kif3a/Lrrc6/Asap1/Poc1a/Ehd3/Ablim1/Rilpl2/Ift81/Ablim3/Togaram1/Cyld/Tmem237/Rsph4a/Fnbp1l/Ulk4/Atmin/Septin6/Kcnf1/Pcdh15/Septin9/Rab3ip",23,"red"
"GO:0042176","regulation of protein catabolic process",0.0369181380417336,0.0136392031651281,1.84526538343341e-05,0.00265226144445496,0.00210878222941846,"Egfr/Trib2/Hecw1/Agtpbp1/Ptk2/Cblb/Ndfip1/Btrc/Dab2ip/Itch/Plk3/Dvl1/N4bp1/Lrrk2/Rnf139/Dtl/Fbxl5/Sgsm3/Hecw2/Csnk2a2/Bag5/Nrd1/Agbl4",23,"red"
"GO:0060562","epithelial tube morphogenesis",0.0353130016051364,0.0137086138682585,5.83600178581705e-05,0.00474808296234775,0.00377514554446993,"Efnb2/Rab23/Prkacb/Kif3a/Cobl/Dvl2/Spry2/Nr3c1/Btrc/Bmp2/Lmo4/Dvl1/Foxp1/Slit2/Pgr/Wnt4/Kdm6a/Hs2st1/Mthfd1l/Npnt/Ar/Rspo2",22,"red"
"GO:1901987","regulation of cell cycle phase transition",0.0353130016051364,0.0139168459776498,7.27757360894879e-05,0.00526897398812098,0.00418929994124354,"Cacnb4/Egfr/Ctc1/Cdkn1a/Prpf19/Cdk2ap2/Jade1/Nabp1/Atp2b4/Cdc25b/Ints3/Plk3/Kmt2e/Apbb1/Ints7/Dtl/Inip/Hecw2/Lsm11/Gigyf2/Usp47/Taok3",22,"red"
"GO:0003012","muscle system process",0.0353130016051364,0.0149233011730409,0.000197211650037755,0.00949612636613244,0.00755025963638643,"Homer1/Cdk9/Tshz3/Camk2g/Ptk2/Ehd3/Nr3c1/Tnnt2/Atp2b4/Pik3ca/Lmna/Foxp1/Ryr1/Apbb1/Rgs4/Abcc8/Npnt/Ar/Foxo3/Adra1b/Arhgap42/Myl4",22,"red"
"GO:0060070","canonical Wnt signaling pathway",0.0337078651685393,0.0105504268758243,3.47642515819303e-06,0.000588689888703442,0.00046806048420738,"Egfr/Dvl2/Ppm1a/Btrc/Jade1/Dab2ip/Dvl1/Ruvbl1/Dkk3/Dkkl1/Lrrk2/Cyld/Wnt4/Kdm6a/Bcl9/Egr1/Rapgef1/Tmem64/Foxo3/Rspo2/Usp47",21,"red"
"GO:0022604","regulation of cell morphogenesis",0.0337078651685393,0.0117304088290414,1.75385882444663e-05,0.00260780663828065,0.00207343673002638,"Kif3a/Itgb3/Dmtn/Ptk2/Syt4/Diaph1/Obsl1/Camsap1/Ptprd/Ephb2/Dvl1/Cspg5/Myo9a/Ttc3/Rnd1/Fmnl1/Ntng1/Kalrn/Afdn/Lst1/Pakap",21,"red"
"GO:0050890","cognition",0.0337078651685393,0.0124592212119109,4.24444747452441e-05,0.00403067956999735,0.00320474645041533,"Rcan1/Syt4/Jph3/Abi2/B4galt2/Ephb2/Chl1/Slc8a2/Aff2/Rp9/Apbb1/Sobp/Egr1/Pak5/Abcc8/Ptchd1/Bdnf/Adra1b/Hrh1/Kalrn/Nrxn3",21,"red"
"GO:1904062","regulation of cation transmembrane transport",0.0337078651685393,0.0132227389463455,9.87818118558395e-05,0.00654279020234156,0.00520209639903976,"Homer1/Fxyd5/Cacnb4/Cacng2/Itgb3/Cacng4/Hecw1/Ehd3/Diaph1/Jph3/Atp2b4/Ephb2/Cx3cl1/Fxyd7/Dpp10/Coa8/Rgs4/Akap7/Abcc8/Hecw2/Fxyd6",21,"red"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.0337078651685393,0.0135697924619976,0.000141464696370399,0.00802626014143634,0.00638158609526857,"Ptprk/Jade2/Ppm1a/Tgfb3/Hivep1/Spry2/Ptk2/Bmp2/Tgfb1i1/Inha/Ctdspl2/Zfyve9/Inhbb/Pmepa1/Egr1/Akap7/Npnt/Zfp451/Nrep/Elapor2/Pakap",21,"red"
"GO:0018205","peptidyl-lysine modification",0.0337078651685393,0.0137086138682585,0.000162656044901049,0.00887813753940916,0.00705890390729803,"Ezh1/Stx1a/Arrb1/Jade2/Nsd1/Kat5/Jade1/Lmna/Kmt2e/Ruvbl1/Wbp2/Apbb1/Jade3/Egr1/Zfp451/Msl3l2/Rlf/Msl1/Nsd2/Dhps/Msl2",21,"red"
"GO:0030900","forebrain development",0.0337078651685393,0.0138127299229541,0.00018034087329926,0.00925749816269535,0.00736052912701366,"Celf1/Otx1/Kif3a/Egfr/Agtpbp1/D16Ertd472e/Srgap2/Dab2ip/Bmp2/Ephb2/Slit2/Lrrk2/Wnt4/Satb2/Ulk4/Ptchd1/Rtn4r/Pou3f3/Zbtb18/Afdn/Nr2f1",21,"red"
"GO:0042326","negative regulation of phosphorylation",0.0337078651685393,0.0138821406260845,0.000193052566180209,0.00949612636613244,0.00755025963638643,"Arrb1/Grb10/Ggnbp2/Dmtn/Spry2/Deptor/Cblb/Cdkn1a/Dusp1/Pip4k2a/Dab2ip/Bmp2/Ephb2/Dvl1/Slit2/Rubcn/Lrrk2/Zfyve28/Pmepa1/Aida/Dusp7",21,"red"
"GO:0030111","regulation of Wnt signaling pathway",0.0321027287319422,0.0110363017977372,2.32241092569391e-05,0.00303461694290671,0.00241278863954866,"Egfr/Grb10/Ppm1a/Btrc/Jade1/Dab2ip/Bmp2/Ruvbl1/Dkk3/Dkkl1/Lrrk2/Cyld/Tmem237/Egr1/Rapgef1/Tmem64/Foxo3/Rspo2/Usp47/Trabd2b",20,"red"
"GO:0009416","response to light stimulus",0.0321027287319422,0.0111404178524328,2.65467709652533e-05,0.00327677905749442,0.00260532892057888,"Cacnb4/Arrb1/Ptprk/Egfr/Cdkn1a/Opn3/Pierce1/B4galt2/Pold3/N4bp1/Apbb1/Dtl/Abcc8/Pik3r1/Adra1b/Hrh1/Usp47/Fbxl12/Cry2/Prcd",20,"red"
"GO:0051962","positive regulation of nervous system development",0.0321027287319422,0.0124592212119109,0.000124438426562136,0.00766540707622759,0.00609467601974252,"Rnf112/Jade2/Ptk2/Prpf19/St8sia2/Obsl1/Bmp2/Ptprd/Ephb2/Cx3cl1/Srrt/Clstn1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Map6/Kalrn/Afdn",20,"red"
"GO:0007416","synapse assembly",0.0304975922953451,0.00669813285208579,4.67663115596108e-08,2.01656335445042e-05,1.60334607104897e-05,"Efnb2/Ptk2/St8sia2/Obsl1/Ptprd/Ephb2/Dvl1/Cadm1/Cntn5/Clstn1/Negr1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Gpc6/Il1rapl2/Nrxn3",19,"red"
"GO:0090287","regulation of cellular response to growth factor stimulus",0.0304975922953451,0.0104116054695634,3.35736111644018e-05,0.00377391905186439,0.00300059914850169,"Grb10/Ppm1a/Tgfb3/Spry2/Atp2b4/Dab2ip/Bmp2/Tgfb1i1/Slit2/Ctdspl2/Jcad/Zfyve9/Wnt4/Pmepa1/Npnt/Zfp451/Nrep/Ccbe1/Elapor2",19,"red"
"GO:0072659","protein localization to plasma membrane",0.0304975922953451,0.0104810161726938,3.67475942566348e-05,0.00386477137645388,0.00307283477519537,"Egfr/Rab15/Camk2g/Ehd3/Pacs1/Tspan17/Atp2b4/Ephb2/Rilpl2/Sytl2/Dpp10/Bag4/Pacsin1/Pik3r1/Ar/Zdhhc22/Kalrn/Afdn/Kcnb2",19,"red"
"GO:0016311","dephosphorylation",0.0304975922953451,0.0120427569931283,0.000226820549085159,0.00987929502682027,0.00785491258235368,"Ptprk/Ppm1a/Rcan1/Dusp1/Btrc/Slc39a10/Cdc25b/Bmp2/Rngtt/Ptprd/Eya3/Ppp2r2c/Ctdspl2/Ppp1r26/Bag4/Npnt/Dusp7/Ptprn2/Cry2",19,"red"
"GO:0045732","positive regulation of protein catabolic process",0.028892455858748,0.00780870410217255,2.24320632946292e-06,0.000507607068542453,0.00040359247686817,"Trib2/Hecw1/Agtpbp1/Ptk2/Cblb/Ndfip1/Dab2ip/Itch/Plk3/Dvl1/Lrrk2/Rnf139/Dtl/Fbxl5/Sgsm3/Hecw2/Nrd1/Agbl4",18,"red"
"GO:0048588","developmental cell growth",0.028892455858748,0.00961338238356355,3.8423240855549e-05,0.0039447860611697,0.00313645352046424,"Septin7/Cobl/Jade2/Syt4/Nr3c1/St8sia2/Raph1/Ttl/Dvl1/Foxp1/Slit2/Mgll/Rgs4/Rtn4r/Flrt1/Bdnf/Adra1b/Afdn",18,"red"
"GO:0010948","negative regulation of cell cycle process",0.028892455858748,0.0100298466023461,6.6514567017521e-05,0.00512234304939834,0.00407271538714247,"Baz1b/Cacnb4/Cdkn1a/Prpf19/Cdk2ap2/Jade1/Nabp1/Dab2ip/Ints3/Plk3/Apbb1/Ints7/Dtl/Inip/Gigyf2/Usp47/Taok3/Ccnf",18,"red"
"GO:1901990","regulation of mitotic cell cycle phase transition",0.028892455858748,0.0107933643367807,0.000167368194557312,0.00902114568663912,0.00717260802201533,"Cacnb4/Egfr/Ctc1/Cdkn1a/Cdk2ap2/Jade1/Nabp1/Cdc25b/Ints3/Plk3/Kmt2e/Dtl/Inip/Hecw2/Lsm11/Gigyf2/Usp47/Taok3",18,"red"
"GO:0099003","vesicle-mediated transport in synapse",0.0272873194221509,0.00881515929756368,4.33361148953958e-05,0.00403067956999735,0.00320474645041533,"Efnb2/Stx1a/Syn2/Cacnb4/Itgb3/Syt4/Syt7/Apba1/Dvl1/Cspg5/Rims3/Lrrk2/Clstn1/Pacsin1/Unc13c/Nrxn3/Btbd8",17,"red"
"GO:0007626","locomotory behavior",0.0272873194221509,0.00919691816478101,7.33159645842437e-05,0.00526897398812098,0.00418929994124354,"Cacnb4/Grm1/Agtpbp1/Rcan1/Apba1/B4galt2/Espn/Chl1/Lrrk2/Sobp/Egr1/Pak5/Negr1/Gigyf2/Adra1b/Pcdh15/Kalrn",17,"red"
"GO:0060996","dendritic spine development",0.0256821829855538,0.00451169570347748,2.34782358797559e-08,1.44625933019297e-05,1.14990397384008e-05,"Septin7/Asap1/D16Ertd472e/Nr3c1/Spire1/Ngef/Srgap2/Abi2/Ephb2/Dvl1/Camk1/Prmt3/Lrrk2/Mapk6/Kalrn/Afdn",16,"red"
"GO:0048813","dendrite morphogenesis",0.0256821829855538,0.00648990074269452,3.43308570684197e-06,0.000588689888703442,0.00046806048420738,"Septin7/Hecw1/Obsl1/Ngef/Abi2/Ptprd/Ephb2/Dvl1/Cit/Prmt3/Lrrk2/Hecw2/Map6/Kalrn/Ctnna2/Afdn",16,"red"
"GO:1901888","regulation of cell junction assembly",0.0256821829855538,0.0076351773443465,2.65972326095326e-05,0.00327677905749442,0.00260532892057888,"Dmtn/Ptk2/St8sia2/Ptprd/Ephb2/Wnt4/Rapgef1/Clstn1/Negr1/Pik3r1/Lrrtm3/Flrt2/Flrt1/Bdnf/Gpc6/Il1rapl2",16,"red"
"GO:0010976","positive regulation of neuron projection development",0.0256821829855538,0.00780870410217255,3.49555984299901e-05,0.00377391905186439,0.00300059914850169,"Cobl/Adcyap1/Cpeb1/Dab2ip/Ephb2/Dvl1/Itpr1/Camk1/Cx3cl1/Apbb1/Rapgef1/Negr1/Pacsin1/Bdnf/Kalrn/Afdn",16,"red"
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0256821829855538,0.00864163253973763,0.000116142731842196,0.00725807912613842,0.00577081430373812,"Egfr/Ppm1a/Btrc/Jade1/Dab2ip/Ruvbl1/Dkk3/Dkkl1/Lrrk2/Cyld/Egr1/Rapgef1/Tmem64/Foxo3/Rspo2/Usp47",16,"red"
"GO:0090257","regulation of muscle system process",0.0256821829855538,0.00888457000069411,0.000159796107702372,0.00887813753940916,0.00705890390729803,"Cdk9/Camk2g/Ptk2/Ehd3/Nr3c1/Tnnt2/Atp2b4/Lmna/Foxp1/Ryr1/Rgs4/Abcc8/Npnt/Foxo3/Adra1b/Arhgap42",16,"red"
