"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0007015","actin filament organization",0.0431372549019608,0.0158950510168668,0.0027291094187252,0.129608684877732,0.115953505863032,"Mical3/Ssh2/Diaph2/Fmn1/Emp2/Arhgef10l/Carmil1/Arhgap18/Efs/Prox1/Plekhg2",11,"Down","ASC-DOM"
"GO:0030900","forebrain development",0.0392156862745098,0.0138127299229541,0.0030576354234486,0.129608684877732,0.115953505863032,"Fgfr3/Robo1/Pcnt/Fgfr1/Tcf7l2/Gdpd5/Apaf1/Sall3/Prox1/Tfap2a",10,"Down","ASC-DOM"
"GO:0035107","appendage morphogenesis",0.0352941176470588,0.00603873117234678,2.65630764742797e-05,0.0248364765034515,0.0222197804612922,"Aff3/Pcnt/Fgfr1/Fmn1/Tulp3/Enpp1/Sall3/Zfp219/Tfap2a",9,"Down","ASC-DOM"
"GO:0035108","limb morphogenesis",0.0352941176470588,0.00603873117234678,2.65630764742797e-05,0.0248364765034515,0.0222197804612922,"Aff3/Pcnt/Fgfr1/Fmn1/Tulp3/Enpp1/Sall3/Zfp219/Tfap2a",9,"Down","ASC-DOM"
"GO:0048736","appendage development",0.0352941176470588,0.00707989171930312,9.12284368101302e-05,0.0426492942087359,0.0381558935711141,"Aff3/Pcnt/Fgfr1/Fmn1/Tulp3/Enpp1/Sall3/Zfp219/Tfap2a",9,"Down","ASC-DOM"
"GO:0060173","limb development",0.0352941176470588,0.00707989171930312,9.12284368101302e-05,0.0426492942087359,0.0381558935711141,"Aff3/Pcnt/Fgfr1/Fmn1/Tulp3/Enpp1/Sall3/Zfp219/Tfap2a",9,"Down","ASC-DOM"
"GO:0006790","sulfur compound metabolic process",0.0352941176470588,0.0113833553133893,0.00273564750133005,0.129608684877732,0.115953505863032,"Slc35d1/Sult5a1/Cbs/Hmgcl/Mtr/Enpp1/Acot6/Csgalnact2/Sult1a1",9,"Down","ASC-DOM"
"GO:0001822","kidney development",0.0352941176470588,0.0114527660165197,0.00284809318926422,0.129608684877732,0.115953505863032,"Robo1/Pcnt/Fgfr1/Fmn1/Gdf11/Anxa4/Enpp1/Tiparp/Tfap2a",9,"Down","ASC-DOM"
"GO:0072001","renal system development",0.0352941176470588,0.0119733462899979,0.00381265944189052,0.13138117381829,0.117539250730014,"Robo1/Pcnt/Fgfr1/Fmn1/Gdf11/Anxa4/Enpp1/Tiparp/Tfap2a",9,"Down","ASC-DOM"
"GO:0045787","positive regulation of cell cycle",0.0352941176470588,0.01232039980565,0.00458636209145481,0.133955335542506,0.119842206560966,"Cspp1/Fgfr1/Cdc14b/Rhno1/Flt3l/Rrm1/Gdpd5/Birc5/Prox1",9,"Down","ASC-DOM"
"GO:0045860","positive regulation of protein kinase activity",0.0352941176470588,0.0124245158603457,0.00484082366025282,0.133955335542506,0.119842206560966,"Sash1/Robo1/Flt1/Fgfr1/Emp2/Map3k4/Dok7/Adra1a/Prox1",9,"Down","ASC-DOM"
"GO:0007219","Notch signaling pathway",0.0313725490196078,0.00638578468799889,0.000247002967105831,0.048616794313941,0.0434946759149772,"Il6st/Robo1/Tspan15/Cd46/Spen/Gdpd5/Nfkbia/Anxa4",8,"Down","ASC-DOM"
"GO:0043542","endothelial cell migration",0.0313725490196078,0.00791282015686819,0.00101579153325688,0.0852849363984513,0.0762995734586389,"Sash1/Amotl1/Robo1/Fgfr1/Emp2/Prkd1/Prox1/Hspb1",8,"Down","ASC-DOM"
"GO:0046777","protein autophosphorylation",0.0313725490196078,0.00843340043034636,0.00152273065758398,0.0977701449040621,0.0874693781597839,"Smg1/Fgfr3/Flt1/Fgfr1/Txk/Mapkapk2/Prkd1/Enpp1",8,"Down","ASC-DOM"
"GO:0048705","skeletal system morphogenesis",0.0313725490196078,0.00905809675852016,0.00237584904476027,0.121168301282774,0.108402375554229,"Med12/Fgfr3/Cbs/Fmn1/Tulp3/Enpp1/Tiparp/Tfap2a",8,"Down","ASC-DOM"
"GO:0010948","negative regulation of cell cycle process",0.0313725490196078,0.0100298466023461,0.00440096163102858,0.133955335542506,0.119842206560966,"Fgfr3/Rhno1/Fbxo4/Birc5/Foxo4/Mdm1/Ccdc84/Prox1",8,"Down","ASC-DOM"
"GO:0044262","cellular carbohydrate metabolic process",0.0313725490196078,0.0101686680086069,0.00477445497250053,0.133955335542506,0.119842206560966,"Il6st/Inpp1/Ndst3/Phkg1/Tcf7l2/Zfp692/Slc5a3/Enpp1",8,"Down","ASC-DOM"
"GO:0010594","regulation of endothelial cell migration",0.0274509803921569,0.00603873117234678,0.000949052350662435,0.0852849363984513,0.0762995734586389,"Sash1/Amotl1/Fgfr1/Emp2/Prkd1/Prox1/Hspb1",7,"Down","ASC-DOM"
"GO:0008154","actin polymerization or depolymerization",0.0274509803921569,0.00687165960991185,0.00199205154100846,0.107455857164014,0.0961346330721493,"Mical3/Ssh2/Diaph2/Fmn1/Carmil1/Arhgap18/Plekhg2",7,"Down","ASC-DOM"
"GO:0021915","neural tube development",0.0274509803921569,0.00687165960991185,0.00199205154100846,0.107455857164014,0.0961346330721493,"Med12/Dzip1l/Tcf7l2/Apaf1/Tulp3/Cecr2/Tfap2a",7,"Down","ASC-DOM"
"GO:0045017","glycerolipid biosynthetic process",0.0274509803921569,0.00739223988339002,0.00299516734241534,0.129608684877732,0.115953505863032,"Smg1/Capn2/Inpp1/Chka/Tcf7l2/Pik3c2b/Pip5k1b",7,"Down","ASC-DOM"
"GO:0051216","cartilage development",0.0274509803921569,0.00739223988339002,0.00299516734241534,0.129608684877732,0.115953505863032,"Fgfr3/Cbs/Fgfr1/Arid5a/Creb3l2/Enpp1/Zfp219",7,"Down","ASC-DOM"
"GO:0030522","intracellular receptor signaling pathway",0.0274509803921569,0.0076351773443465,0.00357812442278694,0.13138117381829,0.117539250730014,"Kdm5d/Flt1/Ctbp2/Per1/Kmt2d/Nfkbia/Klf2",7,"Down","ASC-DOM"
"GO:0099504","synaptic vesicle cycle",0.0274509803921569,0.00787811480530298,0.00424370690563192,0.13138117381829,0.117539250730014,"Dennd1a/Ctbp2/Stxbp5l/Slc32a1/Adra1a/Nostrin/Stx19",7,"Down","ASC-DOM"
"GO:0038066","p38MAPK cascade",0.0235294117647059,0.0018393836329562,7.34009543823896e-06,0.0205889677042603,0.0184197763418544,"Sash1/Fgfr3/Map3k4/Per1/Mapkapk2/Gadd45g",6,"Down","ASC-DOM"
"GO:0008593","regulation of Notch signaling pathway",0.0235294117647059,0.00312348164086902,0.000151545646260243,0.0472317264177759,0.0422555345829731,"Il6st/Robo1/Tspan15/Cd46/Gdpd5/Nfkbia",6,"Down","ASC-DOM"
"GO:0021510","spinal cord development",0.0235294117647059,0.00357465121121677,0.000316333124629806,0.0554571509116628,0.0496143532314116,"Med12/Gdf11/Gdpd5/Tulp3/Enpp1/Zic1",6,"Down","ASC-DOM"
"GO:0010595","positive regulation of endothelial cell migration",0.0235294117647059,0.00378288332060804,0.000428722301699006,0.0601283028132857,0.0537933666973911,"Sash1/Amotl1/Fgfr1/Prkd1/Prox1/Hspb1",6,"Down","ASC-DOM"
"GO:0043534","blood vessel endothelial cell migration",0.0235294117647059,0.00402582078156452,0.000596787506104792,0.0697495397759976,0.0624009392348168,"Amotl1/Robo1/Fgfr1/Emp2/Prkd1/Hspb1",6,"Down","ASC-DOM"
"GO:0010634","positive regulation of epithelial cell migration",0.0235294117647059,0.00541403484417297,0.0027278795385277,0.129608684877732,0.115953505863032,"Sash1/Amotl1/Fgfr1/Prkd1/Prox1/Hspb1",6,"Down","ASC-DOM"
"GO:0007224","smoothened signaling pathway",0.0235294117647059,0.00551815089886861,0.00299771612238947,0.129608684877732,0.115953505863032,"Fgfr3/Dzip1l/Tulp3/Enpp1/Sall3/Zic1",6,"Down","ASC-DOM"
"GO:0001936","regulation of endothelial cell proliferation",0.0235294117647059,0.0057957937113903,0.0038147613987513,0.13138117381829,0.117539250730014,"Ppp1r16b/Fgfr3/Flt1/Fgfr1/Prkd1/Prox1",6,"Down","ASC-DOM"
"GO:0016573","histone acetylation",0.0235294117647059,0.0057957937113903,0.0038147613987513,0.13138117381829,0.117539250730014,"Auts2/Kmt2a/Mbtd1/Per1/Arid5a/Tada1",6,"Down","ASC-DOM"
"GO:0046474","glycerophospholipid biosynthetic process",0.0235294117647059,0.00583049906295551,0.00392742755725024,0.13138117381829,0.117539250730014,"Smg1/Capn2/Inpp1/Chka/Pik3c2b/Pip5k1b",6,"Down","ASC-DOM"
"GO:0030041","actin filament polymerization",0.0235294117647059,0.00586520441452072,0.00404254036257692,0.13138117381829,0.117539250730014,"Ssh2/Diaph2/Fmn1/Carmil1/Arhgap18/Plekhg2",6,"Down","ASC-DOM"
"GO:0043433","negative regulation of DNA-binding transcription factor activity",0.0235294117647059,0.00589990976608593,0.0041601315661219,0.13138117381829,0.117539250730014,"Adora3/Tmigd3/Tcf7l2/Nfkbia/Anxa4/Prox1",6,"Down","ASC-DOM"
"GO:0019827","stem cell population maintenance",0.0235294117647059,0.00600402582078156,0.0045280935480822,0.133955335542506,0.119842206560966,"Med12/Fgfr3/Fgfr1/Tcf7l2/Prox1/Prdm16",6,"Down","ASC-DOM"
"GO:0010518","positive regulation of phospholipase activity",0.0196078431372549,0.00176997292982578,8.79433291455755e-05,0.0426492942087359,0.0381558935711141,"Fgfr3/Flt1/Fgfr1/Txk/Adra1a",5,"Down","ASC-DOM"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",0.0196078431372549,0.00208232109391268,0.000191654636030327,0.048616794313941,0.0434946759149772,"Robo1/Flt1/Mapkapk2/Prkd1/Hspb1",5,"Down","ASC-DOM"
"GO:0010517","regulation of phospholipase activity",0.0196078431372549,0.00218643714860832,0.000241398326640457,0.048616794313941,0.0434946759149772,"Fgfr3/Flt1/Fgfr1/Txk/Adra1a",5,"Down","ASC-DOM"
"GO:0060193","positive regulation of lipase activity",0.0196078431372549,0.00222114250017353,0.000259982857293802,0.048616794313941,0.0434946759149772,"Fgfr3/Flt1/Fgfr1/Txk/Adra1a",5,"Down","ASC-DOM"
"GO:0060191","regulation of lipase activity",0.0196078431372549,0.00291524953147775,0.000912180810034736,0.0852849363984513,0.0762995734586389,"Fgfr3/Flt1/Fgfr1/Txk/Adra1a",5,"Down","ASC-DOM"
"GO:0008589","regulation of smoothened signaling pathway",0.0196078431372549,0.00326230304712987,0.00151010076787287,0.0977701449040621,0.0874693781597839,"Fgfr3/Tulp3/Enpp1/Sall3/Zic1",5,"Down","ASC-DOM"
"GO:0044264","cellular polysaccharide metabolic process",0.0196078431372549,0.00340112445339071,0.00181575758944267,0.106889832485166,0.0956282430414246,"Il6st/Ndst3/Phkg1/Tcf7l2/Enpp1",5,"Down","ASC-DOM"
"GO:0001938","positive regulation of endothelial cell proliferation",0.0196078431372549,0.00343582980495592,0.00189876127956112,0.106889832485166,0.0956282430414246,"Ppp1r16b/Fgfr3/Fgfr1/Prkd1/Prox1",5,"Down","ASC-DOM"
"GO:0005976","polysaccharide metabolic process",0.0196078431372549,0.00381758867217325,0.0030045277931174,0.129608684877732,0.115953505863032,"Il6st/Ndst3/Phkg1/Tcf7l2/Enpp1",5,"Down","ASC-DOM"
"GO:0001843","neural tube closure",0.0196078431372549,0.00388699937530367,0.00324679437378739,0.129608684877732,0.115953505863032,"Med12/Apaf1/Tulp3/Cecr2/Tfap2a",5,"Down","ASC-DOM"
"GO:0060606","tube closure",0.0196078431372549,0.00392170472686888,0.00337306024815489,0.129608684877732,0.115953505863032,"Med12/Apaf1/Tulp3/Cecr2/Tfap2a",5,"Down","ASC-DOM"
"GO:0014020","primary neural tube formation",0.0196078431372549,0.00412993683626015,0.0042058939454069,0.13138117381829,0.117539250730014,"Med12/Apaf1/Tulp3/Cecr2/Tfap2a",5,"Down","ASC-DOM"
"GO:0021782","glial cell development",0.0196078431372549,0.00423405289095579,0.00467308304823275,0.133955335542506,0.119842206560966,"Med12/Fgfr3/Ndrg1/Tcf7l2/Enpp1",5,"Down","ASC-DOM"
"GO:0010863","positive regulation of phospholipase C activity",0.0156862745098039,0.00117998195321719,0.00022547251653946,0.048616794313941,0.0434946759149772,"Flt1/Fgfr1/Txk/Adra1a",4,"Down","ASC-DOM"
"GO:1900274","regulation of phospholipase C activity",0.0156862745098039,0.00131880335947803,0.000349059005037569,0.0575947358311988,0.0515267286693228,"Flt1/Fgfr1/Txk/Adra1a",4,"Down","ASC-DOM"
"GO:0045879","negative regulation of smoothened signaling pathway",0.0156862745098039,0.00135350871104324,0.000386265580902187,0.0601283028132857,0.0537933666973911,"Fgfr3/Tulp3/Enpp1/Sall3",4,"Down","ASC-DOM"
"GO:1900744","regulation of p38MAPK cascade",0.0156862745098039,0.00145762476573888,0.000514835237420528,0.062787514824547,0.0561724121743954,"Sash1/Map3k4/Per1/Gadd45g",4,"Down","ASC-DOM"
"GO:0035136","forelimb morphogenesis",0.0156862745098039,0.00159644617199972,0.00073010155200584,0.0787667251298608,0.070468101213843,"Fmn1/Enpp1/Sall3/Tfap2a",4,"Down","ASC-DOM"
"GO:0021772","olfactory bulb development",0.0156862745098039,0.00163115152356493,0.000792519853773194,0.0823340070308819,0.0736595450836373,"Robo1/Pcnt/Fgfr1/Sall3",4,"Down","ASC-DOM"
"GO:0014003","oligodendrocyte development",0.0156862745098039,0.00166585687513015,0.000858612198995388,0.0830485247648987,0.0742987833903813,"Med12/Fgfr3/Tcf7l2/Enpp1",4,"Down","ASC-DOM"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.0156862745098039,0.00166585687513015,0.000858612198995388,0.0830485247648987,0.0742987833903813,"Flt1/Mapkapk2/Prkd1/Hspb1",4,"Down","ASC-DOM"
"GO:0021988","olfactory lobe development",0.0156862745098039,0.00173526757826057,0.00100228696904806,0.0852849363984513,0.0762995734586389,"Robo1/Pcnt/Fgfr1/Sall3",4,"Down","ASC-DOM"
"GO:0030166","proteoglycan biosynthetic process",0.0156862745098039,0.0018393836329562,0.00124827929949665,0.0921427219760029,0.0824348434903052,"Slc35d1/Ndst3/Tcf7l2/Csgalnact2",4,"Down","ASC-DOM"
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",0.0156862745098039,0.00187408898452141,0.00133887211429122,0.0956582116502426,0.0855799518056772,"Smg1/Inpp1/Pik3c2b/Pip5k1b",4,"Down","ASC-DOM"
"GO:0043536","positive regulation of blood vessel endothelial cell migration",0.0156862745098039,0.00194349968765184,0.00153364933182843,0.0977701449040621,0.0874693781597839,"Amotl1/Fgfr1/Prkd1/Hspb1",4,"Down","ASC-DOM"
"GO:0021587","cerebellum morphogenesis",0.0156862745098039,0.00201291039078226,0.0017473205563046,0.106548568705096,0.0953229337810108,"Grid2/Pcnt/Cbs/Prox1",4,"Down","ASC-DOM"
"GO:0021575","hindbrain morphogenesis",0.0156862745098039,0.0021517317970431,0.00223501791862465,0.118287269089475,0.105824880198633,"Grid2/Pcnt/Cbs/Prox1",4,"Down","ASC-DOM"
"GO:0043967","histone H4 acetylation",0.0156862745098039,0.00249878531269522,0.0038481294018896,0.13138117381829,0.117539250730014,"Auts2/Kmt2a/Mbtd1/Per1",4,"Down","ASC-DOM"
"GO:1903510","mucopolysaccharide metabolic process",0.0156862745098039,0.00256819601582564,0.00424520842936469,0.13138117381829,0.117539250730014,"Slc35d1/Cemip2/Itih3/Csgalnact2",4,"Down","ASC-DOM"
"GO:0005977","glycogen metabolic process",0.0156862745098039,0.00267231207052127,0.00489125785131087,0.133955335542506,0.119842206560966,"Il6st/Phkg1/Tcf7l2/Enpp1",4,"Down","ASC-DOM"
"GO:0070316","regulation of G0 to G1 transition",0.0117647058823529,0.000416464218782536,0.000142059153792522,0.0472317264177759,0.0422555345829731,"Rhno1/Rrm1/Foxo4",3,"Down","ASC-DOM"
"GO:1904383","response to sodium phosphate",0.0117647058823529,0.000416464218782536,0.000142059153792522,0.0472317264177759,0.0422555345829731,"Fgfr3/Fgfr1/Enpp1",3,"Down","ASC-DOM"
"GO:0045023","G0 to G1 transition",0.0117647058823529,0.000451169570347748,0.00018346994895078,0.048616794313941,0.0434946759149772,"Rhno1/Rrm1/Foxo4",3,"Down","ASC-DOM"
"GO:2001028","positive regulation of endothelial cell chemotaxis",0.0117647058823529,0.000589990976608593,0.000424941658998974,0.0601283028132857,0.0537933666973911,"Fgfr1/Prkd1/Hspb1",3,"Down","ASC-DOM"
"GO:0061430","bone trabecula morphogenesis",0.0117647058823529,0.000624696328173804,0.000506604386034632,0.062787514824547,0.0561724121743954,"Plxnb1/Fgfr3/Enpp1",3,"Down","ASC-DOM"
"GO:1902074","response to salt",0.0117647058823529,0.000694107031304227,0.000698560547615387,0.0783784934424464,0.0701207724427403,"Fgfr3/Fgfr1/Enpp1",3,"Down","ASC-DOM"
"GO:0010560","positive regulation of glycoprotein biosynthetic process",0.0117647058823529,0.000798223085999861,0.00106416141673647,0.0852849363984513,0.0762995734586389,"Soat1/Pomt1/Tcf7l2",3,"Down","ASC-DOM"
"GO:2001026","regulation of endothelial cell chemotaxis",0.0117647058823529,0.000798223085999861,0.00106416141673647,0.0852849363984513,0.0762995734586389,"Fgfr1/Prkd1/Hspb1",3,"Down","ASC-DOM"
"GO:0021889","olfactory bulb interneuron differentiation",0.0117647058823529,0.000832928437565073,0.00120827320282189,0.0916001711869025,0.0819494542113052,"Robo1/Fgfr1/Sall3",3,"Down","ASC-DOM"
"GO:1903020","positive regulation of glycoprotein metabolic process",0.0117647058823529,0.000832928437565073,0.00120827320282189,0.0916001711869025,0.0819494542113052,"Soat1/Pomt1/Tcf7l2",3,"Down","ASC-DOM"
"GO:0007263","nitric oxide mediated signal transduction",0.0117647058823529,0.000867633789130284,0.00136410997005694,0.0956582116502426,0.0855799518056772,"Cbs/Gucy1a2/Rasd1",3,"Down","ASC-DOM"
"GO:0002089","lens morphogenesis in camera-type eye",0.0117647058823529,0.000971749843825918,0.00190534460757872,0.106889832485166,0.0956282430414246,"Fgfr3/Prox1/Tfap2a",3,"Down","ASC-DOM"
"GO:1900745","positive regulation of p38MAPK cascade",0.0117647058823529,0.000971749843825918,0.00190534460757872,0.106889832485166,0.0956282430414246,"Sash1/Map3k4/Gadd45g",3,"Down","ASC-DOM"
"GO:0070977","bone maturation",0.0117647058823529,0.00104116054695634,0.00233077611907822,0.121070870629896,0.108315209900243,"Plxnb1/Fgfr3/Enpp1",3,"Down","ASC-DOM"
"GO:0035767","endothelial cell chemotaxis",0.0117647058823529,0.00107586589852155,0.00256376678357704,0.128417246927386,0.114887594211422,"Fgfr1/Prkd1/Hspb1",3,"Down","ASC-DOM"
"GO:0034505","tooth mineralization",0.0117647058823529,0.00114527660165197,0.00307167657189426,0.129608684877732,0.115953505863032,"Fgfr1/Enpp1/Tfap2a",3,"Down","ASC-DOM"
"GO:0048799","animal organ maturation",0.0117647058823529,0.00117998195321719,0.00334711567402537,0.129608684877732,0.115953505863032,"Plxnb1/Fgfr3/Enpp1",3,"Down","ASC-DOM"
"GO:0045746","negative regulation of Notch signaling pathway",0.0117647058823529,0.00128409800791282,0.00426227694027252,0.13138117381829,0.117539250730014,"Tspan15/Gdpd5/Nfkbia",3,"Down","ASC-DOM"
"GO:0021684","cerebellar granular layer formation",0.00784313725490196,0.000347053515652114,0.00335001360498525,0.129608684877732,0.115953505863032,"Grid2/Prox1",2,"Down","ASC-DOM"
"GO:0021707","cerebellar granule cell differentiation",0.00784313725490196,0.000347053515652114,0.00335001360498525,0.129608684877732,0.115953505863032,"Grid2/Prox1",2,"Down","ASC-DOM"
"GO:0035811","negative regulation of urine volume",0.00784313725490196,0.000347053515652114,0.00335001360498525,0.129608684877732,0.115953505863032,"Mllt6/Adcy6",2,"Down","ASC-DOM"
"GO:0048702","embryonic neurocranium morphogenesis",0.00784313725490196,0.000347053515652114,0.00335001360498525,0.129608684877732,0.115953505863032,"Med12/Tulp3",2,"Down","ASC-DOM"
"GO:0010749","regulation of nitric oxide mediated signal transduction",0.00784313725490196,0.000381758867217325,0.0040706287260854,0.13138117381829,0.117539250730014,"Cbs/Gucy1a2",2,"Down","ASC-DOM"
"GO:0010826","negative regulation of centrosome duplication",0.00784313725490196,0.000381758867217325,0.0040706287260854,0.13138117381829,0.117539250730014,"Mdm1/Ccdc84",2,"Down","ASC-DOM"
"GO:0046606","negative regulation of centrosome cycle",0.00784313725490196,0.000381758867217325,0.0040706287260854,0.13138117381829,0.117539250730014,"Mdm1/Ccdc84",2,"Down","ASC-DOM"
"GO:0060693","regulation of branching involved in salivary gland morphogenesis",0.00784313725490196,0.000381758867217325,0.0040706287260854,0.13138117381829,0.117539250730014,"Btbd7/Fgfr1",2,"Down","ASC-DOM"
"GO:0060900","embryonic camera-type eye formation",0.00784313725490196,0.000381758867217325,0.0040706287260854,0.13138117381829,0.117539250730014,"Prox1/Tfap2a",2,"Down","ASC-DOM"
"GO:0071864","positive regulation of cell proliferation in bone marrow",0.00784313725490196,0.000381758867217325,0.0040706287260854,0.13138117381829,0.117539250730014,"Fgfr3/Flt3l",2,"Down","ASC-DOM"
"GO:0021683","cerebellar granular layer morphogenesis",0.00784313725490196,0.000416464218782536,0.00485634264054397,0.133955335542506,0.119842206560966,"Grid2/Prox1",2,"Down","ASC-DOM"
"GO:0140289","protein mono-ADP-ribosylation",0.00784313725490196,0.000416464218782536,0.00485634264054397,0.133955335542506,0.119842206560966,"Enpp1/Tiparp",2,"Down","ASC-DOM"
"GO:0042063","gliogenesis",0.0646258503401361,0.012146873047824,4.31500229246228e-09,4.23815120260729e-06,3.07153120874805e-06,"Itgb4/Plp1/Olig2/Sox10/Sox1/Tgfb2/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Dner/Adgrg1/Dlx1/Ptpn11/Prkci/Qk/Suz12",19,"Up","DOM-SUB"
"GO:0030900","forebrain development",0.0578231292517007,0.0138127299229541,8.55377139848751e-07,0.000277842047334508,0.000201361508519419,"Ndnf/Sall3/Zic5/Bcl11b/Slit1/Olig2/Chd7/Sox1/Tcf7l2/Fgfr3/Cntn2/Adgrg1/Dlx1/Fgfr1/Pex5/Dclk2/Tacc2",17,"Up","DOM-SUB"
"GO:0001667","ameboidal-type cell migration",0.0578231292517007,0.0156868189074755,4.74113386734669e-06,0.000736524839479553,0.000533784407948414,"Itgb4/Tac1/Card10/Prr5l/Sox10/Kank1/Sema6c/Ednrb/Sash1/Itga3/Sema6d/Tgfb2/Akt1/Fgfr1/Gna12/Ptpn11/Pak3",17,"Up","DOM-SUB"
"GO:0050767","regulation of neurogenesis",0.0578231292517007,0.0157909349621712,5.1728570840523e-06,0.000770109098388286,0.000558124053805643,"Slit1/Olig2/Sox10/Nos1/Rgma/Sema6c/Cd24a/Cdh4/Chd7/Sema6d/Trpc6/Fgfr3/Dlx1/Yap1/Prkci/Qk/Pak3",17,"Up","DOM-SUB"
"GO:0007409","axonogenesis",0.0578231292517007,0.0171097383216492,1.46487189765264e-05,0.00127658226592997,0.000925182251149036,"Bcl11b/Slit1/Rgma/Sema6c/Col25a1/Cdh4/Sema6d/Tgfb2/Slitrk2/Kif13b/Fgfr3/Cntn2/Epha10/Celsr3/Brsk1/Ptpn11/Pak3",17,"Up","DOM-SUB"
"GO:0010001","glial cell differentiation",0.054421768707483,0.00898868605538974,1.21639138188495e-08,7.24361067912486e-06,5.24968912181924e-06,"Itgb4/Plp1/Olig2/Sox10/Sox1/Tcf7l2/Akt1/Ndrg1/Fgfr3/Cntn2/Kcnj10/Dner/Dlx1/Ptpn11/Qk/Suz12",16,"Up","DOM-SUB"
"GO:0007626","locomotory behavior",0.054421768707483,0.00919691816478101,1.67954883853819e-08,8.57289714299566e-06,6.21306788391572e-06,"Th/Pbx3/Htr2c/Zic1/Zfhx3/Grin2d/Sncg/Chd7/Aph1c/Gad1/Eps8/Cntn2/Kcnj10/Aph1b/Arcn1/Abat",16,"Up","DOM-SUB"
"GO:1901214","regulation of neuron death",0.054421768707483,0.0136044978135629,3.22924605251049e-06,0.000641005341423331,0.000464558204045368,"Ndnf/Tac1/Egln3/Npy/Nos1/G6pdx/Sncg/Tgfb2/Tigar/Fgfr3/Ghr/Capn2/Dlx1/Grid2/Prkci/Pak3",16,"Up","DOM-SUB"
"GO:0048638","regulation of developmental growth",0.054421768707483,0.013951551329215,4.44627948778149e-06,0.000736524839479553,0.000533784407948414,"Slc6a4/Slit1/Lats2/Rgma/G6pdx/Sema6c/Cdh4/Chd7/Sema6d/Tcf7l2/Akt1/Fgfr3/Ghr/Fgfr1/Yap1/Pex5",16,"Up","DOM-SUB"
"GO:1901652","response to peptide",0.054421768707483,0.0145762476573888,7.70747855533393e-06,0.000997395011000833,0.000722845825286741,"Ano1/Rarres2/Prkcd/Nos1/Kank1/Ednrb/Csk/Rab8b/Dennd4c/Rhoq/Akt1/Ghr/Nfkbia/Inpp5k/Ptpn11/Prkci",16,"Up","DOM-SUB"
"GO:0033674","positive regulation of kinase activity",0.054421768707483,0.0150968279308669,1.19084882250779e-05,0.00119337394805573,0.00086487837501056,"Card10/Prkcd/Cd24a/Sash1/Csk/Tgfb2/Tigar/Akt1/Fgfr3/Ghr/Epha10/Map4k2/Pdgfra/Map3k4/Fgfr1/Maged1",16,"Up","DOM-SUB"
"GO:0070997","neuron death",0.054421768707483,0.0152009439855626,1.29598700164332e-05,0.00121856883075568,0.000883137956798493,"Ndnf/Tac1/Egln3/Npy/Nos1/G6pdx/Sncg/Tgfb2/Tigar/Fgfr3/Ghr/Capn2/Dlx1/Grid2/Prkci/Pak3",16,"Up","DOM-SUB"
