"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0489462950373895,0.0149233011730409,4.48252349992405e-19,9.86513771863286e-17,7.17015022156273e-17,"Rmnd5b/Psmc3/Cbfa2t3/Psmd2/Ubqln4/Ppp2cb/Ppp2r5c/Gipc1/Fzr1/Fbxw11/Cdc34/Mapk9/Tlk2/Hecw1/Plk2/Eif3h/Csnk1e/Usp7/Gsk3b/Agap3/Csnk1d/Fbxl16/Zfand2b/Map1a/Tbl1xr1/Fbxw7/Sdcbp/Ube2j1/Rad23b/Rnf19b/Park7/Dvl1/Ube2k/Anapc5/Cul1/Herc2/Psmd8/Cul5/Fem1b/Pias1/Armc8/Smarcc1/Fbxl2/Kctd17/Fbxo33/Rnf126/Prickle1/Lrrk2/Siah2/Trim3/Rnf144b/Cdc16/Wdr26/Smurf1/Hace1/Marchf6/Stub1/Fbxl5/Ankib1/Os9/Sgtb/Hecw2/Kbtbd7/Usp14/Fbxo31/Gsk3a/Klhdc3/Ddrgk1/Pcnp/Dda1/Maea/Siah3",72,"yellow"
"GO:0099003","vesicle-mediated transport in synapse",0.0482664853840925,0.00881515929756368,5.56625000688709e-33,1.53127537689464e-29,1.11295704085074e-29,"Braf/Grik5/Ppfia3/Napa/Stx1a/Bcl2l1/Syn2/Git1/Pten/Gipc1/Ap3d1/Adcy1/Vamp2/Amph/Ppp3cb/Gsk3b/Synj2/Nrxn1/Syt4/Cdh2/Camk2a/Syt7/Fgf14/Prkar1b/Cplx2/Snca/Vamp4/Stxbp1/Dnm1/Unc13b/Sh3gl2/Hpca/Dvl1/Atp2a2/Apba2/Sh3gl3/Nlgn3/Vps35/Bace1/Cspg5/Bsn/Snap91/Ppp3r1/Unc13a/Sncb/Pip5k1c/Ap2b1/Syt1/Lrrk2/Tbc1d24/Syn1/Rims2/Nrn1/Clstn1/Magi2/Pacsin1/Scamp5/Rims1/Mapk10/Cdk5r1/Nlgn2/Prkcb/Grm7/Dtnbp1/Kcnh1/Pclo/Btbd9/Nlgn1/Sptbn2/Slc17a7/Btbd8",71,"yellow"
"GO:0050803","regulation of synapse structure or activity",0.0482664853840925,0.00940515027417228,5.0670459446398e-31,5.57577735748164e-28,4.05257000919718e-28,"Abhd17a/Chmp2b/Mef2c/Ephb3/Neurl1a/Homer1/Clstn3/Adgrl1/Ptprs/Pten/Nrcam/Myh10/Sema4d/Ywhaz/Il1rap/Gsk3b/App/Nrxn1/Cdh2/Baiap2/Nptx1/Snca/Epha4/Ngef/Abi2/Dab2ip/Grin1/Itpka/Dhx36/Sema4a/Adgrb2/Grin2b/Lrfn1/Cdkl5/Nlgn3/Gpm6a/Vps35/Egln1/Camkv/Slitrk5/Snap91/Lrfn5/Lrrk2/Shank2/Opa1/Srcin1/Abhd17c/Clstn1/Magi2/Negr1/Lingo2/Flrt2/Flrt1/Slitrk3/Bdnf/Cdk5r1/C1ql3/Nlgn2/Tanc2/Adam10/Ntrk2/Dtnbp1/Septin11/Gpc6/Kalrn/Ctnna2/Nlgn1/Afdn/Slc17a7/Slitrk1/Prnp",71,"yellow"
"GO:0050807","regulation of synapse organization",0.0475866757307954,0.00912750746165059,4.5624501396445e-31,5.57577735748164e-28,4.05257000919718e-28,"Abhd17a/Chmp2b/Mef2c/Ephb3/Neurl1a/Homer1/Clstn3/Adgrl1/Ptprs/Pten/Nrcam/Myh10/Sema4d/Ywhaz/Il1rap/Gsk3b/App/Nrxn1/Cdh2/Baiap2/Nptx1/Snca/Epha4/Ngef/Abi2/Dab2ip/Grin1/Itpka/Dhx36/Sema4a/Adgrb2/Grin2b/Lrfn1/Cdkl5/Nlgn3/Gpm6a/Vps35/Egln1/Camkv/Slitrk5/Snap91/Lrfn5/Lrrk2/Shank2/Opa1/Srcin1/Abhd17c/Clstn1/Magi2/Negr1/Lingo2/Flrt2/Flrt1/Slitrk3/Bdnf/Cdk5r1/C1ql3/Nlgn2/Tanc2/Adam10/Ntrk2/Dtnbp1/Septin11/Gpc6/Kalrn/Ctnna2/Nlgn1/Afdn/Slitrk1/Prnp",70,"yellow"
"GO:0034329","cell junction assembly",0.0475866757307954,0.0153050600402582,2.64589040355713e-17,3.9345105406409e-15,2.85966931525278e-15,"Mef2c/Ephb3/Gabrb2/Clstn3/Adgrl1/Ptprs/Pten/Actn1/Vmp1/Mapt/Rock2/Sema4d/Dmtn/Ctnnd2/Il1rap/Plec/Dlg1/Gsk3b/App/Nrxn1/Cdh2/Ptprj/Nptx1/Arhgef9/Snca/Abi2/Grin1/Src/Sema4a/Pip5k1a/Sdcbp/Mpdz/Adgrb2/Dvl1/Add2/Lrfn1/Fgf13/Nlgn3/Gpm6a/Cdh11/Vps35/Cadm1/Nptn/Smad3/Bsn/Slitrk5/Nrxn2/Lrfn5/Wnt4/Shank2/Myo9a/Rapgef1/Clstn1/Magi2/Negr1/Lingo2/Flrt2/Flrt1/Slitrk3/Bdnf/Lrrc4/Nlgn2/Ntrk2/Gpc6/Flot1/Pclo/Nlgn1/Sptbn2/Afdn/Slitrk1",70,"yellow"
"GO:0022411","cellular component disassembly",0.0469068660774983,0.0148191851183452,1.71566947550458e-17,2.77635689830182e-15,2.01790351004393e-15,"Septin7/Chmp2b/Napa/Arpc2/Ubqln4/Sqstm1/Taok1/Vmp1/Ndel1/Cdc37/Nav3/Sptbn1/Evl/Stmn4/Dmtn/Gsk3b/Denr/Twf2/Spast/Mapre2/Hdgfl3/Wdr45b/Smarcc2/Rb1cc1/Epha4/Ngef/Bok/Eif2d/Map1a/Map1lc3a/Arhgef2/Fbxw7/Sh3gl2/Stmn1/Add1/Tfip11/Vps33a/Atp2a2/Wipi2/Mtpn/Add2/Sh3gl3/Fgf13/2610002M06Rik/Vps4a/Tmod2/Smarcc1/Uba5/Ogfod1/Chmp2a/Gas2l1/Uvrag/Mical2/Smurf1/Abcc8/Tex264/Camsap2/Mcts2/Lix1/Carmil2/Grwd1/Gsk3a/Sptan1/Upf1/Flot1/Ddrgk1/Bnip3/Eif5a/Pdxp",69,"yellow"
"GO:0034765","regulation of ion transmembrane transport",0.0469068660774983,0.0172832650794753,4.90352691450639e-14,4.42282050551052e-12,3.21458131979461e-12,"Calm1/Cacnb3/Cacna1b/Mef2c/Homer1/Pten/Vmp1/Ywhah/Cacng2/Scn1b/Calm3/Fkbp1b/Cacnb1/Vamp2/Hecw1/Dlg1/App/Nrxn1/Diaph1/Jph3/Fgf14/Snca/Rgs7/Grin1/Kcnc4/Kcnq5/Pde4b/Hpca/Park7/Kcnip4/Cabp1/Rph3a/Arl6ip1/Coro1a/Fgf13/Nlgn3/Cx3cl1/Tmem38a/Trpc6/Stoml1/Ank2/Fkbp1a/Tmem109/Adrb1/Kcnc2/Calm2/Fxyd7/Hk1/Kcnj9/Rgs4/Abcc8/Hecw2/Dmd/Kcnb1/Gpd1l/Nlgn2/1810037I17Rik/Kcnq3/Scn3a/Antkmt/Kcnh1/Grin2a/Akap6/Kcnma1/Nlgn1/Cacng3/Fxyd6/Scn2a/Prnp",69,"yellow"
"GO:0007611","learning or memory",0.0462270564242012,0.0111751232039981,7.40187713023158e-24,3.13270215157955e-21,2.27690131317812e-21,"Ccnd2/Ift20/Braf/Mef2c/Chrd/Git1/Pten/Ehmt2/Slc12a5/Mapt/Adcy1/Nf1/Amph/Shc3/Pde8b/Plk2/Jph4/Ctnnd2/App/Pja2/Nrxn1/Syt4/Jph3/Ric8a/Prkar1b/Abi2/Grin1/Map1a/B4galt2/Prkcz/Grin2b/Slc8a2/Fgf13/Nlgn3/Bace1/Tmod2/Nptn/Cck/Nrxn2/Adrb1/Apbb1/Pomk/Shank2/Atp8a1/Camk4/Pak5/Abcc8/Ckap5/Ptchd1/Synpo/Cnr1/Camk2n1/Atxn1/Bdnf/Hrh1/Ntrk2/Grm7/Thra/Deaf1/Grin2a/Csmd1/Kalrn/Gmfb/Btbd9/Slc17a7/Pak6/Scn2a/Prnp",68,"yellow"
"GO:0099504","synaptic vesicle cycle",0.0448674371176071,0.00787811480530298,7.17731327030702e-32,1.31631925377431e-28,9.56723267154258e-29,"Braf/Grik5/Ppfia3/Napa/Stx1a/Bcl2l1/Syn2/Git1/Pten/Gipc1/Ap3d1/Adcy1/Vamp2/Amph/Ppp3cb/Gsk3b/Synj2/Nrxn1/Syt4/Cdh2/Camk2a/Syt7/Fgf14/Prkar1b/Cplx2/Snca/Vamp4/Stxbp1/Dnm1/Unc13b/Sh3gl2/Dvl1/Atp2a2/Apba2/Sh3gl3/Nlgn3/Bace1/Cspg5/Bsn/Snap91/Unc13a/Sncb/Pip5k1c/Ap2b1/Syt1/Lrrk2/Tbc1d24/Syn1/Rims2/Nrn1/Magi2/Pacsin1/Scamp5/Rims1/Cdk5r1/Nlgn2/Prkcb/Grm7/Dtnbp1/Kcnh1/Pclo/Btbd9/Nlgn1/Sptbn2/Slc17a7/Btbd8",66,"yellow"
"GO:0006887","exocytosis",0.0448674371176071,0.0143680155479975,1.74005889148557e-16,2.39345100523841e-14,1.73960098125097e-14,"Braf/Grik5/Ppfia3/Lin7b/Napa/Stx1a/Bcl2l1/Syn2/Git1/Abr/Gipc1/Adcy1/Rab10/Vamp2/Myh10/Rab15/Ppp3cb/Dmtn/Ywhaz/Syngr1/Snx4/Gsk3b/Rab12/Nrxn1/Syt4/Camk2a/Syt7/Cplx2/Snca/Nppc/Stxbp1/Syt13/Atp9a/Sdcbp/Unc13b/Dvl1/Atp2a2/Apba2/Coro1a/Vps4a/Bace1/Cspg5/Chmp2a/Unc13a/Pip5k1c/Syt1/Lrrk2/Rims2/Srcin1/Nrn1/Rab11fip2/Scamp5/Rims1/Syt16/Kcnb1/Prkcb/Brsk2/Vsnl1/Mia3/Grm7/Dtnbp1/Kcnh1/Syt17/Pclo/Nlgn1/Sptbn2",66,"yellow"
"GO:1990778","protein localization to cell periphery",0.04418762746431,0.0128409800791282,1.9443078006397e-18,3.82056482825701e-16,2.77685162956023e-16,"Ift20/Cacnb3/Lin7b/Bcl2l1/Git1/Sqstm1/Cacng2/Sptbn1/Rock2/Rab10/Vamp2/Rab15/Vti1b/Camk2g/Arl6/Dlg1/Gsk3b/Rab12/Nrxn1/Cdh2/Camk2a/Pacs1/Lztfl1/Nptx1/Rab40c/Tspan17/Vamp4/Stxbp1/Grin1/Pip5k1a/Tspan5/Prkcz/Kcnip4/Tub/Fgf13/Vps35/Pik3r2/Vps4a/Gorasp1/Ank2/Bag4/Fam126b/Clstn1/Magi2/Rab11fip2/Pacsin1/Adam22/Ar/Mapk10/Zdhhc22/Clip1/Kcnb1/Rap2a/Adam10/Mex3b/Gpc6/Grin2a/Flot1/Kalrn/Flot2/Cacng3/Lgi1/Afdn/Myadm/Prnp",65,"yellow"
"GO:0048167","regulation of synaptic plasticity",0.04418762746431,0.0131186228916499,6.00593856634425e-18,1.00135375733412e-15,7.27800976508511e-16,"Braf/Ppfia3/Mef2c/Neurl1a/Nsmf/Chrd/Bcl2l1/Pten/Sqstm1/Mapt/Gipc1/Adcy1/Nf1/Vamp2/Tshz3/Cyp46a1/Plk2/Jph4/Ctnnd2/Syngr1/Gsk3b/App/Syt4/Camk2a/Syt7/Abhd6/Jph3/Baiap2/Fgf14/Cpeb1/Prkar1b/Cplx2/Snca/Epha4/Stxbp1/Grin1/Map1a/Itpka/Unc13b/Prkcz/Grin2b/Atp2b2/Slc8a2/Nlgn3/Bace1/Nptn/Mgll/Unc13a/Adrb1/Syn1/Rims2/Shank2/Stau1/Ckap5/Rims1/Synpo/Bdnf/Kcnb1/Hrh1/Nrgn/Ntrk2/Grin2a/Kalrn/Nlgn1/Prnp",65,"yellow"
"GO:1903829","positive regulation of protein localization",0.04418762746431,0.0170403276185188,2.16446923933345e-12,1.24051143279298e-10,9.01624850902167e-11,"Abhd17a/Cacnb3/Trim28/Tpr/Arpc2/Clstn3/Sqstm1/Kif3a/Mapt/Cacng2/Sptbn1/Rock2/Vamp2/Myh10/Ppm1a/Ppp3cb/Dlg1/Gsk3b/App/C1qtnf12/Nrxn1/Rbm22/Mff/Map1a/Src/Ppid/Fbxw7/Unc13b/Prkaa2/Hpca/Park7/Prkcz/Cct6a/Aacs/Ipo5/Nlgn3/Vps35/Pik3r2/C2cd2l/Tmem30a/Nptn/Chrm1/Ap2b1/Adrb1/Cyld/Apbb1/Camk4/Abhd17c/Ripor1/Rab11fip2/Oaz2/Myrip/Dzip1/Camk2n1/Cdk5r1/Kcnb1/Gpd1l/Nlgn2/Vsnl1/Gsk3a/Nlgn1/Ddrgk1/B3gat3/Gpr27/Prnp",65,"yellow"
"GO:0007264","small GTPase mediated signal transduction",0.0435078178110129,0.0149580065246061,1.59529962782527e-14,1.53988395654292e-12,1.11921390325175e-12,"Trim28/Stambp/Ppp2cb/Git1/Crk/Cyth3/Arhgef25/Wasf1/Arfgef3/Rock2/Nf1/Rab15/Plk2/Cyrib/Plaat1/Arl6/Rab12/Ralbp1/Mapre2/Cdh2/Baiap2/Arhgef9/Rgl1/Abi2/Ralgds/Dab2ip/Arfgap1/Src/Arhgef2/Sdcbp/Stmn1/Rab35/Rasal1/Rasgef1a/Psd3/Rab33a/Arhgef7/Usp28/Mras/Scai/Adrb1/Ssx2ip/Rap2b/Psd/Rapgefl1/Ripor1/Rap1gap2/Ralgps1/Icmt/Plekhg5/Dock3/Rapgef1/Dgkz/Madd/Arhgap32/Rtn4r/Kbtbd7/Rap2a/Cadm4/Chn1/Flot1/Kalrn/Chml/Rasgef1b",64,"yellow"
"GO:0043254","regulation of protein-containing complex assembly",0.0421481985044188,0.0148885958214757,1.42877016645871e-13,1.09181853553553e-11,7.93552319060913e-12,"Napa/Arpc2/Stx1a/Git1/Septin8/Mapt/Nav3/Sptbn1/Cyfip2/Mapk9/Ppm1a/Evl/Tppp/Dmtn/Asap1/Cyrib/Dlg1/Gsk3b/Twf2/Baiap2/Snca/Stxbp1/Dab2ip/Src/Hax1/Arhgef2/Lmo4/Unc13b/Stmn1/Park7/Prkcz/Add1/Tfip11/Mtpn/Add2/Coro1a/Hcfc1/Arhgef7/Vps35/Pik3r2/Tmod2/Cck/Snap91/Unc13a/Ankrd27/Epn1/Bag4/Stub1/Ckap5/Camsap2/Rims1/Hrk/Clip1/Carmil2/Sptan1/Gda/Thra/Ica1/Myadm/Psrc1/Zfp827/Arpc4",62,"yellow"
"GO:0070997","neuron death",0.0421481985044188,0.0152009439855626,3.65697314976232e-13,2.54691978101168e-11,1.85114470299095e-11,"Daxx/Braf/Ppp5c/Grik5/Atn1/Hdgf/Ube2m/Mef2c/Nsmf/Stambp/Gabrb2/Bcl2l1/Mapt/Cdc34/Nf1/Thrb/Nefl/Gsk3b/App/Faim2/Ralbp1/Vegfb/Snca/Lancl1/Bok/Stxbp1/Grin1/Atf2/Tyro3/Fbxw7/Park7/Cit/Chl1/Itpr1/Grin2b/Coro1a/Vps35/Cx3cl1/Egln1/Bace1/Pin1/Sncb/Ap2b1/Sigmar1/Lrrk2/Tbc1d24/Vstm2l/Btbd10/Hrk/Bdnf/Cdk5r1/Kcnb1/Ntrk2/Grm7/Gsk3a/Dtnbp1/Srpk2/Kcnma1/Map3k5/Scn2a/Bnip3/Prnp",62,"yellow"
"GO:0099173","postsynapse organization",0.0407885791978246,0.00718400777399875,5.26321289719359e-29,4.13688533719416e-26,3.00675876638172e-26,"Septin7/Abhd17a/Chmp2b/Ephb3/Homer1/Ptprs/Pten/Rock2/Nrcam/Myh10/Ctnnd2/Il1rap/App/Nrxn1/Cdh2/Baiap2/Nptx1/Arhgef9/Cnksr2/Epha4/Ngef/Abi2/Grin1/Itpka/Dhx36/Dvl1/Rph3a/Wasl/Grin2b/Lrfn1/Cdkl5/Nlgn3/Arhgef7/Sorbs2/Vps35/Egln1/Cadm1/Nrxn2/Lrrk2/Shank2/Zfp365/Opa1/Srcin1/Abhd17c/Magi2/Dgkz/Ckap5/Slitrk3/Cdk5r1/Lrrc4/Nlgn2/Tanc2/Adam10/Dtnbp1/Grin2a/Kalrn/Nlgn1/Sptbn2/Afdn/Prnp",60,"yellow"
"GO:0043087","regulation of GTPase activity",0.0401087695445275,0.0119733462899979,2.665658863793e-16,3.25921223746425e-14,2.36885099966073e-14,"Ephb3/Evi5l/Abr/Crk/Ndel1/Nf1/Trappc6b/Amph/Sema4d/Iqgap2/Asap1/Rangap1/Gsk3b/Ralbp1/Mapre2/Epha4/Ngef/Rgl1/Rgs7/Plxna2/Rabgap1l/Ralgds/Dab2ip/Zc3h15/Pip5k1a/Rgp1/Stmn1/Tbc1d14/Rasal1/Plxna1/Rasgef1a/Cdkl5/Arhgef7/Gnao1/Cx3cl1/Pin1/Adrb1/Lrrk2/Wnt4/Rapgefl1/Rgs4/Ripor1/Rap1gap2/Ralgps1/Myo9a/Rapgef1/Rab11fip2/Tbc1d22b/Rtn4r/Tbc1d30/Ntrk2/Adap1/Chn1/Mex3b/Slc27a4/Kalrn/Afdn/Plxnc1/Rasgef1b",59,"yellow"
"GO:0007265","Ras protein signal transduction",0.0387491502379334,0.0118692302353023,2.76475889904059e-15,2.92532758894641e-13,2.12617794685328e-13,"Trim28/Stambp/Ppp2cb/Git1/Crk/Cyth3/Arhgef25/Wasf1/Arfgef3/Rock2/Nf1/Rab15/Plk2/Plaat1/Arl6/Rab12/Ralbp1/Mapre2/Cdh2/Baiap2/Rgl1/Abi2/Ralgds/Dab2ip/Arfgap1/Src/Arhgef2/Sdcbp/Stmn1/Rab35/Rasal1/Rasgef1a/Psd3/Rab33a/Usp28/Mras/Scai/Adrb1/Ssx2ip/Rap2b/Psd/Rapgefl1/Ripor1/Ralgps1/Icmt/Plekhg5/Rapgef1/Dgkz/Madd/Arhgap32/Rtn4r/Kbtbd7/Rap2a/Cadm4/Flot1/Kalrn/Rasgef1b",57,"yellow"
"GO:1902903","regulation of supramolecular fiber organization",0.0387491502379334,0.013465676407302,6.92393965366666e-13,4.42971115982255e-11,3.21958956478331e-11,"Braf/Mef2c/Arpc2/Git1/Taok1/Mapt/Wasf1/Nav3/Sptbn1/Cyfip2/Rock2/Evl/Dmtn/Cyrib/Dlg1/App/Twf2/Hdgfl3/Baiap2/Snca/Tmeff2/Abi2/Map1a/Hax1/Arhgef2/Stmn1/Add1/Wasl/Mtpn/Add2/Coro1a/Fgf13/Vbp1/Arhgef7/Cx3cl1/Pik3r2/Tmod2/Smad3/Gas2l1/Colgalt1/Wnt4/Bag4/Rgs4/Ckap5/Camsap2/Synpo/Clip1/Carmil2/Sptan1/Gda/Gmfb/Ctnna2/Myadm/Psrc1/Ap1ar/Arpc4/Pdxp",57,"yellow"
"GO:1901214","regulation of neuron death",0.0387491502379334,0.0136044978135629,1.06667916816814e-12,6.66244316956583e-11,4.84237724103782e-11,"Daxx/Braf/Ppp5c/Grik5/Hdgf/Ube2m/Mef2c/Nsmf/Stambp/Gabrb2/Bcl2l1/Mapt/Cdc34/Nf1/Nefl/Gsk3b/App/Faim2/Ralbp1/Vegfb/Snca/Lancl1/Bok/Stxbp1/Grin1/Atf2/Tyro3/Fbxw7/Park7/Chl1/Itpr1/Grin2b/Coro1a/Vps35/Cx3cl1/Egln1/Bace1/Pin1/Sncb/Ap2b1/Sigmar1/Lrrk2/Tbc1d24/Vstm2l/Btbd10/Hrk/Bdnf/Cdk5r1/Kcnb1/Ntrk2/Grm7/Gsk3a/Dtnbp1/Srpk2/Kcnma1/Map3k5/Prnp",57,"yellow"
"GO:0042176","regulation of protein catabolic process",0.0387491502379334,0.0136392031651281,1.18708307905776e-12,7.2570345566398e-11,5.27453639455023e-11,"Dlgap1/Cbfa2t3/Psmd2/Ubqln4/Pten/Gipc1/Fzr1/Mapk9/Tlk2/Hecw1/Agtpbp1/Plk2/Eif3h/Csnk1e/Usp7/Gsk3b/Usp25/App/Ndfip1/Csnk1d/Snca/Epha4/Dab2ip/Map1a/Fbxw7/Sdcbp/Rad23b/Rgp1/Rnf19b/Park7/Dvl1/Ube2k/Tmf1/Vps35/Egln1/Pin1/Smad3/Pias1/Smarcc1/Prickle1/Lrrk2/Rnf144b/Smurf1/Hace1/Stub1/Plekhg5/Fbxl5/Ankib1/Oaz2/Bag2/Hecw2/Csnk2a2/Usp14/Gsk3a/Grin2a/Ddrgk1/Dda1",57,"yellow"
"GO:0018105","peptidyl-serine phosphorylation",0.0380693405846363,0.0117651141806066,7.19446322824794e-15,7.19707939669458e-13,5.23095996250984e-13,"Braf/Csnk1g2/Mast2/Il11/Pten/Stk32c/Camk1g/Nlk/Stk4/Akt3/Mapk9/Rps6kb1/Rock2/Tlk2/Plk2/Dmtn/Csnk1e/Gsk3b/App/Rps6ka2/Nrxn1/Camk2a/Grk2/Mark2/Csnk1d/Snca/Src/Hax1/Txn1/Dyrk2/Park7/Prkcz/Mast3/Camkv/Tnks1bp1/Lrrk2/Hk1/Bag4/Camk4/Pdk2/Camk1d/Morc3/Map3k10/Hipk4/Tlk1/Dmd/Csnk2a2/Bdnf/Cdk5r1/Gpd1l/Prkcb/Brsk2/Ntrk2/Gsk3a/Pkn1/Srpk2",56,"yellow"
"GO:0018209","peptidyl-serine modification",0.0380693405846363,0.0126327479697369,1.58173271793334e-13,1.17603965054989e-11,8.54765660800675e-12,"Braf/Csnk1g2/Mast2/Il11/Pten/Stk32c/Camk1g/Nlk/Stk4/Akt3/Mapk9/Rps6kb1/Rock2/Tlk2/Plk2/Dmtn/Csnk1e/Gsk3b/App/Rps6ka2/Nrxn1/Camk2a/Grk2/Mark2/Csnk1d/Snca/Src/Hax1/Txn1/Dyrk2/Park7/Prkcz/Mast3/Camkv/Tnks1bp1/Lrrk2/Hk1/Bag4/Camk4/Pdk2/Camk1d/Morc3/Map3k10/Hipk4/Tlk1/Dmd/Csnk2a2/Bdnf/Cdk5r1/Gpd1l/Prkcb/Brsk2/Ntrk2/Gsk3a/Pkn1/Srpk2",56,"yellow"
"GO:0048588","developmental cell growth",0.0373895309313392,0.00961338238356355,2.92738792548858e-18,5.19564140839941e-16,3.77628072289682e-16,"Lhx2/Sema4f/Ifrd1/Septin7/D130043K22Rik/Ptprs/Mapt/Ndel1/Wasf1/Cobl/Prmt2/Cyfip2/Yy1/Sema4d/Gsk3b/App/Dip2b/Twf2/Cpne5/Syt4/Olfm1/Sema4a/Sh3gl2/Prkcz/Dvl1/Rasal1/Rnf6/Foxp1/Plxna1/Fgf13/Cdkl5/Nlgn3/Sorbs2/Pin1/Mgll/Unc13a/Adrb1/Syt1/Mex3c/Rims2/Rgs4/Smurf1/Nrn1/Rims1/Rtn4r/Megf8/Flrt1/Bdnf/Cdk5r1/Gsk3a/Syt17/Akap6/Bmpr2/Afdn/Pak6",55,"yellow"
"GO:1904062","regulation of cation transmembrane transport",0.0373895309313392,0.0132227389463455,3.56946723367385e-12,1.96392087196735e-10,1.42741116007652e-10,"Calm1/Cacnb3/Mef2c/Homer1/Pten/Vmp1/Ywhah/Cacng2/Scn1b/Calm3/Fkbp1b/Cacnb1/Vamp2/Hecw1/Dlg1/App/Nrxn1/Diaph1/Jph3/Fgf14/Snca/Rgs7/Grin1/Pde4b/Hpca/Park7/Kcnip4/Cabp1/Rph3a/Coro1a/Fgf13/Nlgn3/Cx3cl1/Tmem38a/Stoml1/Ank2/Fkbp1a/Adrb1/Kcnc2/Calm2/Fxyd7/Rgs4/Abcc8/Hecw2/Dmd/Gpd1l/Nlgn2/1810037I17Rik/Antkmt/Grin2a/Akap6/Nlgn1/Cacng3/Fxyd6/Prnp",55,"yellow"
"GO:0001505","regulation of neurotransmitter levels",0.0367097212780421,0.00881515929756368,2.35214874028389e-19,5.6267488561052e-17,4.08961696308398e-17,"Braf/Grik5/Ppfia3/Lin7b/Cacna1b/Mef2c/Napa/Stx1a/Bcl2l1/Syn2/Git1/Gipc1/Adcy1/Nf1/Vamp2/Agtpbp1/Gsk3b/Nrxn1/Syt4/Camk2a/Syt7/Cplx2/Snca/Stxbp1/Kcnc4/Unc13b/Park7/Dvl1/Atp2a2/Rph3a/Apba2/Bace1/Cspg5/Snap91/Nrxn2/Unc13a/Dagla/Syt1/Lrrk2/Syn1/Rims2/Nrn1/Rims1/Prkcb/Ntrk2/Grm7/Dtnbp1/Kcnh1/Flot1/Pclo/Ica1/Nlgn1/Sptbn2/Slc17a7",54,"yellow"
"GO:0022604","regulation of cell morphogenesis",0.0367097212780421,0.0117304088290414,8.96634796525525e-14,7.04754950069063e-12,5.12227908571499e-12,"Braf/Arpc2/Strip1/Crk/Kif3a/Mapk9/Myh10/Sema4d/Hexb/Dmtn/Dlg1/Cpne5/Syt4/Diaph1/Mark2/Parp6/Baiap2/Pias2/Epha4/Plxna2/Itpka/Src/Dhx36/Sema4a/Dvl1/Rasal1/Plxna1/Coro1a/Cdkl5/Cfdp1/Cspg5/Gas7/Palmd/Unc13a/Ankrd27/Myl12b/Syt1/Tbc1d24/Rims2/Opa1/Smurf1/Myo9a/Ttc3/Rims1/Fam171a1/Fbxo31/Fmnl1/Syt17/Kalrn/Bcl9l/Afdn/Myadm/Ap1ar/Plxnc1",54,"yellow"
"GO:0051962","positive regulation of nervous system development",0.0367097212780421,0.0124592212119109,1.07771254469531e-12,6.66244316956583e-11,4.84237724103782e-11,"Braf/Ephb3/Neurl1a/Fzd3/Clstn3/Rnf112/Adgrl1/Mapt/Ndel1/Foxg1/Sema4d/Nefl/Il1rap/Gsk3b/Twf2/Nrxn1/Parp6/Baiap2/Pias2/Epha4/Plxna2/Itpka/Dhx36/Sema4a/Adgrb2/Plxna1/Cdkl5/Nlgn3/Cx3cl1/Nptn/Slitrk5/Snap91/Ankrd27/Tbc1d24/Zfp365/Opa1/Clstn1/Megf8/Lingo2/Atxn1/Flrt2/Flrt1/Slitrk3/Bdnf/Nlgn2/Fbxo31/Ntrk2/Map6/Kalrn/Nlgn1/Bmpr2/Afdn/Plxnc1/Slitrk1",54,"yellow"
"GO:0006836","neurotransmitter transport",0.035350101971448,0.00839869507878115,6.66117107477223e-19,1.4096062789768e-16,1.02452586692549e-16,"Braf/Grik5/Ppfia3/Lin7b/Cacna1b/Mef2c/Napa/Stx1a/Bcl2l1/Syn2/Git1/Gipc1/Adcy1/Nf1/Vamp2/Gsk3b/Nrxn1/Syt4/Camk2a/Syt7/Cplx2/Snca/Stxbp1/Kcnc4/Unc13b/Park7/Dvl1/Atp2a2/Rph3a/Apba2/Bace1/Cspg5/Snap91/Nrxn2/Unc13a/Syt1/Lrrk2/Syn1/Rims2/Nrn1/Rims1/Prkcb/Ntrk2/Grm7/Dtnbp1/Kcnh1/Flot1/Pclo/Ica1/Nlgn1/Sptbn2/Slc17a7",52,"yellow"
"GO:0045055","regulated exocytosis",0.035350101971448,0.00996043589921566,1.35955679084998e-15,1.52658805372583e-13,1.10955021448745e-13,"Braf/Grik5/Ppfia3/Napa/Stx1a/Bcl2l1/Syn2/Git1/Abr/Gipc1/Adcy1/Rab10/Vamp2/Rab15/Ppp3cb/Dmtn/Ywhaz/Syngr1/Snx4/Gsk3b/Syt4/Camk2a/Syt7/Cplx2/Snca/Nppc/Stxbp1/Syt13/Unc13b/Dvl1/Atp2a2/Apba2/Coro1a/Bace1/Cspg5/Unc13a/Syt1/Lrrk2/Rims2/Nrn1/Rab11fip2/Scamp5/Rims1/Kcnb1/Prkcb/Grm7/Dtnbp1/Kcnh1/Syt17/Pclo/Nlgn1/Sptbn2",52,"yellow"
