"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0051650","establishment of vesicle localization",0.0220913107511046,0.00596932046921635,1.51104990416689e-05,0.00113173292067686,0.000919716362630591,"Map2k1/Chp1/Tsg101/Rab1a/Pafah1b1/Snca/Trak2/Kif5c/Sec16a/Pdcd6ip/Actn4/Ap3b2/Syt11/Ap1ar/F8a",15,"green"
"GO:0006486","protein glycosylation",0.0220913107511046,0.00659401679739016,4.84751720889346e-05,0.00235770452379807,0.00191601692339953,"Chp1/Nus1/Trak2/Tmem59/Tmem165/Stt3b/Poglut1/Tmtc3/Ost4/B3galnt2/Ostc/Dpm3/B3galnt1/Xxylt1/Alg10b",15,"green"
"GO:0043413","macromolecule glycosylation",0.0220913107511046,0.00659401679739016,4.84751720889346e-05,0.00235770452379807,0.00191601692339953,"Chp1/Nus1/Trak2/Tmem59/Tmem165/Stt3b/Poglut1/Tmtc3/Ost4/B3galnt2/Ostc/Dpm3/B3galnt1/Xxylt1/Alg10b",15,"green"
"GO:0097061","dendritic spine organization",0.0206185567010309,0.00350524050808635,1.10676773631788e-07,3.06159625058934e-05,2.48804299670934e-05,"Itga3/Pten/Actr2/Pafah1b1/Lgmn/Shank3/Baiap2/Actr3/Mfn2/Mtmr2/Ephb1/Arhgap44/Zfp365/Abhd17b",14,"green"
"GO:0106027","neuron projection organization",0.0206185567010309,0.00378288332060804,2.9095486573537e-07,5.59898363367281e-05,4.55008135568768e-05,"Itga3/Pten/Actr2/Pafah1b1/Lgmn/Shank3/Baiap2/Actr3/Mfn2/Mtmr2/Ephb1/Arhgap44/Zfp365/Abhd17b",14,"green"
"GO:0060996","dendritic spine development",0.0206185567010309,0.00451169570347748,2.52056753515305e-06,0.000309889775294094,0.00025183565109994,"Pten/Actr2/Llph/Pafah1b1/Hnrnpk/Arf4/Shank3/Baiap2/Actr3/Mfn2/Pak1/Ephb1/Arhgap44/Zfp365",14,"green"
"GO:0009266","response to temperature stimulus",0.0206185567010309,0.00589990976608593,5.42971164498618e-05,0.00250674593678805,0.00203713721930334,"Akt1/Nr2f6/Dnaja3/Acadvl/Lrp11/Slu7/Hsp90aa1/Hsp90ab1/Pdcl3/Psip1/Rasa3/Eif2ak3/Ephb1/Acadm",14,"green"
"GO:0006906","vesicle fusion",0.0191458026509573,0.00378288332060804,1.81240843066099e-06,0.000241192066159834,0.0001960076319519,"Gosr1/Chp1/Pip4k2b/Vamp2/Snap29/Snca/Sec22b/Stx12/Uso1/Stx4a/Plekhm1/Rab8b/Syt11",13,"green"
"GO:0099175","regulation of postsynapse organization",0.0191458026509573,0.00385229402373846,2.22996044907377e-06,0.0002819944270743,0.000229166161037145,"Pten/Actr2/Nrcam/Pafah1b1/Hnrnpk/Arf4/Shank3/Baiap2/Actr3/Rheb/Mfn2/Arhgap44/Abhd17b",13,"green"
"GO:0090174","organelle membrane fusion",0.0191458026509573,0.00392170472686888,2.73077578610739e-06,0.000326659827819225,0.000265464035878491,"Gosr1/Chp1/Pip4k2b/Vamp2/Snap29/Snca/Sec22b/Stx12/Uso1/Stx4a/Plekhm1/Rab8b/Syt11",13,"green"
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.0191458026509573,0.00406052613312973,4.04025673974727e-06,0.000414333244503468,0.000336712891875366,"0610009B22Rik/Gosr1/Rab1a/Bcap29/Trappc6b/Copa/Sec16a/Sec22b/Uso1/Copg1/Yif1b/Trappc11/Sec24d",13,"green"
"GO:0006612","protein targeting to membrane",0.0191458026509573,0.004268758242521,7.0466708966293e-06,0.000623771307769625,0.000506915251658575,"Pex5/Srp14/Golga7/Fis1/Actr3/Ssr3/Hpca/Yif1b/Pak1/Vps37a/Rab8b/Vps37c/Get3",13,"green"
"GO:0035966","response to topologically incorrect protein",0.0191458026509573,0.00485874921912959,2.85943579533655e-05,0.00168744837735461,0.00137132520879509,"Qrich1/Rnf185/Hsp90aa1/Sdf2l1/Ptpn2/Hspd1/Mfn2/Eif2ak3/Stt3b/Tm7sf3/Atf4/Edem3/Ddrgk1",13,"green"
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",0.0191458026509573,0.00510168668008607,4.77400874988042e-05,0.00235770452379807,0.00191601692339953,"Dnaja3/Pten/Ubb/Peli1/Tollip/Dcun1d1/Psmd10/Pias1/Dcun1d3/Commd1/Npm1/Birc2/Nsmce3",13,"green"
"GO:0050657","nucleic acid transport",0.0191458026509573,0.00517109738321649,5.49377216151018e-05,0.00250674593678805,0.00203713721930334,"Hnrnpa2b1/Sidt1/Ncbp2/Srsf7/Alyref/Kif5c/Sem1/Cpsf6/Npm1/Hnrnpa3/Rbm15b/Tomm20/Nup62",13,"green"
"GO:0050658","RNA transport",0.0191458026509573,0.00517109738321649,5.49377216151018e-05,0.00250674593678805,0.00203713721930334,"Hnrnpa2b1/Sidt1/Ncbp2/Srsf7/Alyref/Kif5c/Sem1/Cpsf6/Npm1/Hnrnpa3/Rbm15b/Tomm20/Nup62",13,"green"
"GO:0006892","post-Golgi vesicle-mediated transport",0.01620029455081,0.00353994585965156,2.93181500791409e-05,0.00170739647697734,0.00138753627175103,"Rbsn/Golga7/Vamp2/Golph3/Rab14/Sec16a/Eps15/Lamp1/Cnst/Commd1/Ap1ar",11,"green"
"GO:0000045","autophagosome assembly",0.01620029455081,0.00357465121121677,3.21348307336538e-05,0.00181772241421575,0.00147719397088383,"Atg4d/Ulk2/Pip4k2b/Rab1a/Atg3/Sec22b/Stx12/Mfn2/Pik3c3/Atg9b/Smcr8",11,"green"
"GO:0060997","dendritic spine morphogenesis",0.0147275405007364,0.00253349066426043,8.06828651295287e-06,0.000699562503483652,0.000568507877946974,"Pten/Actr2/Pafah1b1/Shank3/Baiap2/Actr3/Mfn2/Ephb1/Arhgap44/Zfp365",10,"green"
"GO:0000422","autophagy of mitochondrion",0.0147275405007364,0.0027417227736517,1.64831102764816e-05,0.00113173292067686,0.000919716362630591,"Atg4d/Ulk2/Fis1/Hif1a/Atg3/Fundc1/Rnf41/Cisd2/Mfn2/Atg9b",10,"green"
"GO:0061726","mitochondrion disassembly",0.0147275405007364,0.0027417227736517,1.64831102764816e-05,0.00113173292067686,0.000919716362630591,"Atg4d/Ulk2/Fis1/Hif1a/Atg3/Fundc1/Rnf41/Cisd2/Mfn2/Atg9b",10,"green"
"GO:0072384","organelle transport along microtubule",0.0147275405007364,0.00294995488304297,3.15480944335018e-05,0.00181340085665817,0.0014736820051849,"Map2k1/Ubb/Rab1a/Pafah1b1/Hif1a/Trak2/Copg1/Lamp1/Sun1/Ap3b2",10,"green"
"GO:0061001","regulation of dendritic spine morphogenesis",0.0117820324005891,0.00194349968765184,4.77994047462005e-05,0.00235770452379807,0.00191601692339953,"Pten/Actr2/Pafah1b1/Shank3/Baiap2/Actr3/Mfn2/Arhgap44",8,"green"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",0.00883652430044183,0.000832928437565073,1.5691371263423e-05,0.00113173292067686,0.000919716362630591,"Hnrnpa2b1/Srsf6/Hnrnpk/Srsf7/U2af2/Npm1",6,"green"
"GO:0031645","negative regulation of nervous system process",0.00883652430044183,0.000867633789130284,2.02361611903198e-05,0.00129637163142098,0.00105351199005053,"Pten/Lpin1/Tnfrsf21/Kcnc4/Eif2ak3/Mtmr2",6,"green"
"GO:0033119","negative regulation of RNA splicing",0.00883652430044183,0.00100645519539113,5.00936596456893e-05,0.00240994062599805,0.00195846721978627,"Hnrnpa2b1/Srsf6/Hnrnpk/Srsf7/U2af2/Npm1",6,"green"
"GO:0031642","negative regulation of myelination",0.00736377025036819,0.000381758867217325,2.94089374446147e-06,0.000334893411117143,0.000272155156322039,"Pten/Lpin1/Tnfrsf21/Eif2ak3/Mtmr2",5,"green"
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00736377025036819,0.000589990976608593,3.50206734578081e-05,0.00184525596100308,0.00149956943866329,"Aldoa/Gpi1/Foxk2/Foxk1/Eno1",5,"green"
"GO:0098760","response to interleukin-7",0.00736377025036819,0.000589990976608593,3.50206734578081e-05,0.00184525596100308,0.00149956943866329,"Crkl/Hnrnph1/Stip1/Hspd1/Eno1",5,"green"
"GO:0098761","cellular response to interleukin-7",0.00736377025036819,0.000589990976608593,3.50206734578081e-05,0.00184525596100308,0.00149956943866329,"Crkl/Hnrnph1/Stip1/Hspd1/Eno1",5,"green"
"GO:0006735","NADH regeneration",0.00589101620029455,0.000347053515652114,5.73220441186872e-05,0.00253707367269309,0.00206178341845846,"Gpi1/Foxk2/Foxk1/Eno1",4,"green"
"GO:0061621","canonical glycolysis",0.00589101620029455,0.000347053515652114,5.73220441186872e-05,0.00253707367269309,0.00206178341845846,"Gpi1/Foxk2/Foxk1/Eno1",4,"green"
"GO:0061718","glucose catabolic process to pyruvate",0.00589101620029455,0.000347053515652114,5.73220441186872e-05,0.00253707367269309,0.00206178341845846,"Gpi1/Foxk2/Foxk1/Eno1",4,"green"
"GO:0050808","synapse organization",0.0666666666666667,0.0171444436732144,1.61749081561379e-10,6.52981042263285e-07,5.46882157868577e-07,"Cacnb3/Mef2c/Ephb3/Nefl/Nptxr/Trem2/Cnksr2/Epha4/Itpka/Efnb1/Cdkl5/Sorbs2/Lrfn5/Fbxo45/Lzts3/Glra3/Stau1/Reln/Cux2/Sipa1l1/Synpo/Lingo2/Lrrc4c/Flrt3/Ptprt/Lrtm2/Dtnbp1/Marcks/Syndig1/Slitrk1/Pcdhgc5",31,"black"
"GO:0022604","regulation of cell morphogenesis",0.0537634408602151,0.0117304088290414,3.4475357455598e-10,6.95885090241245e-07,5.82814990249372e-07,"Plekho1/Epb41l2/Rhobtb2/Cpne6/Enpp2/Dlg1/Cpne5/Epha4/Itpka/Cux1/Cpne9/Coro1a/Myh14/Cdkl5/Palmd/Cdc42ep3/Sh3glb1/Fermt2/Rreb1/Reln/Cux2/Arhgap15/Prag1/Fam171a1/Marcks",25,"black"
"GO:0034329","cell junction assembly",0.0537634408602151,0.0153050600402582,7.17760069074545e-08,7.24399349713485e-05,6.06696142596695e-05,"Mef2c/Ephb3/Tek/Actn1/Cdh10/Nptxr/Enpp2/Dlg1/Ptprj/Efnb1/Ctnnd1/Lrfn5/Fbxo45/Fermt2/Cdh12/Reln/Cux2/Sipa1l1/Lingo2/Cdh20/Flrt3/Cdh22/Lrtm2/Syndig1/Slitrk1",25,"black"
"GO:0007409","axonogenesis",0.0537634408602151,0.0171097383216492,5.80117706797867e-07,0.000292741897792874,0.000245176062399309,"Mef2c/Ephb3/Sema6a/Nefl/Epha4/Edn3/Sema3a/Auts2/Efnb1/Cdkl5/Cck/Trak1/Fbxo45/Egr2/Nrn1/Reln/Sipa1l1/Rtn4rl1/Nog/Tenm2/Lrrc4c/Flrt3/Lrtm2/Cntn4/Slitrk1",25,"black"
"GO:0033674","positive regulation of kinase activity",0.0473118279569892,0.0150968279308669,2.88177620686193e-06,0.000775582036473441,0.000649562468522142,"Ccnd2/Tpd52l1/Snx9/Ranbp2/Ephb3/Tek/Osbpl8/Camkk1/Dlg1/Trem2/Axin1/Epha4/Ltk/Edn3/Pdgfc/Camkk2/Vav3/Sh3glb1/Fermt2/Reln/Nod2/Marcks",22,"black"
"GO:0031331","positive regulation of cellular catabolic process",0.0473118279569892,0.0159991670715624,7.25594723738098e-06,0.00127357647814378,0.00106664084789326,"Snx9/Cnot2/Prxl2c/Samd4/Trem2/Axin1/Wac/Atf6/Optn/Gpsm1/Bcl2l11/Casp3/Tpcn1/Sh3glb1/Rnf144b/Rbm24/Cop1/Zfp36l2/Nod2/Usp13/Obp2a/Klhl40",22,"black"
"GO:0001655","urogenital system development",0.0451612903225806,0.0134309710557368,1.61081211791517e-06,0.000591168047274866,0.00049511277729603,"Akr1b3/Mef2c/Ephb3/Tek/Bicc1/Dlg1/Epha4/Bcl2l11/Schip1/Calb1/Cux1/Sec61a1/Sfrp1/Ctnnd1/Cdkn1c/Wfs1/Cc2d2a/Hey1/Nog/Gcnt4/Mpv17",21,"black"
"GO:0007389","pattern specification process",0.0451612903225806,0.0170056222669536,5.61748931228943e-05,0.00472454257369009,0.00395688062962141,"Mef2c/Bicc1/Fst/Senp2/Arl13b/Axin1/Rnf2/Meis2/Wls/Sema3a/Ski/Bhlhe40/Efnb1/Sfrp1/Egr2/Cc2d2a/Hey1/Reln/Tshz1/Nog/Drc1",21,"black"
"GO:0034765","regulation of ion transmembrane transport",0.0451612903225806,0.0172832650794753,7.06415557203093e-05,0.00559176393025272,0.00468319250719574,"Cacnb3/Mef2c/Fkbp1b/Pde4d/Rasgrf2/Dlg1/Trem2/Kcnip2/Rgs7/Edn3/Kcnip4/Coro1a/Hcn4/Tpcn1/Adrb1/Kcns1/Reln/Gsg1l/Cacna1c/Cacng3/Shisa8",21,"black"
"GO:0007611","learning or memory",0.043010752688172,0.0111751232039981,3.51786861126483e-07,0.000236693926394602,0.000198234982094432,"Ccnd2/Mef2c/Crhr1/Vip/Pde8b/Pde4d/Trem2/Meis2/Calb1/Casp3/Cck/Adrb1/Reln/Cux2/Synpo/Camk2n1/Nog/Cacna1c/Sorcs3/Gpr88",20,"black"
"GO:0001822","kidney development",0.043010752688172,0.0114527660165197,5.18256028202391e-07,0.000292741897792874,0.000245176062399309,"Akr1b3/Mef2c/Tek/Bicc1/Dlg1/Epha4/Bcl2l11/Schip1/Calb1/Cux1/Sec61a1/Sfrp1/Ctnnd1/Cdkn1c/Wfs1/Cc2d2a/Hey1/Nog/Gcnt4/Mpv17",20,"black"
"GO:0072001","renal system development",0.043010752688172,0.0119733462899979,1.03672656518214e-06,0.000418526514364031,0.000350522708143689,"Akr1b3/Mef2c/Tek/Bicc1/Dlg1/Epha4/Bcl2l11/Schip1/Calb1/Cux1/Sec61a1/Sfrp1/Ctnnd1/Cdkn1c/Wfs1/Cc2d2a/Hey1/Nog/Gcnt4/Mpv17",20,"black"
"GO:0050890","cognition",0.043010752688172,0.0124592212119109,1.90991075559972e-06,0.000642525810029673,0.000538125732191781,"Ccnd2/Mef2c/Crhr1/Vip/Pde8b/Pde4d/Trem2/Meis2/Calb1/Casp3/Cck/Adrb1/Reln/Cux2/Synpo/Camk2n1/Nog/Cacna1c/Sorcs3/Gpr88",20,"black"
"GO:0048638","regulation of developmental growth",0.043010752688172,0.013951551329215,1.03120054354156e-05,0.00148677021224188,0.0012451940397953,"Mef2c/Sema6a/Dusp6/Cpne6/Dlg1/Cpne5/Nppc/Bcl2l11/Sema3a/Ybx3/Cpne9/Cdkl5/Nkd1/Bbs2/Adrb1/Npy1r/Sh3glb1/Sh3pxd2b/Nog/Cacna1c",20,"black"
"GO:0050767","regulation of neurogenesis",0.043010752688172,0.0157909349621712,5.94656195026942e-05,0.00489923889657911,0.00410319161853177,"Sema6a/Nefl/Enpp2/Trem2/Epha4/Itpka/Sema3a/Ski/Cux1/Bhlhe40/Cdkl5/Trak1/Sh3glb1/Egr2/Hey1/Reln/Cux2/Nog/Marcks/Slitrk1",20,"black"
"GO:0042391","regulation of membrane potential",0.043010752688172,0.0162768098840841,8.98450341896897e-05,0.00636323514076802,0.00532931209265528,"Cacnb3/Mef2c/Fkbp1b/Dlg1/Trem2/Kcnip2/Rgs7/Pias3/Gabrd/Myh14/Hcn4/Cck/Adrb1/Kcnh4/Pank2/Glra3/Reln/Cux2/Cacna1c/Gpr88",20,"black"
"GO:0050807","regulation of synapse organization",0.0408602150537634,0.00912750746165059,6.69284037451048e-08,7.24399349713485e-05,6.06696142596695e-05,"Mef2c/Ephb3/Trem2/Epha4/Itpka/Cdkl5/Lrfn5/Lzts3/Reln/Cux2/Sipa1l1/Lingo2/Flrt3/Ptprt/Lrtm2/Dtnbp1/Marcks/Syndig1/Slitrk1",19,"black"
"GO:0050803","regulation of synapse structure or activity",0.0408602150537634,0.00940515027417228,1.07216712983601e-07,8.65667740629595e-05,7.25010699164898e-05,"Mef2c/Ephb3/Trem2/Epha4/Itpka/Cdkl5/Lrfn5/Lzts3/Reln/Cux2/Sipa1l1/Lingo2/Flrt3/Ptprt/Lrtm2/Dtnbp1/Marcks/Syndig1/Slitrk1",19,"black"
"GO:0051962","positive regulation of nervous system development",0.0408602150537634,0.0124592212119109,7.18555656663756e-06,0.00127357647814378,0.00106664084789326,"Ephb3/Nefl/Enpp2/Epha4/Itpka/Cux1/Cdkl5/Trak1/Sh3glb1/Egr2/Reln/Cux2/Lingo2/Nog/Flrt3/Lrtm2/Marcks/Syndig1/Slitrk1",19,"black"
"GO:0031589","cell-substrate adhesion",0.0408602150537634,0.0129450961338238,1.23181127136162e-05,0.00160413616209254,0.00134348991633736,"Ephb3/Tek/Actn1/Cd34/Enpp2/Smoc2/Ptprj/Bcl2l11/Vcam1/B4galt1/Coro1a/Sfrp1/Abi3bp/Fermt2/Sirpa/Rreb1/Ajap1/Eda/Marcks",19,"black"
"GO:1904062","regulation of cation transmembrane transport",0.0408602150537634,0.0132227389463455,1.65491807529679e-05,0.00175813270262451,0.00147246450356047,"Cacnb3/Mef2c/Fkbp1b/Pde4d/Rasgrf2/Dlg1/Trem2/Kcnip2/Rgs7/Edn3/Kcnip4/Coro1a/Adrb1/Kcns1/Reln/Gsg1l/Cacna1c/Cacng3/Shisa8",19,"black"
"GO:0003012","muscle system process",0.0408602150537634,0.0149233011730409,8.44775583890069e-05,0.00620065278575311,0.00519314674728211,"Mef2c/Gtf2ird2/Fkbp1b/Pde4d/Dlg1/Nr4a1/Nppc/Edn3/Myh14/Sorbs2/Bbs2/Hcn4/Mlip/Gucy1a1/Adrb1/Npy1r/Cacna1c/Tnnt1/Tnnc1",19,"black"
"GO:0007264","small GTPase mediated signal transduction",0.0408602150537634,0.0149580065246061,8.70830993997108e-05,0.00627775843351129,0.00525772397127577,"Rasgef1c/Rasgrf2/Rhobtb2/Auts2/Nucb1/Mras/Vav3/Adrb1/Cdc42ep3/Ssx2ip/Arhgap33/Itpkb/Iqsec2/Arhgap32/Reln/Sipa1l1/Prag1/Dock8/Rras2",19,"black"
"GO:0031346","positive regulation of cell projection organization",0.0408602150537634,0.0153744707433886,0.000124368157051713,0.00796943253996452,0.0066745283283225,"Fkbp1b/Nefl/Enpp2/Epha4/Itpka/Ltk/Auts2/Cux1/Cdkl5/Trak1/Kctd17/Plk5/Cdc42ep3/Sh3glb1/Rreb1/Reln/Cux2/Marcks/Slitrk1",19,"black"
"GO:0060537","muscle tissue development",0.0408602150537634,0.0171097383216492,0.00047392869178566,0.019438674815936,0.0162802037752856,"Hlf/Hdac9/Mef2c/Plagl1/Dlg1/Nr4a1/Schip1/Ski/Ybx3/Myh14/Sorbs2/Fhod3/Adrb1/Egr2/Rbm24/Hey1/Nog/Klhl40/Tnnc1",19,"black"
"GO:0032970","regulation of actin filament-based process",0.0387096774193548,0.0143680155479975,0.000157450654609284,0.0094903913062701,0.0079483558337326,"Snx9/Mef2c/Tek/Pde4d/Rhobtb2/Dlg1/Pam/Coro1a/Hcn4/Fhod3/Adrb1/Cdc42ep3/Fermt2/Sh3pxd2b/Synpo/Cacna1c/Sptan1/Tnnc1",18,"black"
"GO:0007517","muscle organ development",0.0365591397849462,0.0126674533213021,0.000105327372403072,0.00708677670651999,0.00593528982734501,"Hlf/Hdac9/Mef2c/Plagl1/Nr4a1/Ski/Ybx3/Myh14/Coprs/Egr2/Rbm24/Hey1/Jph1/Nog/Dtnbp1/Klhl40/Tnnc1",17,"black"
"GO:1901214","regulation of neuron death",0.0365591397849462,0.0136044978135629,0.000245039500626597,0.0129830341599546,0.0108735005728001,"Mef2c/Elk1/Cd34/Crhr1/Nefl/Trem2/Optn/Bcl2l11/Casp6/Rilpl1/Coro1a/Casp3/Wfs1/Rras2/Dtnbp1/Srpk2/Pcdhgc5",17,"black"
"GO:0016358","dendrite development",0.0344086021505376,0.011001596446172,6.59435735099719e-05,0.00532428412519513,0.0044591738550322,"Mef2c/Ephb3/Csmd3/Epha4/Itpka/Sema3a/Cux1/Cdkl5/Trak1/Sh3glb1/Lzts3/Reln/Cux2/Sipa1l1/Dtnbp1/Marcks",16,"black"
"GO:0043087","regulation of GTPase activity",0.0344086021505376,0.0119733462899979,0.000175131283866485,0.0102255311024942,0.00856404727356466,"Snx9/Ephb3/Rasgef1c/Rasgrf2/Epha4/Rgs7/Gpsm1/Cdkl5/Vav3/Adrb1/Fermt2/Sgsm2/Sipa1l1/Arhgap15/Dock8/Tbc1d30",16,"black"
"GO:1990778","protein localization to cell periphery",0.0344086021505376,0.0128409800791282,0.00038154942156817,0.0174641946325534,0.0146265447661138,"Tamalin/Cacnb3/Epb41l2/Nptxr/Nubp1/Nectin3/Dlg1/Arl13b/Trem2/Optn/Kcnip4/Rilpl1/Bbs2/Ttc7/Iqsec2/Cacng3",16,"black"
"GO:0010720","positive regulation of cell development",0.0344086021505376,0.0131186228916499,0.000481512876292694,0.019438674815936,0.0162802037752856,"Nefl/Enpp2/Epha4/Itpka/Cux1/Cdkl5/Trak1/Sh3glb1/Fermt2/Egr2/Rreb1/Reln/Cux2/Nog/Marcks/Slitrk1",16,"black"
"GO:0048167","regulation of synaptic plasticity",0.0344086021505376,0.0131186228916499,0.000481512876292694,0.019438674815936,0.0162802037752856,"Mef2c/Crhr1/Cyp46a1/Rasgrf2/Epha4/Itpka/Calb1/Adrb1/Stau1/Iqsec2/Reln/Sipa1l1/Synpo/Nog/Sorcs3/Shisa8",16,"black"
"GO:0007411","axon guidance",0.032258064516129,0.00895398070382453,2.22364140870843e-05,0.00224421009173899,0.00187956215915039,"Mef2c/Ephb3/Sema6a/Epha4/Edn3/Sema3a/Efnb1/Egr2/Reln/Rtn4rl1/Nog/Tenm2/Flrt3/Lrtm2/Cntn4",15,"black"
"GO:0097485","neuron projection guidance",0.032258064516129,0.00898868605538974,2.32610015836118e-05,0.0022903576437327,0.00191821147847397,"Mef2c/Ephb3/Sema6a/Epha4/Edn3/Sema3a/Efnb1/Egr2/Reln/Rtn4rl1/Nog/Tenm2/Flrt3/Lrtm2/Cntn4",15,"black"
"GO:0045444","fat cell differentiation",0.032258064516129,0.0091622128132158,2.90354278306396e-05,0.00266400050346118,0.00223114340172283,"Lpl/Osbpl8/Senp2/Nr4a1/Axin1/Sfrp1/Bbs2/Adrb1/Fermt2/Egr2/Rreb1/Metrnl/Tmem120a/Sh3pxd2b/Zfp36l2",15,"black"
"GO:0010038","response to metal ion",0.032258064516129,0.0102380787117374,0.000101981390965566,0.00697794703945747,0.00584414322535948,"Cyp2a5/Mef2c/Slc30a4/Slc13a5/Anxa11/Cpne6/Cpne5/Pam/Casp6/Cpne9/Cpne4/Glra3/Itpkb/Cpne8/Tnnc1",15,"black"
"GO:0090287","regulation of cellular response to growth factor stimulus",0.032258064516129,0.0104116054695634,0.000122748895160098,0.00796943253996452,0.0066745283283225,"Tek/Sema6a/Fst/Smoc2/Axin1/Fam20c/Ski/Furin/Sfrp1/Sh3glb1/Cdkn1c/Vasn/Zfp423/Nog/Ing2",15,"black"
"GO:0048813","dendrite morphogenesis",0.0301075268817204,0.00648990074269452,2.35452135315568e-06,0.000731169438668422,0.000612366201322757,"Ephb3/Epha4/Itpka/Sema3a/Cux1/Cdkl5/Trak1/Sh3glb1/Lzts3/Reln/Cux2/Sipa1l1/Dtnbp1/Marcks",14,"black"
"GO:0007416","synapse assembly",0.0301075268817204,0.00669813285208579,3.41007000339207e-06,0.000809791329629046,0.000678213303461011,"Mef2c/Ephb3/Nptxr/Efnb1/Lrfn5/Fbxo45/Reln/Cux2/Sipa1l1/Lingo2/Flrt3/Lrtm2/Syndig1/Slitrk1",14,"black"
"GO:0099173","postsynapse organization",0.0301075268817204,0.00718400777399875,7.66132465234443e-06,0.00128869865089644,0.00107930591154957,"Ephb3/Nptxr/Trem2/Cnksr2/Epha4/Itpka/Cdkl5/Sorbs2/Lzts3/Reln/Cux2/Sipa1l1/Dtnbp1/Marcks",14,"black"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0301075268817204,0.00742694523495523,1.11864526058871e-05,0.00150532363899888,0.00126073283403893,"Cadm3/Cdh10/Nectin3/Vcam1/Lrfn5/Cdh12/Tenm2/Lrrc4c/Cdh20/Flrt3/Ptprt/Cdh22/Nectin2/Slitrk1",14,"black"
"GO:1901888","regulation of cell junction assembly",0.0301075268817204,0.0076351773443465,1.52784254020021e-05,0.00166952674763555,0.001398255586719,"Mef2c/Ephb3/Tek/Enpp2/Ptprj/Lrfn5/Fermt2/Cux2/Sipa1l1/Lingo2/Flrt3/Lrtm2/Syndig1/Slitrk1",14,"black"
"GO:0090257","regulation of muscle system process",0.0301075268817204,0.00888457000069411,8.01941577687207e-05,0.00606716858149217,0.00508135157262502,"Mef2c/Gtf2ird2/Fkbp1b/Pde4d/Dlg1/Nr4a1/Nppc/Hcn4/Mlip/Gucy1a1/Adrb1/Cacna1c/Tnnt1/Tnnc1",14,"black"
"GO:0010506","regulation of autophagy",0.0301075268817204,0.00982161449295481,0.000228396289104876,0.0124127859771737,0.0103959085195317,"Tmem39a/Ubqln4/Trem2/Wac/Atf6/Optn/Gpsm1/Bcl2l11/Rragd/Tpcn1/Sh3glb1/Nod2/Usp13/Lepr",14,"black"
"GO:0050769","positive regulation of neurogenesis",0.0301075268817204,0.010342194766433,0.000385016924027062,0.0174641946325534,0.0146265447661138,"Nefl/Enpp2/Epha4/Itpka/Cux1/Cdkl5/Trak1/Sh3glb1/Egr2/Reln/Cux2/Nog/Marcks/Slitrk1",14,"black"
"GO:2001257","regulation of cation channel activity",0.0279569892473118,0.00628166863330326,8.45743235773153e-06,0.00136570617712649,0.00114380095718037,"Cacnb3/Mef2c/Fkbp1b/Pde4d/Rasgrf2/Dlg1/Trem2/Adrb1/Kcns1/Reln/Gsg1l/Cacng3/Shisa8",13,"black"
"GO:0043409","negative regulation of MAPK cascade",0.0279569892473118,0.00655931144582495,1.34653907539577e-05,0.00164726613556749,0.0013796119649669,"Sema6a/Dusp6/Ptprr/Per1/Zmynd11/Dlg1/Trem2/Ptprj/Epha4/Sfrp1/Qars/Dusp8/Sirpa",13,"black"
"GO:0006470","protein dephosphorylation",0.0279569892473118,0.00864163253973763,0.000225433852824343,0.0124127859771737,0.0103959085195317,"Dusp14/Ppp1r12a/Dusp6/Ptprr/Fkbp1b/Ptprj/Ptpn14/Rpap2/Ppm1h/Mgat5/Dusp8/Dusp18/Ptprt",13,"black"
"GO:0031098","stress-activated protein kinase signaling cascade",0.0279569892473118,0.00895398070382453,0.000317613511656019,0.015448262006691,0.0129381686675857,"Tpd52l1/Akr1b3/Per1/Zmynd11/Dlg1/Igfbp6/Trem2/Axin1/Sfrp1/Qars/Sirpa/Ankrd6/Nod2",13,"black"
"GO:0008360","regulation of cell shape",0.0258064516129032,0.00544874019573818,9.99175482484585e-06,0.00148677021224188,0.0012451940397953,"Plekho1/Epb41l2/Rhobtb2/Dlg1/Coro1a/Myh14/Palmd/Cdc42ep3/Fermt2/Arhgap15/Prag1/Fam171a1",12,"black"
"GO:0007613","memory",0.0258064516129032,0.00558756160199903,1.28937370525288e-05,0.00162662551503309,0.00136232511226061,"Ccnd2/Crhr1/Pde4d/Trem2/Calb1/Cck/Adrb1/Reln/Cux2/Camk2n1/Nog/Sorcs3",12,"black"
"GO:0032872","regulation of stress-activated MAPK cascade",0.0258064516129032,0.00718400777399875,0.000148911007221908,0.00925359296431536,0.00775003340192195,"Tpd52l1/Per1/Zmynd11/Dlg1/Igfbp6/Trem2/Axin1/Sfrp1/Qars/Sirpa/Ankrd6/Nod2",12,"black"
