"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0070997","neuron death",0.0422691879866518,0.0152009439855626,4.26186910263469e-16,3.25949962927476e-14,1.99780576253375e-14,"Fmr1/Efnb2/Braf/Axl/Grik5/Akt2/Mef2c/Nsmf/Elk1/Cd34/Crhr1/Psen1/Igf1/Btg2/Fos/Mapk8/Clu/Oxr1/Trem2/Jak2/Slc1a1/Agap2/Hras/Snca/Creb1/Lancl1/Hdac4/Parp1/Stxbp1/Nr4a2/Tyro3/Bcl2l11/Trim2/Fbxw7/Epha7/Nr4a3/Casp9/Rilpl1/Npy/Itpr1/Grin2b/Kras/Coro1a/Itgam/Cx3cl1/Egln1/Gabrb3/Cbl/Grn/Lrrk2/Siah1a/C1qa/Prkci/Btbd10/Egr1/Wfs1/Atf4/Adora1/Tox3/Hrk/Bdnf/Foxo3/Cdk5r1/Sorl1/Kcnb1/Jun/Rras2/Egln2/Ptk2b/Srpk2/Kcnma1/Syngap1/Scn2a/Prkcg/Prnp/Kcnip3",76,"turquoise"
"GO:0006816","calcium ion transport",0.0422691879866518,0.015270354688693,5.51027921709346e-16,3.95732125725163e-14,2.42551314960378e-14,"Pdgfb/Fmr1/Calm1/Cacnb3/Cacna1e/Letm1/Inpp5k/Homer1/Stac2/Calm3/Atp2b1/Psen1/Ccn2/Igf1/Micu1/Jsrp1/Tspan13/Fkbp1b/Grin2c/Ryr2/Cacna2d3/Jph4/Hes1/Diaph1/Camk2a/Oga/Jph3/Homer2/Snca/Atp1b1/Itgav/Pacsin3/Chrna4/Ppp3ca/Hpca/Atp2a2/Cabp1/Itpr1/Grin2b/Atp2b2/Slc8a2/Coro1a/Gnao1/Cx3cl1/Tmem38a/Trpc6/Usp2/Thy1/Ptgs2/Atp2c1/Tpcn1/Ank2/Fkbp1a/Ramp1/Myo5a/Adrb1/P2ry12/Slc24a2/Opa1/Wfs1/Cacna2d1/Sestd1/Prkce/Dmd/Slc25a23/Mchr1/Cemip/Prkcb/Camk2b/Grin2a/Ptk2b/Hspa2/Cxcl12/Cacng3/Ccl19/Prnp",76,"turquoise"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0422691879866518,0.0158603456653016,4.54044866282175e-15,2.81460022898498e-13,1.72511894346989e-13,"Pdgfb/Dusp3/Pard6a/Apc/Inpp5k/Cbfa2t3/Arpp19/Dynll1/Nf2/Git1/Pten/Gadd45b/Ncor1/Dusp6/Psen1/Igf1/Ptprb/Ube2b/Rock2/Fkbp1b/Gadd45g/Atxn7/Sh3bp5/Dmtn/Spry2/Plec/Cdkn1a/Dusp1/Mllt1/Pip4k2c/Snca/Hdac4/Parp1/Stk39/Spred1/Ptpn1/Hpca/Prkag2/Prkcz/Actb/Igbp1/Sfrp1/Thy1/Trib1/Cbl/Pkig/Midn/Lrrk2/Smpd1/Socs5/Ppp1r16b/Sirpa/Pmepa1/Srcin1/Ensa/Ppp1r9b/Hnrnpu/Sh2b3/Dmd/Spred2/Ppm1e/Camk2n1/Atxn1/Ctdspl/Nog/Sorl1/Gpd1l/Prkca/Rgs14/Jun/Dusp7/Ppp1r1b/Mas1/Cry2/Ctdsp2/Prnp",76,"turquoise"
"GO:0045936","negative regulation of phosphate metabolic process",0.0422691879866518,0.0158603456653016,4.54044866282175e-15,2.81460022898498e-13,1.72511894346989e-13,"Pdgfb/Dusp3/Pard6a/Apc/Inpp5k/Cbfa2t3/Arpp19/Dynll1/Nf2/Git1/Pten/Gadd45b/Ncor1/Dusp6/Psen1/Igf1/Ptprb/Ube2b/Rock2/Fkbp1b/Gadd45g/Atxn7/Sh3bp5/Dmtn/Spry2/Plec/Cdkn1a/Dusp1/Mllt1/Pip4k2c/Snca/Hdac4/Parp1/Stk39/Spred1/Ptpn1/Hpca/Prkag2/Prkcz/Actb/Igbp1/Sfrp1/Thy1/Trib1/Cbl/Pkig/Midn/Lrrk2/Smpd1/Socs5/Ppp1r16b/Sirpa/Pmepa1/Srcin1/Ensa/Ppp1r9b/Hnrnpu/Sh2b3/Dmd/Spred2/Ppm1e/Camk2n1/Atxn1/Ctdspl/Nog/Sorl1/Gpd1l/Prkca/Rgs14/Jun/Dusp7/Ppp1r1b/Mas1/Cry2/Ctdsp2/Prnp",76,"turquoise"
"GO:0050803","regulation of synapse structure or activity",0.0417130144605117,0.00940515027417228,9.00134466031362e-29,4.41740989204891e-26,2.70750972282591e-26,"Cttnbp2/Fmr1/Ncan/Mef2c/Ephb3/Neurl1a/Homer1/Ptprs/Pten/Actr2/Nrcam/Myh10/Ywhaz/Arc/Ptk2/Shank3/Trem2/Nrxn1/Baiap2/Farp1/Nptx1/Myo5b/Snca/Epha4/Ngef/Actr3/Abi2/Lrp4/Itpka/Epha7/Ptprd/Lrp8/Ptn/Grin2b/Cdkl5/Gpm6a/Egln1/Ppp1r9a/Camkv/Arhgap44/Vhl/Tpbg/Lrrk2/Pcdh8/Slitrk2/Shank2/Lzts3/Opa1/Neurod2/Srcin1/Clstn1/Magi2/Lrfn2/Cux2/Sipa1l1/Lrfn4/Slitrk4/Bdnf/Cdk5r1/Rapgef4/Oxtr/C1ql3/Prkca/Il1rapl1/Lrrtm4/Tanc2/Ppfia2/Camk2b/Septin11/Lrrtm1/Kalrn/Nlgn1/Syngap1/Slc17a7/Prnp",75,"turquoise"
"GO:0045055","regulated exocytosis",0.0417130144605117,0.00996043589921566,5.0172950582228e-27,1.64149169988189e-24,1.00609969325415e-24,"Fer/Fmr1/Braf/Grik5/Ppfia3/Kit/Napa/Stx1a/Syn2/Git1/Abr/Crhr1/Rab3d/Gipc1/Stxbp5/Psen1/Adcy1/Vamp2/Rab15/Trim9/Crhbp/Ppp3cb/Dmtn/Ywhaz/Syngr1/Myh9/Stxbp5l/Synj1/Slc4a8/Camk2a/Syt7/Apba1/Cplx2/Snca/Nppc/Stxbp1/Snap25/Rasgrp1/Chrna4/Pex5l/Nr4a3/Unc13b/Atp2a2/Erc1/D6Wsu163e/Apba2/Coro1a/Itgam/Stx1b/Syp/Unc13a/Syt1/Lrrk2/Nrn1/Cplx3/Rab11fip2/Erc2/Scamp5/Rims1/Prkce/Rapgef4/Kcnb1/Prkca/Rap1b/Prkcb/Ppfia2/Syt17/Pclo/Ncs1/Nlgn1/Sptbn2/Syt11/Septin5/Prkcg/Rab26",75,"turquoise"
"GO:0099173","postsynapse organization",0.0411568409343715,0.00718400777399875,1.16384471580856e-36,1.1423135885661e-33,7.00144479036411e-34,"Igf1r/Ephb3/Homer1/Ptprs/Pten/Actr2/Rock2/Nrcam/Myh10/Numb/Ctnnd2/Nptxr/Arc/Shank3/Trem2/Nrxn1/Baiap2/Farp1/Nptx1/Arhgef9/Cnksr2/Myo5b/Epha4/Ngef/Actr3/Abl2/Abi2/Lrp4/Itpka/Epha7/Ptprd/Lrp8/Epha5/Actb/Wasl/Ptn/Grin2b/Cdkl5/Arhgef7/Sorbs2/Egln1/Ppp1r9a/Arhgap44/Nrxn2/Vhl/Lrrk2/Shank2/Lzts3/Zfp365/Opa1/Srcin1/Shank1/Magi2/Dgkz/Lrfn2/Cux2/Sipa1l1/Lrfn4/Cdk5r1/Rapgef4/Lrrc4/Il1rapl1/Lrrtm4/Shisa7/Tanc2/Ppfia2/Camk2b/Grin2a/Lrrtm1/Kalrn/Nlgn1/Syngap1/Sptbn2/Prnp",74,"turquoise"
"GO:0032970","regulation of actin filament-based process",0.0411568409343715,0.0143680155479975,2.00782698012404e-16,1.61973877889733e-14,9.92766937973372e-15,"Fer/Hip1r/Jup/Braf/Mef2c/Inpp5k/Arpc2/Arpc5/Nf2/Capza2/Wasf1/Ccn2/Sptbn1/Cyfip2/Rock2/Cyria/Ryr2/Iqgap2/Rhobtb2/Dmtn/Myh9/Shank3/Dlg1/Twf2/Smad4/Csf1r/Baiap2/Hras/Actr3/Abi2/Stmn1/Add1/Epha5/Rhof/Arpc3/Atp2a2/Fscn1/Wasl/Mtpn/Add2/Tjp1/Coro1a/Gpm6b/Cx3cl1/Pik3r2/Tmod2/Tpm1/Smad3/Ank2/Ppp1r9a/Arhgap44/Brk1/Adrb1/Cdc42ep3/Fermt2/Shank1/Coro2b/S100a10/Adora1/Synpo/Fmn1/Prkce/S1pr1/Ppm1e/Frmd6/Cdk5r1/Tmsb4x/Actn2/Sptan1/Bcas3/Ptk2b/Akap13/Arfgef1/Ccl27a",74,"turquoise"
"GO:1901652","response to peptide",0.0411568409343715,0.0145762476573888,4.47802017807814e-16,3.29638260358777e-14,2.0204119987671e-14,"Cav2/Fer/Akt2/Hdac9/Igf1r/Apc/Inpp5k/Pten/Lpl/Crhr1/Ndel1/Akt3/Atp2b1/Psen1/Sgk1/Igf1/Osbpl8/Rock2/Vamp2/Rab15/Crhbp/Slc39a14/Cyc1/Ptk2/Nr4a1/Rab12/C1qtnf12/Trem2/Camk2a/Jak2/Esrra/Rbp4/Pip4k2c/Creb1/Epha4/Nucks1/Parp1/Nr4a2/Acvr1c/Grb14/Zfp106/Ptpn1/Arhgef2/Rap1gds1/Nr4a3/Jak1/Ybx1/Prkcz/Eif2b4/Atp2a2/Eif4ebp1/Pik3r2/Smpd3/Tyk2/Myo5a/Wdtc1/Prkci/Egr2/Opa1/Egr1/Socs7/Stat2/Cacna2d1/Mars1/Appl1/Sorl1/Grm5/Prkca/Plcb1/Actn2/Prkcb/Cry2/Sort1/Prnp",74,"turquoise"
"GO:0050807","regulation of synapse organization",0.0406006674082314,0.00912750746165059,3.9805380763775e-28,1.56275924878581e-25,9.57843162378838e-26,"Cttnbp2/Fmr1/Ncan/Mef2c/Ephb3/Neurl1a/Homer1/Ptprs/Pten/Actr2/Nrcam/Myh10/Ywhaz/Arc/Ptk2/Shank3/Trem2/Nrxn1/Baiap2/Farp1/Nptx1/Myo5b/Snca/Epha4/Ngef/Actr3/Abi2/Lrp4/Itpka/Epha7/Ptprd/Lrp8/Ptn/Grin2b/Cdkl5/Gpm6a/Egln1/Ppp1r9a/Camkv/Arhgap44/Vhl/Tpbg/Lrrk2/Pcdh8/Slitrk2/Shank2/Lzts3/Opa1/Neurod2/Srcin1/Clstn1/Magi2/Lrfn2/Cux2/Sipa1l1/Lrfn4/Slitrk4/Bdnf/Cdk5r1/Rapgef4/Oxtr/C1ql3/Prkca/Il1rapl1/Lrrtm4/Tanc2/Ppfia2/Camk2b/Septin11/Lrrtm1/Kalrn/Nlgn1/Prnp",73,"turquoise"
"GO:1901214","regulation of neuron death",0.0406006674082314,0.0136044978135629,3.24325228922231e-17,2.98429886425472e-15,1.82913027956304e-15,"Fmr1/Efnb2/Braf/Axl/Grik5/Mef2c/Nsmf/Elk1/Cd34/Crhr1/Psen1/Igf1/Btg2/Fos/Mapk8/Clu/Oxr1/Trem2/Jak2/Slc1a1/Agap2/Hras/Snca/Creb1/Lancl1/Hdac4/Parp1/Stxbp1/Nr4a2/Tyro3/Bcl2l11/Trim2/Fbxw7/Epha7/Nr4a3/Casp9/Rilpl1/Npy/Itpr1/Grin2b/Kras/Coro1a/Itgam/Cx3cl1/Egln1/Gabrb3/Cbl/Grn/Lrrk2/C1qa/Prkci/Btbd10/Egr1/Wfs1/Atf4/Adora1/Tox3/Hrk/Bdnf/Foxo3/Cdk5r1/Sorl1/Kcnb1/Jun/Rras2/Egln2/Ptk2b/Srpk2/Kcnma1/Syngap1/Prkcg/Prnp/Kcnip3",73,"turquoise"
"GO:0043087","regulation of GTPase activity",0.0400444938820912,0.0119733462899979,7.525621117209e-20,9.42944314026464e-18,5.77947476168189e-18,"Cav2/Tiam1/Akt2/Ephb3/Abr/Ndel1/Rasgef1c/Net1/Rgs6/Amph/Iqgap2/Spry2/Tiam2/Mmut/Tbc1d5/Hras/Dock9/Epha4/Ngef/Srgap2/Rgl1/Rgs7/Plxna2/Pkp4/Rasgrp1/Tbc1d20/Ralgapb/Pip5k1a/Rap1gds1/Stmn1/Eif2b4/Tbc1d14/Epha5/Rasal1/Plxna4/Plxnd1/Rasgef1a/Cdkl5/Arhgef7/Gnao1/Cx3cl1/Thy1/Arhgap44/Adrb1/Sh3bp4/Lrrk2/Sbf1/Fermt2/Rapgefl1/Ripor1/Prex1/Arhgap29/Rapgef1/Rab11fip2/S100a10/Elmod1/Rapgef5/Sipa1l1/Rtn4r/S1pr1/Rapgef4/Rgs14/Adap1/Chn1/Bcas3/Ptk2b/Kalrn/Rapgef2/Syngap1/Arfgef1/Ccl19/Rasgef1b",72,"turquoise"
"GO:0051962","positive regulation of nervous system development",0.0400444938820912,0.0124592212119109,7.8109399515464e-19,8.51826395826977e-17,5.2209967044547e-17,"Fmr1/Bcl11a/Braf/Tiam1/Kit/Ephb3/Neurl1a/Rnf112/Ndel1/Sgk1/Igf1/Actr2/Id2/Nin/Numb/Mapk8/Hes1/Ptk2/Shank3/Synj1/Twf2/Tiam2/Nrxn1/Parp6/Baiap2/Myo5b/Epha4/Actr3/Plxna2/Zeb2/Itpka/E2f1/Skil/Ptprd/Lrp8/Flt1/Plxna4/Ptn/Plxnd1/Cdkl5/Il34/Cx3cl1/Nptn/Ss18l2/Trak1/Tpbg/Slitrk2/Prkci/Zfp365/Egr2/Opa1/Sema7a/Clstn1/Cux2/Slitrk4/Atxn1/Bdnf/Nog/Oxtr/Grm5/Prkca/Rgs14/Il1rapl1/Robo2/Lrrtm4/Map1b/Camk2b/Lrrtm1/Cxcl12/Kalrn/Nlgn1/Bmpr2",72,"turquoise"
"GO:0007265","Ras protein signal transduction",0.0394883203559511,0.0118692302353023,1.85064303298201e-19,2.17968736424621e-17,1.33596946528322e-17,"Tiam1/Rala/Git1/Cyth3/Ksr1/Arhgef25/Wasf1/Kitl/Igf1/Rasgef1c/Rock2/Rab15/Net1/Arhgef28/Plk2/Arhgef3/Spry2/Lztr1/Rab12/Baiap2/Hras/Rgl1/Abl2/Abi2/Rasgrp1/Usp50/Ralgapb/Nras/Arhgef2/Stmn1/Ulk1/Rasal1/Rasgef1a/Kras/Psd3/Kctd13/Stard8/Cdh13/Mras/Arhgap44/Brk1/Cbl/Adrb1/Cdc42ep3/Ssx2ip/Rap2b/Psd/Rapgefl1/Ripor1/Mapkap1/Mmd2/Plekhg5/Rapgef1/Rhou/Dgkz/Iqsec2/Arhgap32/Rapgef5/Rtn4r/Rapgef4/Rap2a/Cdc42se2/Rap1b/Jun/Rras2/Kalrn/Rapgef2/Akap13/Syngap1/Arfgef1/Rasgef1b",71,"turquoise"
"GO:0022604","regulation of cell morphogenesis",0.0383759733036707,0.0117304088290414,1.55071083785213e-18,1.60212914458091e-16,9.81973677376723e-17,"Bcl11a/Braf/Kit/Arpc2/Plekho1/Sgk1/Actr2/Myh10/Net1/Numb/Hexb/Anxa7/Rhobtb2/Dmtn/Cpne6/Myh9/Arc/Ptk2/Dlg1/St6gal1/Cpne5/Diaph1/Nedd4l/Csf1r/Mark2/Parp6/Limd1/Baiap2/Myo5b/Epha4/Actr3/Plxna2/Camsap1/Itpka/Ptprd/Lrp8/Mfsd2a/Rhof/Rasal1/Plxna4/Ptn/Plxnd1/Coro1a/Cdkl5/Tpm1/Ss18l2/Gas7/Palmd/Unc13a/Palm/Syt1/Cdc42ep3/Fermt2/Opa1/Prex1/Rhou/Rims1/S100a10/Cux2/Fam171a1/Cdc42se2/Il1rapl1/Actn4/Fmnl1/Camk2b/Syt17/Ptk2b/Kalrn/Lst1",69,"turquoise"
"GO:0010720","positive regulation of cell development",0.0383759733036707,0.0131186228916499,6.94758197556361e-16,4.92943497037279e-14,3.0213390734569e-14,"Fmr1/Bcl11a/Braf/Tiam1/Kit/Arpc2/Neurl1a/Rnf112/Ndel1/Sgk1/Igf1/Actr2/Id2/Nin/Net1/Numb/Mapk8/Dmtn/Hes1/Ptk2/Shank3/Synj1/Twf2/Tiam2/Parp6/Baiap2/Myo5b/Epha4/Actr3/Plxna2/Zeb2/Itpka/E2f1/Skil/Ptprd/Lrp8/Add1/Flt1/Plxna4/Ptn/Plxnd1/Cdkl5/Il34/Cx3cl1/Nptn/Trib1/Ss18l2/Trak1/Prkci/Fermt2/Zfp365/Egr2/Opa1/Sema7a/Prex1/S100a10/Cux2/Atxn1/Bdnf/Nog/Grm5/Rgs14/Il1rapl1/Robo2/Map1b/Camk2b/Cxcl12/Kalrn/Bmpr2",69,"turquoise"
"GO:0032535","regulation of cellular component size",0.0383759733036707,0.0136392031651281,5.30467411418596e-15,3.25408602692095e-13,1.99448766859031e-13,"Fer/Bcl11a/Hip1r/Ifrd1/Ulk2/Arpc2/D130043K22Rik/Arpc5/Ptprs/Pten/E2f4/Capza2/Tnr/Ndel1/Akt3/Sptbn1/Cyfip2/Cyria/Anxa7/Dmtn/Wnt7b/Shank3/Dlg1/Twf2/Baiap2/Myo5b/Rb1cc1/Creb1/Actr3/Olfm1/Ttl/Epha7/Add1/Prkg2/Arpc3/Ulk1/Rnf6/Plxna4/Mtpn/Add2/Atp2b2/Coro1a/Cdkl5/Pik3r2/Tmod2/Tpm1/Ppp1r9a/Mgll/Brk1/Cdc42ep3/Wdtc1/Inf2/Sema7a/Rtn4r/Fmn1/Prkce/Bdnf/Cdk5r1/Omg/Tmsb4x/Actn2/Map1b/Sptan1/Ptk2b/Cxcl12/Pclo/Kcnma1/Bmpr2/Arfgef1",69,"turquoise"
"GO:0099504","synaptic vesicle cycle",0.0378197997775306,0.00787811480530298,1.85139551131357e-28,8.38682166625047e-26,5.14043336703986e-26,"Fmr1/Braf/Grik5/Ppfia3/Napa/Stx1a/Syn2/Git1/Pten/Pls3/Gipc1/Stxbp5/Psen1/Adcy1/Vamp2/Trim9/Amph/Ppp3cb/Stxbp5l/Synj1/Slc4a8/Synj2/Nrxn1/Camk2a/Syt7/Apba1/Cplx2/Snca/Stxbp1/Dnm1/Snap25/Chrna4/Unc13b/Atp2a2/Actb/Erc1/Apba2/Stx1b/Syp/Bsn/Grn/Unc13a/Pip5k1c/Brsk1/Syt1/Lrrk2/Syn1/Nrn1/Cplx3/Magi2/Erc2/Scamp5/Rims1/Prkce/Cdk5r1/Rapgef4/Prkca/Rap1b/Prkcb/Ppfia2/Pclo/Ncs1/Nlgn1/Sptbn2/Syt11/Slc17a7/Septin5/Prkcg",68,"turquoise"
"GO:0042063","gliogenesis",0.0378197997775306,0.012146873047824,4.12893165645152e-17,3.74081208074507e-15,2.29281079351777e-15,"Pdgfb/Nab1/Lamb1/Akt2/Nfib/Nf2/Rnf112/Pten/Nr2e1/Psen1/Igf1/Id2/Nr1d1/Tppp/Hexb/Clu/Matn2/Hes1/Plec/Ptk2/Shank3/Synj1/Trem2/Csf1r/Nab2/Creb1/Epha4/Actr3/Srgap2/Abl2/E2f1/Dab1/Lrp8/Ski/Eif2b4/Flt1/Ptn/Kras/Itgam/Arhgef7/Il34/Cx3cl1/Smarca4/Emx1/Ppp3r1/Grn/Prdm8/P2ry12/C1qa/Prkci/Zfp365/Egr2/Socs7/Sox5/Dmd/Atxn1/Gpr157/Nog/Cdk5r1/Lingo1/Omg/Cntn1/S100a8/S100a9/Lepr/Mapk3/Mapk1/Pou3f1",68,"turquoise"
"GO:0048813","dendrite morphogenesis",0.0372636262513904,0.00648990074269452,2.22801163963617e-33,1.8743943636882e-30,1.14884991162593e-30,"Ephb3/Nsmf/Pten/Nr2e1/Sgk1/Actr2/Rock2/Mink1/Numb/Mapk8/Ctnnd2/Arc/Shank3/Nedd4l/Camk2a/Parp6/Baiap2/Farp1/Myo5b/Klf7/Trak2/Epha4/Ngef/Actr3/Abl2/Abi2/Lrp4/Itpka/Dclk1/Ppp3ca/Ptprd/Lrp8/Epha5/Wasl/Ptn/Mef2a/Cdkl5/Trpc6/Ss18l2/Trak1/Ppp1r9a/Arhgap44/Tpbg/Lrrk2/Lzts1/Lzts3/Zfp365/Opa1/Srcin1/Shank1/Cux2/Sipa1l1/Hecw2/Fmn1/Cdk5r1/Rap2a/Il1rapl1/Tanc2/Ppfia2/Phactr1/Camk2b/Abi1/Kalrn/Btbd3/Rapgef2/Nlgn1/Celsr2",67,"turquoise"
"GO:0006836","neurotransmitter transport",0.0372636262513904,0.00839869507878115,7.51672516074193e-26,2.32978918271628e-23,1.42796956100743e-23,"Fmr1/Braf/Grik5/Ppfia3/Slc1a2/Mef2c/Napa/Stx1a/Syn2/Git1/Gipc1/Slc6a8/Stxbp5/Psen1/Adcy1/Vamp2/Trim9/Mctp1/Stxbp5l/Synj1/Slc4a8/Nr4a1/Nrxn1/Camk2a/Syt7/Apba1/Cplx2/Snca/Stxbp1/Snap25/Chrna4/Slc6a17/Kcnc4/Unc13b/Atp2a2/Slc6a6/Erc1/Apba2/Stx1b/Syp/Gpm6b/Ppp1r9a/Nrxn2/Unc13a/Brsk1/Syt1/Lrrk2/Syn1/Nrn1/Cplx3/Erc2/Rims1/Prkce/Prkca/Slc6a7/Rap1b/Prkcb/Sv2b/Ppfia2/Per2/Pclo/Ncs1/Nlgn1/Sptbn2/Slc17a7/Septin5/Prkcg",67,"turquoise"
"GO:0072659","protein localization to plasma membrane",0.0372636262513904,0.0104810161726938,4.67744134910977e-20,5.9881417619364e-18,3.67023944761954e-18,"Tamalin/Jup/Cacnb3/Akt2/Inpp5k/Bbs1/Efr3a/Stac2/Rab3d/Gopc/Map7/Sptbn1/Rock2/Vamp2/Rab15/Numb/Dlg1/Rab12/Trem2/Nrxn1/Camk2a/Rab40b/Myo5b/Actr3/Lypd1/Atp1b1/Stxbp1/Pip5k1a/Tspan5/Fam126a/Prkcz/Prkg2/Tesc/Rilpl1/Actb/Pik3r2/Vps4a/Atp2c1/Ank2/Arhgap44/Ttc7b/Zdhhc5/Nsf/Ramp1/Myo5a/Hectd1/Tpbg/Palm/Zdhhc23/Prkci/Tspan14/Ppp1r9b/Rab11fip2/Appl1/S100a10/Gpr158/Kcnb1/Rap2a/Actn2/Camk2b/Exoc5/Kalrn/Rapgef2/Prnp/Kcnip3/Rab26/Kcnj11",67,"turquoise"
"GO:0050806","positive regulation of synaptic transmission",0.0372636262513904,0.0116262927743458,1.48738049442429e-17,1.43593175928929e-15,8.80108320169266e-16,"Fmr1/Braf/Chrd/Stx1a/Pten/Prrt1/Tnr/Crhr1/Nr2e1/Psen1/Adcy1/Gria1/Grin2c/Vamp2/Cyp46a1/Plk2/Arc/Ptk2/Shank3/Slc4a8/Nrxn1/Slc1a1/Snca/Creb1/Epha4/Glul/Stxbp1/Snap25/Prkcz/Ptn/Grin2b/Slc8a2/Kctd13/Stx1b/Cckbr/Car7/Nptn/Ptgs2/Ppp1r9a/Gria2/Unc13a/Adrb1/Syt1/Shank2/Slc24a2/Clstn1/Iqsec2/Rims1/Adora1/Prkce/Nog/Oxtr/Rgs14/Nrgn/Shisa7/Camk2b/Grin2a/Ptk2b/Lrrtm1/Kalrn/Ncs1/Mapk1/Nlgn1/Cacng3/Lgi1/Prkcg/Prnp",67,"turquoise"
"GO:0018209","peptidyl-serine modification",0.0372636262513904,0.0126327479697369,1.19297289922423e-15,8.16909000410641e-14,5.00698172758861e-14,"Pdgfb/Stk38l/Braf/Akt2/Ulk2/Inpp5k/Pdk1/Pten/Ttbk1/Nlk/Akt3/Sgk1/Mknk2/Rock2/Plk2/Mapk8/Dmtn/Spry2/Csnk1e/Dyrk1a/Nrxn1/Axin1/Camk2a/Slc1a1/Mark2/Snca/Parp1/Stk39/Dclk1/Dyrk2/Prkcz/Prkg2/Ulk1/Rps6ka3/Mast3/Csnk1g1/Ptgs2/Dclk3/Camkv/Tnks1bp1/Pdk3/Brsk1/Lrrk2/Prkci/Camk4/Mapkap1/Plcl2/Lmtk2/Camk1d/Map3k10/Prkd2/Sbk1/Prkce/Dmd/Csnk2a2/Bdnf/Cdk5r1/Gpd1l/Prkca/Prkcb/Brsk2/Camk2b/Ppp1r1b/Srpk2/Mapk3/Mapk1/Prkcg",67,"turquoise"
"GO:0022898","regulation of transmembrane transporter activity",0.0367074527252503,0.00985631984452003,6.35220486097609e-21,9.12393522592395e-19,5.592223483514e-19,"Fmr1/Calm1/Cacnb3/Mef2c/Homer1/Pten/Prrt1/Stac2/Scn1b/Calm3/Gopc/Jsrp1/Fkbp1b/Mink1/Vamp2/Ryr2/Dapk1/Crhbp/Fgf12/Arc/Shank3/Dlg1/Ifngr2/Trem2/Nrxn1/Nedd4l/Jph3/Snca/Cnih3/Atp1b1/Stk39/Chrna4/Kcnab1/Hpca/Tesc/Cabp1/Actb/Trpc6/Ank2/Fkbp1a/Myo5a/Adrb1/Neto2/Wnk2/Shank1/Ptpn3/Cacna2d1/Kcns1/Hecw2/Dmd/Gsg1l/Kcna1/Grm5/Gpd1l/Prkca/Plcb1/Actn2/Grin2a/Ptk2b/Hspa2/Nlgn1/Cacng3/Kcng1/Grk6/Prnp/Kcnj11",66,"turquoise"
"GO:0032409","regulation of transporter activity",0.0367074527252503,0.010342194766433,9.79005912596592e-20,1.17660526924109e-17,7.21162464939574e-18,"Fmr1/Calm1/Cacnb3/Mef2c/Homer1/Pten/Prrt1/Stac2/Scn1b/Calm3/Gopc/Jsrp1/Fkbp1b/Mink1/Vamp2/Ryr2/Dapk1/Crhbp/Fgf12/Arc/Shank3/Dlg1/Ifngr2/Trem2/Nrxn1/Nedd4l/Jph3/Snca/Cnih3/Atp1b1/Stk39/Chrna4/Kcnab1/Hpca/Tesc/Cabp1/Actb/Trpc6/Ank2/Fkbp1a/Myo5a/Adrb1/Neto2/Wnk2/Shank1/Ptpn3/Cacna2d1/Kcns1/Hecw2/Dmd/Gsg1l/Kcna1/Grm5/Gpd1l/Prkca/Plcb1/Actn2/Grin2a/Ptk2b/Hspa2/Nlgn1/Cacng3/Kcng1/Grk6/Prnp/Kcnj11",66,"turquoise"
"GO:0018105","peptidyl-serine phosphorylation",0.0367074527252503,0.0117651141806066,1.07545365647182e-16,8.92020645487684e-15,5.46735446707469e-15,"Pdgfb/Stk38l/Braf/Akt2/Ulk2/Inpp5k/Pdk1/Pten/Ttbk1/Nlk/Akt3/Sgk1/Mknk2/Rock2/Plk2/Mapk8/Dmtn/Spry2/Csnk1e/Dyrk1a/Nrxn1/Axin1/Camk2a/Slc1a1/Mark2/Snca/Stk39/Dclk1/Dyrk2/Prkcz/Prkg2/Ulk1/Rps6ka3/Mast3/Csnk1g1/Ptgs2/Dclk3/Camkv/Tnks1bp1/Pdk3/Brsk1/Lrrk2/Prkci/Camk4/Mapkap1/Plcl2/Lmtk2/Camk1d/Map3k10/Prkd2/Sbk1/Prkce/Dmd/Csnk2a2/Bdnf/Cdk5r1/Gpd1l/Prkca/Prkcb/Brsk2/Camk2b/Ppp1r1b/Srpk2/Mapk3/Mapk1/Prkcg",66,"turquoise"
"GO:0043434","response to peptide hormone",0.0367074527252503,0.0124592212119109,2.07163169076569e-15,1.40228034792174e-13,8.59482766804061e-14,"Cav2/Fer/Akt2/Hdac9/Igf1r/Apc/Inpp5k/Pten/Lpl/Crhr1/Ndel1/Akt3/Atp2b1/Sgk1/Igf1/Osbpl8/Rock2/Vamp2/Rab15/Crhbp/Slc39a14/Cyc1/Ptk2/Nr4a1/Rab12/C1qtnf12/Camk2a/Jak2/Esrra/Rbp4/Pip4k2c/Creb1/Nucks1/Parp1/Nr4a2/Acvr1c/Grb14/Zfp106/Ptpn1/Rap1gds1/Nr4a3/Jak1/Ybx1/Prkcz/Eif2b4/Atp2a2/Eif4ebp1/Pik3r2/Tyk2/Myo5a/Wdtc1/Prkci/Egr2/Opa1/Egr1/Socs7/Stat2/Mars1/Appl1/Sorl1/Prkca/Plcb1/Actn2/Prkcb/Cry2/Sort1",66,"turquoise"
