"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0016053","organic acid biosynthetic process",0.0303030303030303,0.0102727840633026,0.00233225821563348,0.142776607491599,0.126856992322112,"Ptgs1/Uros/Prkag1/Hacd2/Pycr2/Pecr/Apip/Mtap/Aldh1a1/Abhd1",10,"Down","DOM-DES"
"GO:0042254","ribosome biogenesis",0.0303030303030303,0.0103769001179982,0.00250791496180211,0.144885089969664,0.128730378657804,"Ddx3x/Mrpl36/Imp3/Nop9/Nop10/Rsl1d1/Rps27l/Ltv1/Rpusd2/Malsu1",10,"Down","DOM-DES"
"GO:0072659","protein localization to plasma membrane",0.0303030303030303,0.0104810161726938,0.00269402913264145,0.15117993482673,0.134323347280123,"Golph3/Kcnip3/Akt2/Sys1/Tspan14/Myl12a/Rab40b/F11r/Camk2d/Ezr",10,"Down","DOM-DES"
"GO:0006486","protein glycosylation",0.0272727272727273,0.00659401679739016,0.000364681654774423,0.114381805501833,0.101628215414693,"Serp1/Srd5a3/Krtcap2/Alg9/Gcnt2/Rft1/St6gal1/B3gnt8/Ggta1",9,"Down","DOM-DES"
"GO:0043413","macromolecule glycosylation",0.0272727272727273,0.00659401679739016,0.000364681654774423,0.114381805501833,0.101628215414693,"Serp1/Srd5a3/Krtcap2/Alg9/Gcnt2/Rft1/St6gal1/B3gnt8/Ggta1",9,"Down","DOM-DES"
"GO:0010810","regulation of cell-substrate adhesion",0.0272727272727273,0.00787811480530298,0.00129446741141199,0.130120535203516,0.115612074171414,"Arhgap6/Sdc4/Gcnt2/Rac2/St6gal1/Ccdc80/Disc1/Fzd7/Pdpn",9,"Down","DOM-DES"
"GO:0097529","myeloid leukocyte migration",0.0272727272727273,0.00798223085999861,0.00141730380201803,0.130120535203516,0.115612074171414,"Rtn4/Rac2/C5ar1/Il1r1/Cmklr1/Saa2/Ccl6/S100a9/Ccl12",9,"Down","DOM-DES"
"GO:0097191","extrinsic apoptotic signaling pathway",0.0272727272727273,0.00839869507878115,0.00200577471287122,0.142776607491599,0.126856992322112,"Ddx3x/Ctnna1/Siva1/Trps1/Unc5b/Kitl/Gas1/Bmp4/Ngf",9,"Down","DOM-DES"
"GO:0110053","regulation of actin filament organization",0.0272727272727273,0.00957867703199833,0.00477512919019865,0.188746050456452,0.16770083485134,"Arpc4/Tmsb4x/Arhgap6/Pfn4/Kank2/Sdc4/F11r/Fhod1/Capg",9,"Down","DOM-DES"
"GO:0016485","protein processing",0.0272727272727273,0.00964808773512876,0.00500145966652017,0.188746050456452,0.16770083485134,"Tmem208/Ctsl/Immp1l/Arxes1/Aph1a/Gas1/Ctla2a/Immp2l/Srgn",9,"Down","DOM-DES"
"GO:0097530","granulocyte migration",0.0242424242424242,0.00551815089886861,0.000516284734238703,0.114381805501833,0.101628215414693,"Rtn4/Rac2/C5ar1/Il1r1/Cmklr1/Ccl6/S100a9/Ccl12",8,"Down","DOM-DES"
"GO:0010950","positive regulation of endopeptidase activity",0.0242424242424242,0.00589990976608593,0.000800845443424566,0.114381805501833,0.101628215414693,"Ddx3x/Pdcd6/Rps27l/Fam162a/Aph1a/Dap/Ngf/S100a9",8,"Down","DOM-DES"
"GO:0010952","positive regulation of peptidase activity",0.0242424242424242,0.00624696328173804,0.00115795341528013,0.121838410914006,0.108253408099544,"Ddx3x/Pdcd6/Rps27l/Fam162a/Aph1a/Dap/Ngf/S100a9",8,"Down","DOM-DES"
"GO:1901605","alpha-amino acid metabolic process",0.0242424242424242,0.00638578468799889,0.00133218845562572,0.130120535203516,0.115612074171414,"Odc1/Gstz1/Ctps/Nos3/Pycr2/Apip/Mtap/Tdo2",8,"Down","DOM-DES"
"GO:0046578","regulation of Ras protein signal transduction",0.0242424242424242,0.00697577566460748,0.00231845216908416,0.142776607491599,0.126856992322112,"Rtn4/Shoc2/Kank2/Erbin/F11r/Camk2d/Kitl/Ngf",8,"Down","DOM-DES"
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process",0.0242424242424242,0.00728812382869438,0.00303338287716142,0.159584377303164,0.141790693040999,"Ddx3x/Pdcd6/Akt2/Rps27l/Fam162a/Dap/Ngf/S100a9",8,"Down","DOM-DES"
"GO:0046395","carboxylic acid catabolic process",0.0242424242424242,0.00760047199278129,0.00390931006082057,0.176488501389169,0.156810004516911,"Crot/Gstz1/Akt2/Idnk/Bckdhb/Nos3/Tdo2/Abhd1",8,"Down","DOM-DES"
"GO:0048639","positive regulation of developmental growth",0.0242424242424242,0.0076351773443465,0.00401754776485441,0.176488501389169,0.156810004516911,"Serp1/Rnf157/Rtn4/Plaa/Ezr/Tgfbr3/Disc1/Ngf",8,"Down","DOM-DES"
"GO:0016054","organic acid catabolic process",0.0242424242424242,0.00766988269591171,0.00412808364356198,0.176488501389169,0.156810004516911,"Crot/Gstz1/Akt2/Idnk/Bckdhb/Nos3/Tdo2/Abhd1",8,"Down","DOM-DES"
"GO:0044843","cell cycle G1/S phase transition",0.0242424242424242,0.00808634691469425,0.0056455283658617,0.188746050456452,0.16770083485134,"Ddx3x/Rps27l/Kank2/Camk2d/Gas1/Pdpn/Trim71/Ccl12",8,"Down","DOM-DES"
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0242424242424242,0.00808634691469425,0.0056455283658617,0.188746050456452,0.16770083485134,"Rtn4/Shoc2/Kank2/Erbin/F11r/Camk2d/Kitl/Ngf",8,"Down","DOM-DES"
"GO:0046579","positive regulation of Ras protein signal transduction",0.0212121212121212,0.00249878531269522,1.88785740969289e-05,0.0584070326385233,0.0518946389128798,"Rtn4/Shoc2/Erbin/F11r/Camk2d/Kitl/Ngf",7,"Down","DOM-DES"
"GO:0051057","positive regulation of small GTPase mediated signal transduction",0.0212121212121212,0.0027417227736517,3.46938120810949e-05,0.0584070326385233,0.0518946389128798,"Rtn4/Shoc2/Erbin/F11r/Camk2d/Kitl/Ngf",7,"Down","DOM-DES"
"GO:0032963","collagen metabolic process",0.0212121212121212,0.00430346359408621,0.000581534973183136,0.114381805501833,0.101628215414693,"Ctsl/Ltbp1/Tgfbr3/Bmp4/Vim/Creb3l1/Mmp24",7,"Down","DOM-DES"
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process",0.0212121212121212,0.00440757964878184,0.000670540150152054,0.114381805501833,0.101628215414693,"Ddx3x/Pdcd6/Rps27l/Fam162a/Dap/Ngf/S100a9",7,"Down","DOM-DES"
"GO:1990266","neutrophil migration",0.0212121212121212,0.00451169570347748,0.000770014300272283,0.114381805501833,0.101628215414693,"Rtn4/Rac2/C5ar1/Il1r1/Ccl6/S100a9/Ccl12",7,"Down","DOM-DES"
"GO:0034341","response to interferon-gamma",0.0212121212121212,0.00482404386756438,0.00113992434608195,0.121838410914006,0.108253408099544,"Aqp4/Vim/Parp9/Ifitm1/Ccl6/Capg/Ccl12",7,"Down","DOM-DES"
"GO:2001056","positive regulation of cysteine-type endopeptidase activity",0.0212121212121212,0.00517109738321649,0.00170085500324565,0.136351876093527,0.121148619529427,"Ddx3x/Pdcd6/Rps27l/Fam162a/Dap/Ngf/S100a9",7,"Down","DOM-DES"
"GO:0002687","positive regulation of leukocyte migration",0.0212121212121212,0.00544874019573818,0.00228752026602582,0.142776607491599,0.126856992322112,"Rtn4/Kitl/Rac2/C5ar1/Il1r1/Cmklr1/Ccl12",7,"Down","DOM-DES"
"GO:0008360","regulation of cell shape",0.0212121212121212,0.00544874019573818,0.00228752026602582,0.142776607491599,0.126856992322112,"Fmnl2/Myl12a/F11r/Ezr/Rac2/Pdpn/Ccl12",7,"Down","DOM-DES"
"GO:0035296","regulation of tube diameter",0.0212121212121212,0.00600402582078156,0.00391780098591653,0.176488501389169,0.156810004516911,"Ptgs1/Nos3/Tgfbr3/Adra2a/Irag1/Adm/Foxc2",7,"Down","DOM-DES"
"GO:0097746","blood vessel diameter maintenance",0.0212121212121212,0.00600402582078156,0.00391780098591653,0.176488501389169,0.156810004516911,"Ptgs1/Nos3/Tgfbr3/Adra2a/Irag1/Adm/Foxc2",7,"Down","DOM-DES"
"GO:0035150","regulation of tube size",0.0212121212121212,0.00603873117234678,0.00404298965498989,0.176488501389169,0.156810004516911,"Ptgs1/Nos3/Tgfbr3/Adra2a/Irag1/Adm/Foxc2",7,"Down","DOM-DES"
"GO:0051494","negative regulation of cytoskeleton organization",0.0212121212121212,0.0061081418754772,0.00430243865705506,0.181078886978805,0.160888561359875,"Tmsb4x/Arhgap6/Pfn4/Kank2/F11r/Tpx2/Capg",7,"Down","DOM-DES"
"GO:1902904","negative regulation of supramolecular fiber organization",0.0212121212121212,0.00617755257860762,0.00457428703431953,0.187824688348218,0.166882204769398,"Tmsb4x/Arhgap6/Pfn4/Kank2/F11r/Tpx2/Capg",7,"Down","DOM-DES"
"GO:1903036","positive regulation of response to wounding",0.0181818181818182,0.00263760671895606,0.000240375989167367,0.114381805501833,0.101628215414693,"Rtn4/Enpp4/Mylk/Adra2a/Foxc2/S100a9",6,"Down","DOM-DES"
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process",0.0181818181818182,0.00270701742208649,0.000277065816913827,0.114381805501833,0.101628215414693,"Pdcd6/Rps27l/Fam162a/Dap/Ngf/S100a9",6,"Down","DOM-DES"
"GO:0006720","isoprenoid metabolic process",0.0181818181818182,0.00301936558617339,0.000499869733973122,0.114381805501833,0.101628215414693,"Srd5a3/Rdh14/Pecr/Plpp6/Dhrs13/Aldh1a1",6,"Down","DOM-DES"
"GO:0071346","cellular response to interferon-gamma",0.0181818181818182,0.00388699937530367,0.00186692867150967,0.142776607491599,0.126856992322112,"Aqp4/Vim/Parp9/Ccl6/Capg/Ccl12",6,"Down","DOM-DES"
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",0.0181818181818182,0.00406052613312973,0.00232762707511867,0.142776607491599,0.126856992322112,"Vapb/Tmed7/Ergic2/Pdcd6/Tfg/Gas1",6,"Down","DOM-DES"
"GO:0071621","granulocyte chemotaxis",0.0181818181818182,0.00444228500034705,0.00363727963499465,0.172602857011448,0.153357610125064,"Rac2/C5ar1/Cmklr1/Ccl6/S100a9/Ccl12",6,"Down","DOM-DES"
"GO:0003158","endothelium development",0.0181818181818182,0.00461581175817311,0.00438612919658729,0.182322185245795,0.161993231666031,"Fstl1/F11r/Ezr/Bmp4/Pdpn/Foxc2",6,"Down","DOM-DES"
"GO:0045727","positive regulation of translation",0.0181818181818182,0.00478933851599917,0.00524300527714598,0.188746050456452,0.16770083485134,"Serp1/Ddx3x/Uqcc2/Eif2s3x/Rps27l/Vim",6,"Down","DOM-DES"
"GO:0090303","positive regulation of wound healing",0.0151515151515152,0.00201291039078226,0.000532797263122257,0.114381805501833,0.101628215414693,"Enpp4/Mylk/Adra2a/Foxc2/S100a9",5,"Down","DOM-DES"
"GO:0006487","protein N-linked glycosylation",0.0151515151515152,0.00218643714860832,0.000780118475468841,0.114381805501833,0.101628215414693,"Srd5a3/Krtcap2/Alg9/Rft1/St6gal1",5,"Down","DOM-DES"
"GO:0030865","cortical cytoskeleton organization",0.0151515151515152,0.00218643714860832,0.000780118475468841,0.114381805501833,0.101628215414693,"Fmnl2/Tln1/Ezr/Rac2/Fhod1",5,"Down","DOM-DES"
"GO:1905517","macrophage migration",0.0151515151515152,0.00218643714860832,0.000780118475468841,0.114381805501833,0.101628215414693,"Rtn4/C5ar1/Cmklr1/Saa2/Ccl12",5,"Down","DOM-DES"
"GO:0008347","glial cell migration",0.0151515151515152,0.00222114250017353,0.000838393733642262,0.114381805501833,0.101628215414693,"Rtn4/Matn2/Disc1/Vim/Ccl12",5,"Down","DOM-DES"
"GO:0006721","terpenoid metabolic process",0.0151515151515152,0.00232525855486916,0.00103274393014724,0.121838410914006,0.108253408099544,"Rdh14/Pecr/Plpp6/Dhrs13/Aldh1a1",5,"Down","DOM-DES"
"GO:0038034","signal transduction in absence of ligand",0.0151515151515152,0.00284583882834733,0.00253882397036239,0.144885089969664,0.128730378657804,"Ctnna1/Unc5b/Kitl/Gas1/Ngf",5,"Down","DOM-DES"
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.0151515151515152,0.00284583882834733,0.00253882397036239,0.144885089969664,0.128730378657804,"Ctnna1/Unc5b/Kitl/Gas1/Ngf",5,"Down","DOM-DES"
"GO:0003281","ventricular septum development",0.0151515151515152,0.0030540709377386,0.00344847643422889,0.170750296383069,0.151711610310813,"Fgfrl1/Nos3/Ltbp1/Tgfbr3/Bmp4",5,"Down","DOM-DES"
"GO:0032967","positive regulation of collagen biosynthetic process",0.0121212121212121,0.00107586589852155,0.00041639265025016,0.114381805501833,0.101628215414693,"Ltbp1/Bmp4/Vim/Creb3l1",4,"Down","DOM-DES"
"GO:0010714","positive regulation of collagen metabolic process",0.0121212121212121,0.00117998195321719,0.000597367398812171,0.114381805501833,0.101628215414693,"Ltbp1/Bmp4/Vim/Creb3l1",4,"Down","DOM-DES"
"GO:0030866","cortical actin cytoskeleton organization",0.0121212121212121,0.00131880335947803,0.000917228615547812,0.114381805501833,0.101628215414693,"Fmnl2/Tln1/Ezr/Fhod1",4,"Down","DOM-DES"
"GO:1902624","positive regulation of neutrophil migration",0.0121212121212121,0.00138821406260845,0.0011154061075561,0.121838410914006,0.108253408099544,"Rtn4/Rac2/C5ar1/Il1r1",4,"Down","DOM-DES"
"GO:0032965","regulation of collagen biosynthetic process",0.0121212121212121,0.00166585687513015,0.00221054127134502,0.142776607491599,0.126856992322112,"Ltbp1/Bmp4/Vim/Creb3l1",4,"Down","DOM-DES"
"GO:0048246","macrophage chemotaxis",0.0121212121212121,0.00166585687513015,0.00221054127134502,0.142776607491599,0.126856992322112,"C5ar1/Cmklr1/Saa2/Ccl12",4,"Down","DOM-DES"
"GO:0051289","protein homotetramerization",0.0121212121212121,0.00176997292982578,0.00276386423363348,0.152556243846622,0.135546197618401,"Acot13/Apip/Aqp4/Tdo2",4,"Down","DOM-DES"
"GO:1902622","regulation of neutrophil migration",0.0121212121212121,0.00180467828139099,0.00296755359745483,0.158599253375086,0.140915410592592,"Rtn4/Rac2/C5ar1/Il1r1",4,"Down","DOM-DES"
"GO:0060412","ventricular septum morphogenesis",0.0121212121212121,0.0018393836329562,0.00318126369324481,0.162292649320534,0.144196992283919,"Fgfrl1/Nos3/Tgfbr3/Bmp4",4,"Down","DOM-DES"
"GO:0032330","regulation of chondrocyte differentiation",0.0121212121212121,0.00187408898452141,0.0034052286933566,0.170750296383069,0.151711610310813,"Trps1/Hoxd11/Bmp4/Mustn1",4,"Down","DOM-DES"
"GO:0010712","regulation of collagen metabolic process",0.0121212121212121,0.00190879433608662,0.0036396800854805,0.172602857011448,0.153357610125064,"Ltbp1/Bmp4/Vim/Creb3l1",4,"Down","DOM-DES"
"GO:0032964","collagen biosynthetic process",0.0121212121212121,0.00197820503921705,0.00414095384904791,0.176488501389169,0.156810004516911,"Ltbp1/Bmp4/Vim/Creb3l1",4,"Down","DOM-DES"
"GO:0016101","diterpenoid metabolic process",0.0121212121212121,0.00208232109391268,0.00497713223576853,0.188746050456452,0.16770083485134,"Rdh14/Pecr/Dhrs13/Aldh1a1",4,"Down","DOM-DES"
"GO:0008652","cellular amino acid biosynthetic process",0.0121212121212121,0.0021517317970431,0.0055932865014157,0.188746050456452,0.16770083485134,"Pycr2/Apip/Mtap/Aldh1a1",4,"Down","DOM-DES"
"GO:0070486","leukocyte aggregation",0.00909090909090909,0.000624696328173804,0.00106913635547139,0.121838410914006,0.108253408099544,"Rac2/Cfh/S100a9",3,"Down","DOM-DES"
"GO:0033033","negative regulation of myeloid cell apoptotic process",0.00909090909090909,0.000694107031304227,0.00146854182884872,0.130120535203516,0.115612074171414,"Kitl/St6gal1/Clec5a",3,"Down","DOM-DES"
"GO:0001946","lymphangiogenesis",0.00909090909090909,0.000728812382869438,0.00169885191691716,0.136351876093527,0.121148619529427,"Pdpn/Ngp/Foxc2",3,"Down","DOM-DES"
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.00909090909090909,0.000728812382869438,0.00169885191691716,0.136351876093527,0.121148619529427,"Bmp4/Ecscr/Ccl12",3,"Down","DOM-DES"
"GO:0036303","lymph vessel morphogenesis",0.00909090909090909,0.000832928437565073,0.00252054397505768,0.144885089969664,0.128730378657804,"Pdpn/Ngp/Foxc2",3,"Down","DOM-DES"
"GO:0001945","lymph vessel development",0.00909090909090909,0.00107586589852155,0.00527684327292808,0.188746050456452,0.16770083485134,"Pdpn/Ngp/Foxc2",3,"Down","DOM-DES"
"GO:0060795","cell fate commitment involved in formation of primary germ layer",0.00909090909090909,0.00107586589852155,0.00527684327292808,0.188746050456452,0.16770083485134,"Bmp4/Fzd7/Foxc2",3,"Down","DOM-DES"
"GO:0061036","positive regulation of cartilage development",0.00909090909090909,0.00107586589852155,0.00527684327292808,0.188746050456452,0.16770083485134,"Hoxd11/Bmp4/Mustn1",3,"Down","DOM-DES"
"GO:1905523","positive regulation of macrophage migration",0.00909090909090909,0.00107586589852155,0.00527684327292808,0.188746050456452,0.16770083485134,"Rtn4/C5ar1/Cmklr1",3,"Down","DOM-DES"
"GO:2000648","positive regulation of stem cell proliferation",0.00909090909090909,0.00107586589852155,0.00527684327292808,0.188746050456452,0.16770083485134,"Kitl/Bmp4/Ngf",3,"Down","DOM-DES"
"GO:0000056","ribosomal small subunit export from nucleus",0.00606060606060606,0.000347053515652114,0.00553793869265907,0.188746050456452,0.16770083485134,"Nop9/Ltv1",2,"Down","DOM-DES"
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process",0.00606060606060606,0.000347053515652114,0.00553793869265907,0.188746050456452,0.16770083485134,"Srd5a3/Rft1",2,"Down","DOM-DES"
"GO:0008300","isoprenoid catabolic process",0.00606060606060606,0.000347053515652114,0.00553793869265907,0.188746050456452,0.16770083485134,"Srd5a3/Plpp6",2,"Down","DOM-DES"
"GO:0031118","rRNA pseudouridine synthesis",0.00606060606060606,0.000347053515652114,0.00553793869265907,0.188746050456452,0.16770083485134,"Nop10/Rpusd2",2,"Down","DOM-DES"
